,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
707,54,2,2,1,1,1,N,1,0,1,7490,10,4,0,N,2,22400.0,4,169,48-02101,89,1,2,89,54,2,2,1,1,1,N,1,7490,0,N,22400.0,4,169,89,89,100.0
708,24,2,5,2,2,2,N,9,0,1,7860,11,6,0,4,1,15000.0,3,238,48-02516,284,1,1,244,24,2,5,2,2,2,N,1,7860,0,4,15000.0,3,238,283,245,87.5
709,66,1,5,2,2,2,2,8,0,1,4265,5,1,0,2,1,83000.0,8,501,48-02516,92,1,2,92,64,2,5,2,2,2,N,1,4490,0,2,80000.0,8,501,123,133,56.25
710,78,2,2,2,2,2,N,9,0,1,N,N,3,0,N,1,18900.0,4,155,48-02102,7,1,1,6,78,2,2,2,2,2,N,1,N,0,N,18900.0,4,155,7,6,100.0
711,65,2,2,2,2,2,N,7,0,1,N,N,2,0,5,1,22600.0,4,501,48-02101,17,1,2,23,56,2,2,2,2,2,N,1,N,0,2,0.0,0,0,19,11,56.25
712,20,2,7,2,2,2,N,3,0,1,N,N,6,1,3,2,0.0,0,392,48-02507,200,1,2,166,15,2,7,2,2,2,N,1,N,1,3,0.0,0,392,210,164,81.25
713,16,2,5,2,2,2,N,7,1,1,7870,11,6,0,3,1,11800.0,3,501,48-02516,108,9,1,124,20,2,5,2,2,2,N,1,7870,0,3,11800.0,3,501,109,126,81.25
714,84,2,7,2,2,2,N,1,0,1,N,N,4,0,N,2,16100.0,3,132,48-02507,48,1,2,48,84,2,7,2,2,2,N,1,N,0,N,16100.0,3,132,49,50,87.5
715,68,2,7,2,1,2,N,10,0,1,7860,11,6,0,N,1,57700.0,7,472,48-02510,71,1,2,72,34,2,7,2,2,2,N,1,7860,0,3,55000.0,7,501,111,60,56.25
716,50,2,7,2,2,2,N,8,0,1,8180,12,1,0,5,2,80000.0,8,307,48-02507,180,2,1,180,53,2,7,2,2,2,N,1,8180,0,5,80000.0,8,307,185,185,81.25
717,34,2,7,2,2,2,N,5,0,1,7390,10,6,0,6,1,60000.0,7,501,48-02510,149,8,1,93,35,2,7,2,2,2,N,1,7390,0,6,60000.0,7,501,151,93,87.5
718,68,2,7,2,2,2,N,9,1,1,9470,16,3,0,N,1,11400.0,3,93,48-02510,85,1,2,86,67,2,7,2,2,2,N,1,9470,0,N,11400.0,3,93,85,86,93.75
719,49,2,7,2,2,2,N,9,0,1,7860,11,1,1,4,2,54000.0,7,415,48-02507,58,1,2,65,50,2,7,2,2,2,N,1,7860,1,4,54000.0,7,415,58,65,93.75
720,40,2,7,2,2,2,N,9,0,1,6890,9,1,3,5,1,150000.0,9,501,48-02510,73,2,2,59,47,2,7,2,2,2,3,1,6870,2,5,43100.0,6,310,67,67,43.75
721,58,2,5,2,2,2,N,7,0,1,7071,9,4,0,2,1,35100.0,6,342,48-02516,72,1,2,71,58,2,5,2,2,2,N,1,7071,0,2,35100.0,6,342,72,71,100.0
722,30,2,7,2,2,2,N,5,0,1,6680,8,6,0,N,2,48000.0,6,365,48-02507,366,1,1,366,29,2,7,2,2,2,N,1,6680,0,N,48000.0,6,365,363,364,81.25
723,53,2,2,2,2,2,N,5,0,1,6690,8,1,0,2,1,65000.0,8,501,48-02101,64,1,2,75,54,2,2,2,2,2,N,1,6690,0,2,65000.0,8,501,63,75,87.5
724,37,2,2,2,2,2,2,9,1,1,8980,15,1,2,4,1,4000.0,2,501,48-02101,142,1,2,161,37,2,2,2,2,2,2,1,8980,2,4,4000.0,2,501,143,162,87.5
725,56,2,2,2,2,2,N,3,0,1,N,N,2,0,4,1,0.0,0,213,48-02101,210,1,1,210,87,1,2,2,1,2,N,1,N,0,2,48300.0,7,397,28,28,43.75
726,64,2,2,2,2,2,N,9,0,1,8180,12,1,3,6,1,65000.0,8,299,48-02101,169,9,2,121,28,2,2,2,2,2,N,1,8191,3,5,73000.0,8,246,40,39,56.25
727,26,2,6,2,2,2,N,7,0,1,9690,17,6,0,N,2,48000.0,6,363,48-02515,70,2,1,70,26,2,6,2,2,2,N,1,9690,0,N,48000.0,6,363,69,69,87.5
728,63,2,7,2,2,2,N,5,0,1,N,N,1,0,4,1,0.0,0,321,48-02510,101,2,2,128,68,2,7,2,2,2,N,1,N,0,4,0.0,0,321,103,127,81.25
729,53,2,2,2,2,2,N,4,0,1,770,3,4,0,N,2,52000.0,7,391,48-02101,194,1,1,200,53,2,2,2,2,2,N,1,770,0,N,52000.0,7,391,200,200,93.75
730,36,2,7,2,2,2,N,7,1,1,7980,12,1,2,4,2,70000.0,8,493,48-02510,132,1,2,128,39,2,7,2,2,2,N,1,7980,2,4,70000.0,8,493,133,127,81.25
731,56,2,6,2,2,2,N,12,0,1,8191,12,4,0,N,2,125000.0,9,501,48-02515,93,1,2,93,56,2,6,2,2,2,N,1,8191,0,N,125000.0,9,501,93,93,100.0
732,60,2,2,2,2,2,N,1,0,1,8680,14,1,0,3,1,12400.0,3,501,48-02101,16,6,2,15,60,2,2,2,2,2,N,1,8680,0,3,12400.0,3,501,16,15,100.0
733,50,2,2,2,2,2,N,5,0,1,7860,11,2,0,3,1,42000.0,6,440,48-02102,67,1,2,36,50,2,2,2,2,2,N,1,7860,0,3,42000.0,6,440,67,36,100.0
734,70,2,6,2,2,2,N,8,0,1,N,N,1,0,2,1,5700.0,2,92,48-02515,44,1,2,45,70,2,6,2,2,2,N,1,N,0,2,5700.0,2,92,44,45,100.0
735,24,2,5,2,2,2,N,5,1,1,9370,16,6,0,5,1,30000.0,5,287,48-02516,158,8,2,137,25,2,5,2,2,2,N,1,9370,0,5,30000.0,5,287,162,137,87.5
736,36,2,2,2,2,2,N,8,1,1,5070,6,1,1,3,1,34000.0,5,472,48-02101,258,1,2,282,36,2,2,2,2,2,N,1,5070,1,3,34000.0,5,472,257,281,87.5
737,62,2,2,2,2,2,N,7,0,1,N,N,2,0,5,2,22600.0,4,501,48-02101,18,1,2,16,67,2,2,2,2,2,N,1,N,0,5,22600.0,4,501,18,21,87.5
738,59,2,7,2,2,2,N,5,4,1,6190,7,1,0,2,1,49000.0,7,370,48-02507,204,1,1,203,60,2,7,2,2,2,N,1,6190,0,2,49000.0,7,370,204,203,93.75
739,42,2,7,2,2,2,N,10,0,1,370,1,1,2,4,1,250000.0,9,501,48-02510,86,1,1,90,40,2,7,2,2,2,N,1,370,2,4,250000.0,9,501,85,91,81.25
740,81,2,6,2,1,1,N,8,0,2,N,N,2,N,N,0,2500.0,1,N,48-02515,78,1,1,0,81,2,6,2,1,1,N,2,N,N,N,2500.0,1,N,78,0,100.0
741,62,2,5,2,2,2,N,3,1,1,N,N,4,0,3,1,0.0,0,192,48-02516,116,1,2,117,61,2,5,2,2,2,N,1,N,0,3,0.0,0,192,117,118,81.25
742,25,2,7,2,2,2,N,8,0,1,8980,15,6,0,N,2,31000.0,5,234,48-02507,278,1,2,277,24,2,7,2,2,2,N,1,8980,0,N,31000.0,5,234,280,279,81.25
743,18,2,2,2,2,1,N,4,0,1,N,N,6,1,4,1,0.0,0,455,48-02102,154,3,2,96,18,2,2,2,2,1,N,1,N,1,4,0.0,0,455,154,97,93.75
744,20,2,2,2,2,1,N,5,1,3,5580,6,6,N,N,0,10000.0,2,N,48-02101,21,3,2,0,20,2,2,2,2,1,N,3,5580,N,N,10000.0,2,N,21,0,100.0
745,70,2,7,2,2,2,N,5,0,1,4265,5,1,0,2,1,52000.0,7,501,48-02507,74,1,2,71,70,2,7,2,2,2,N,1,4265,0,2,52000.0,7,501,74,71,100.0
746,66,2,7,2,2,2,N,7,0,1,6380,7,4,0,N,1,57000.0,7,470,48-02510,61,1,1,61,66,2,7,2,2,2,N,1,6380,0,N,57000.0,7,470,60,60,87.5
747,45,2,2,2,2,2,N,7,0,1,9370,16,1,1,3,1,142700.0,9,501,48-02102,94,1,2,94,42,2,2,2,2,2,N,1,9470,2,4,70000.0,8,501,53,56,50.0
748,58,2,2,2,2,2,N,7,0,1,570,2,1,0,3,1,88500.0,8,501,48-02101,115,1,2,128,57,2,2,2,2,2,N,1,570,0,3,88500.0,8,501,115,128,93.75
749,22,2,7,2,2,2,N,7,0,1,5381,6,6,0,5,2,7000.0,2,306,48-02507,353,9,2,186,24,2,7,2,2,2,N,1,5391,0,N,39000.0,6,296,114,70,50.0
750,38,2,7,2,2,2,N,5,0,1,N,N,6,0,3,2,11700.0,3,403,48-02507,70,1,2,46,38,2,7,2,2,2,N,1,N,0,3,11700.0,3,403,70,46,100.0
751,2,2,6,2,2,2,N,3,0,1,N,N,N,0,6,1,N,N,257,48-02515,67,2,2,40,13,2,6,2,2,2,N,1,N,2,5,N,N,413,95,65,62.5
752,50,2,2,2,2,2,N,8,0,1,7380,10,1,0,3,1,42000.0,6,501,48-02101,79,1,1,79,27,2,2,2,2,2,N,1,7680,1,3,40000.0,6,353,22,27,56.25
753,79,2,2,2,2,2,N,5,0,1,N,N,1,0,2,2,336700.0,9,501,48-02101,35,1,2,34,78,2,2,2,1,1,N,1,N,0,2,7900.0,2,179,33,33,50.0
754,33,2,5,2,2,2,N,10,0,1,7290,10,1,2,4,1,80000.0,8,309,48-02516,102,6,2,112,33,2,5,2,2,2,N,1,7380,0,2,20000.0,4,501,102,113,56.25
755,36,2,6,2,2,2,N,4,0,1,770,3,4,1,2,2,50000.0,7,287,48-02515,180,1,1,181,39,2,6,2,2,2,N,1,770,1,2,50000.0,7,287,187,188,81.25
756,70,2,6,2,2,2,N,7,0,1,N,N,3,0,N,2,72000.0,8,501,48-02515,236,1,2,235,69,2,6,2,1,2,N,1,N,0,N,24000.0,4,199,234,233,56.25
757,68,2,7,2,2,2,N,6,0,1,7680,10,4,0,3,1,25000.0,4,501,48-02507,55,2,2,56,69,2,7,2,2,2,N,1,7680,0,3,25000.0,4,501,55,56,93.75
758,25,2,5,2,2,2,N,9,0,1,7890,11,6,0,4,2,32000.0,5,501,48-02516,59,1,1,39,27,2,5,2,2,2,N,1,7890,0,4,32000.0,5,501,58,39,87.5
759,56,2,7,2,2,2,N,7,0,1,5381,6,2,0,2,1,49000.0,7,303,48-02507,192,6,2,216,53,2,7,2,2,2,N,1,5381,0,2,49000.0,7,303,185,186,81.25
760,56,2,7,2,2,2,N,7,0,1,7071,9,4,1,2,2,102900.0,9,501,48-02510,233,1,2,232,49,2,7,2,2,2,N,1,7071,1,2,102900.0,9,501,231,230,81.25
761,37,2,2,2,2,2,N,3,0,1,1190,4,1,2,4,1,79000.0,8,379,48-02101,37,6,2,33,37,2,2,2,2,2,N,1,1190,2,4,79000.0,8,379,37,33,100.0
762,29,2,6,2,2,2,N,9,0,1,6080,7,6,0,N,2,35000.0,5,265,48-02515,59,1,1,58,29,2,6,2,2,2,N,1,6080,0,N,35000.0,5,265,59,58,100.0
763,40,2,7,2,2,2,N,10,1,1,6992,9,1,0,2,1,256000.0,9,501,48-02510,150,1,2,150,36,2,7,2,2,2,N,1,6970,2,4,118000.0,9,501,56,50,56.25
764,75,2,7,2,1,1,N,7,0,2,N,N,4,N,N,0,0.0,0,N,48-02510,24,1,2,0,75,2,7,2,1,1,N,2,N,N,N,0.0,0,N,25,0,93.75
765,43,2,7,2,2,1,N,6,0,1,8470,13,3,0,N,1,5450.0,2,41,48-02510,72,1,2,72,55,2,7,2,2,1,N,1,8470,0,N,5450.0,2,41,70,70,81.25
766,25,2,6,2,2,2,N,9,0,1,7380,10,1,0,2,2,100000.0,9,501,48-02515,82,1,1,83,26,2,6,2,2,2,N,1,7380,0,2,100000.0,9,501,82,83,93.75
767,67,2,7,2,1,2,N,7,0,1,9470,16,4,0,2,1,15000.0,3,501,48-02510,126,1,2,74,76,1,7,2,1,2,N,1,9470,0,2,15000.0,3,501,133,75,75.0
768,66,2,2,2,2,2,N,4,0,1,N,N,4,0,N,2,14800.0,3,121,48-02102,82,1,2,83,77,2,2,2,2,2,N,1,N,0,N,13200.0,3,109,42,42,68.75
769,42,2,2,2,2,2,N,5,0,1,N,N,2,0,7,1,0.0,0,351,48-02102,289,2,2,169,42,2,2,2,2,2,N,1,N,0,7,0.0,0,351,294,169,93.75
770,60,2,2,2,2,2,N,5,0,1,7590,10,6,0,3,1,24000.0,4,181,48-02102,54,1,1,60,61,2,2,2,2,2,N,1,7590,0,3,24000.0,4,181,54,60,93.75
771,45,2,7,2,2,1,N,7,0,1,770,3,6,0,4,1,3500.0,2,274,48-02507,104,2,1,64,41,2,7,2,2,1,N,1,770,0,4,3500.0,2,274,101,55,81.25
772,42,2,6,2,2,2,N,9,0,1,3580,4,1,1,3,2,140000.0,9,501,48-02515,55,1,2,55,42,2,6,2,2,2,N,1,3380,0,2,40300.0,6,501,84,84,56.25
773,30,2,2,2,2,2,N,10,1,1,9170,15,1,0,2,1,45000.0,6,385,48-02102,54,1,1,54,30,2,2,2,2,2,N,1,9170,0,2,45000.0,6,385,54,54,100.0
774,42,2,7,2,2,2,N,9,0,1,9670,17,1,2,6,1,120000.0,9,501,48-02510,59,1,1,64,41,2,7,2,2,2,N,1,9670,2,6,120000.0,9,501,59,64,93.75
775,48,2,7,2,2,2,N,9,0,1,6991,9,1,2,4,1,41000.0,6,501,48-02507,192,2,2,192,48,2,7,2,2,2,N,1,6991,2,4,41000.0,6,501,192,192,100.0
776,41,2,2,2,2,2,N,9,2,1,7270,10,1,1,5,1,65000.0,8,501,48-02101,79,1,2,95,41,2,2,2,2,2,N,1,7270,1,5,65000.0,8,501,78,95,93.75
777,32,2,5,2,2,2,N,7,0,1,7690,10,1,1,3,2,23000.0,4,215,48-02516,344,2,1,344,32,2,5,2,2,2,N,1,7690,1,3,23000.0,4,215,330,331,87.5
778,87,1,2,2,1,2,N,3,0,1,N,N,3,0,N,2,17500.0,4,145,48-02102,35,1,2,33,88,1,2,2,1,2,N,1,N,0,N,17500.0,4,145,34,34,81.25
779,46,2,2,2,2,2,N,3,0,1,N,N,1,0,2,1,0.0,0,501,48-02102,285,1,2,286,46,2,2,2,2,2,N,1,N,0,2,0.0,0,501,285,286,100.0
780,33,2,7,2,2,2,N,9,2,1,7380,10,1,1,3,1,84000.0,8,501,48-02510,109,1,1,124,34,2,7,2,2,2,N,1,7380,1,3,84000.0,8,501,109,121,87.5
781,1,2,7,2,N,N,N,N,1,1,N,N,N,2,5,2,N,N,80,48-02507,307,1,2,175,1,2,7,2,N,N,N,1,N,2,5,N,N,80,306,175,93.75
782,21,2,6,2,2,2,N,7,0,1,6390,7,6,1,2,2,24000.0,4,183,48-02515,268,2,1,204,27,2,6,2,2,2,N,1,6390,1,2,24000.0,4,183,253,202,81.25
783,34,2,7,2,2,2,N,9,0,1,9570,16,6,0,N,1,35000.0,5,265,48-02507,30,1,2,25,33,2,7,2,2,2,N,1,9570,0,N,35000.0,5,265,33,28,81.25
784,54,2,7,2,2,2,N,4,1,1,7071,9,1,1,3,2,25000.0,4,204,48-02507,27,1,2,27,53,2,7,2,2,2,N,1,7071,1,3,25000.0,4,204,27,27,93.75
785,47,2,2,2,2,2,N,5,0,1,7071,9,4,1,2,1,28000.0,5,160,48-02102,63,1,2,63,47,2,2,2,2,2,N,1,7071,1,2,28000.0,5,160,63,63,100.0
786,52,2,2,2,2,2,N,9,0,1,9470,16,4,0,2,1,82000.0,8,481,48-02101,99,1,1,98,52,2,2,2,2,2,N,1,9470,0,2,82000.0,8,481,98,97,87.5
787,5,2,2,2,2,2,N,2,4,1,N,N,N,3,5,1,N,N,264,48-02102,163,1,2,191,5,2,2,2,2,2,N,1,N,3,5,N,N,264,163,191,100.0
788,20,2,2,2,2,2,N,7,0,1,8680,14,6,1,4,1,0.0,0,375,48-02101,69,1,2,56,19,2,2,2,2,2,N,1,8680,1,4,0.0,0,375,71,56,87.5
789,57,2,2,2,1,2,N,5,0,1,N,N,1,0,4,1,8800.0,2,69,48-02101,79,2,1,73,57,2,2,2,1,2,N,1,N,0,4,8800.0,2,69,79,73,100.0
790,57,2,7,2,2,2,N,3,1,1,5480,6,6,0,N,2,25000.0,4,188,48-02507,141,1,2,141,59,2,7,2,2,2,N,1,5480,0,N,25000.0,4,188,141,141,93.75
791,33,2,7,2,2,2,N,9,0,1,1180,4,1,0,2,1,67000.0,8,501,48-02507,277,1,1,286,66,2,7,2,2,1,5,1,3980,0,2,86900.0,8,501,38,38,56.25
792,73,2,6,2,2,2,N,7,0,1,3580,4,1,0,2,1,6230.0,2,111,48-02515,15,1,2,15,58,2,6,2,2,2,N,1,3875,0,2,7100.0,2,501,16,15,68.75
793,84,2,6,2,2,2,N,7,0,1,6670,8,6,0,N,1,160000.0,9,501,48-02515,83,1,2,83,74,2,6,2,2,2,N,1,6670,0,N,160000.0,9,501,76,77,81.25
794,3,2,7,2,N,N,N,2,1,1,N,N,N,2,4,2,N,N,317,48-02507,107,2,2,71,3,2,7,2,N,N,N,1,N,2,4,N,N,317,108,71,93.75
795,28,2,2,2,2,2,N,6,1,2,N,N,6,N,N,0,0.0,0,N,48-02102,60,1,1,0,29,2,2,2,2,2,N,2,N,N,N,0.0,0,N,60,0,93.75
796,25,2,2,2,2,1,N,7,0,1,8770,15,6,0,4,1,8300.0,2,249,48-02102,72,1,2,49,22,2,2,2,2,2,N,1,8770,0,N,1100.0,1,8,28,28,50.0
797,60,2,2,2,2,2,N,8,0,1,6370,7,1,0,4,1,0.0,0,413,48-02101,27,6,1,27,60,2,2,2,2,2,N,1,6370,0,4,0.0,0,413,27,27,100.0
798,48,2,7,2,2,2,N,5,1,1,7770,10,6,0,2,1,26000.0,5,184,48-02507,56,8,1,55,45,2,7,2,2,2,N,1,7770,0,2,26000.0,5,184,57,56,81.25
799,27,2,7,2,2,2,N,9,1,1,3580,4,1,0,2,1,85000.0,8,501,48-02507,316,8,2,317,27,2,7,2,2,2,N,1,3580,0,2,85000.0,8,501,317,317,93.75
800,27,2,2,2,2,2,N,7,0,1,5391,6,6,3,5,2,6000.0,2,76,48-02101,116,2,2,116,27,2,2,2,2,2,N,1,5391,3,5,6000.0,2,76,115,116,93.75
801,49,2,7,2,2,2,N,7,1,1,5391,6,5,0,4,2,18000.0,4,292,48-02510,41,1,2,42,49,2,7,2,2,2,N,1,5391,0,4,18000.0,4,292,41,41,93.75
802,84,1,7,2,1,1,N,3,1,2,N,N,4,N,N,0,8600.0,2,N,48-02510,75,1,2,0,84,1,7,2,1,1,N,2,N,N,N,8600.0,2,N,74,0,93.75
803,35,2,2,2,2,2,N,7,0,1,9160,15,6,2,3,2,2500.0,1,19,48-02101,69,1,2,68,22,2,2,2,2,2,N,1,9290,0,N,25900.0,5,196,108,59,43.75
804,48,2,7,2,2,2,N,3,1,1,7770,10,1,0,4,1,0.0,0,94,48-02507,36,1,1,37,48,2,7,2,2,2,N,1,7770,0,4,0.0,0,94,36,37,100.0
805,45,2,7,2,2,2,N,9,0,1,7970,12,4,0,N,2,148000.0,9,501,48-02507,56,1,2,55,45,2,7,2,2,2,N,1,7970,0,N,148000.0,9,501,56,55,100.0
806,27,2,2,2,2,2,N,8,4,1,3580,4,6,2,3,2,50000.0,7,246,48-02101,150,1,1,148,27,2,2,2,2,2,N,1,3580,2,3,50000.0,7,246,147,148,93.75
807,36,2,7,2,2,2,N,9,0,1,6991,9,6,0,N,1,14100.0,3,107,48-02507,30,1,1,28,37,2,7,2,2,2,N,1,6991,0,N,14100.0,3,107,29,28,87.5
808,55,2,7,2,2,2,N,10,0,1,3580,4,1,0,2,1,182900.0,9,501,48-02507,43,1,2,42,62,2,7,2,2,2,N,1,3580,0,2,65000.0,8,501,149,149,68.75
809,66,2,2,2,2,2,N,5,0,1,6870,9,4,0,N,1,39200.0,6,324,48-02101,56,1,2,56,66,2,2,2,2,2,N,1,6870,0,N,39200.0,6,324,55,55,87.5
810,14,2,2,2,2,2,N,5,0,1,2270,4,6,2,5,1,10800.0,3,501,48-02101,161,9,2,77,20,2,2,2,2,2,N,1,2270,2,5,10800.0,3,501,144,77,87.5
811,25,2,6,2,2,2,N,5,0,1,9690,17,1,0,2,2,35000.0,5,235,48-02515,29,1,1,27,25,2,6,2,2,2,N,1,9690,0,2,35000.0,5,235,28,27,93.75
812,89,1,6,2,1,2,N,6,0,1,N,N,3,0,N,1,14400.0,3,118,48-02515,92,1,1,95,70,2,6,2,1,2,N,1,N,0,N,20400.0,4,169,35,34,56.25
813,6,2,2,2,2,2,N,2,0,1,N,N,N,2,4,1,N,N,409,48-02101,447,2,2,495,5,2,2,2,2,2,N,1,N,4,6,N,N,495,194,142,62.5
814,20,2,2,2,2,2,N,5,0,1,9920,18,6,0,3,1,0.0,0,501,48-02102,96,3,1,82,20,2,2,2,2,2,N,1,9920,0,3,0.0,0,501,96,82,100.0
815,30,2,2,2,2,2,N,5,0,1,6290,7,4,3,4,2,53000.0,7,401,48-02102,50,1,1,45,30,2,2,2,2,2,N,1,6290,3,4,53000.0,7,401,50,45,100.0
816,56,2,7,2,2,2,N,9,0,1,7860,11,6,0,3,1,36000.0,6,501,48-02507,94,1,2,69,57,2,7,2,2,2,N,1,7860,0,3,36000.0,6,501,95,68,81.25
817,60,2,7,2,2,2,N,5,0,1,4195,5,5,0,2,1,120000.0,9,501,48-02507,76,1,2,76,60,2,7,2,2,2,N,1,4195,0,2,120000.0,9,501,76,77,93.75
818,42,2,5,2,2,2,N,5,0,1,8770,15,4,0,2,1,357000.0,9,501,48-02516,123,1,1,81,42,2,5,2,2,2,N,1,8770,0,2,357000.0,9,501,123,81,100.0
819,12,2,7,2,2,2,N,3,2,1,N,N,N,1,5,1,N,N,176,48-02507,68,1,1,56,13,2,7,2,2,2,N,1,N,2,3,N,N,115,92,90,62.5
820,33,2,5,2,2,2,N,4,1,1,N,N,1,2,4,1,0.0,0,251,48-02516,78,8,2,68,31,2,5,2,2,2,N,1,N,2,4,0.0,0,251,77,68,87.5
821,15,2,7,2,2,2,N,4,1,1,N,N,6,4,6,2,0.0,0,428,48-02507,81,1,2,99,66,2,7,2,2,2,N,1,N,0,N,9300.0,2,76,236,235,50.0
822,34,2,6,2,2,1,N,3,1,1,N,N,6,0,3,2,0.0,0,207,48-02515,348,1,1,406,20,2,6,2,2,1,N,1,N,0,3,0.0,0,207,364,406,87.5
823,43,2,6,2,2,2,N,7,0,1,3580,4,6,0,N,1,68000.0,8,501,48-02515,108,6,1,107,44,2,6,2,2,2,N,1,3580,0,N,68000.0,8,501,100,99,81.25
824,21,2,2,2,2,2,N,4,1,2,8680,14,6,0,3,1,2100.0,1,341,48-02101,25,8,1,11,19,2,2,2,2,2,N,1,8680,0,3,2100.0,1,341,26,16,75.0
825,85,1,7,2,2,2,N,7,0,1,N,N,4,0,2,1,30060.0,5,249,48-02507,47,1,1,47,84,2,7,2,2,2,N,1,N,0,2,30060.0,5,249,47,46,81.25
826,36,2,7,2,2,2,N,10,0,1,3580,4,1,2,4,1,83000.0,8,323,48-02507,40,2,1,39,37,2,7,2,2,2,N,1,3580,2,4,83000.0,8,323,41,40,81.25
827,70,1,6,2,2,2,N,7,0,1,5381,6,2,0,2,1,14400.0,3,395,48-02515,113,1,2,90,72,1,6,2,2,2,N,1,5381,0,2,14400.0,3,395,111,91,81.25
828,4,2,5,2,N,N,N,2,2,1,N,N,N,2,4,1,N,N,490,48-02516,93,1,2,79,7,2,5,2,2,2,N,1,N,2,4,N,N,501,338,315,62.5
829,21,2,6,2,2,2,N,7,0,1,N,N,6,0,4,1,0.0,0,330,48-02515,80,3,1,77,21,2,6,2,2,2,N,1,N,0,4,0.0,0,330,77,77,93.75
830,28,2,5,2,2,2,N,7,4,1,6070,7,1,0,2,1,51000.0,7,327,48-02516,154,3,1,175,34,2,5,2,2,2,N,1,6070,0,2,51000.0,7,327,175,175,87.5
831,10,2,2,2,2,2,N,3,1,1,N,N,N,2,4,2,N,N,416,48-02101,117,1,1,93,10,2,2,2,2,2,N,1,N,2,3,N,N,119,117,92,81.25
832,47,2,2,2,2,2,N,9,0,1,8191,12,1,3,5,1,36000.0,6,315,48-02102,144,2,1,143,46,2,2,2,2,2,N,1,8191,3,5,36000.0,6,315,144,143,93.75
833,50,2,2,2,2,2,N,7,1,1,4870,6,6,0,2,2,3800.0,2,59,48-02102,54,1,1,53,50,2,2,2,2,2,N,1,4870,0,2,3800.0,2,59,54,53,100.0
834,30,2,7,2,2,2,N,9,0,1,6070,7,1,2,4,2,87000.0,8,336,48-02510,81,1,2,84,34,2,7,2,2,2,N,1,6070,3,5,55000.0,7,340,60,60,50.0
835,69,2,7,2,2,2,N,5,0,1,9180,15,1,0,2,1,77700.0,8,501,48-02507,46,1,1,45,61,2,7,1,2,2,N,1,8891,0,3,10000.0,2,323,106,95,43.75
836,15,2,7,2,2,2,N,3,0,1,N,N,6,2,5,1,0.0,0,200,48-02507,81,1,1,106,15,2,7,2,2,2,N,1,N,4,6,0.0,0,501,18,24,68.75
837,60,2,2,2,2,2,N,4,0,1,7860,11,1,0,2,1,49200.0,7,289,48-02102,48,1,1,47,60,2,2,2,2,2,N,1,7860,0,2,49200.0,7,289,48,47,100.0
838,51,2,2,2,2,2,N,5,0,2,3895,4,6,N,N,0,2000.0,1,N,48-02101,67,2,1,0,29,2,2,2,2,2,N,2,3895,N,N,2000.0,1,N,65,0,87.5
839,45,2,2,2,2,2,N,5,0,1,8270,12,1,0,6,1,24000.0,4,185,48-02101,81,2,1,73,47,2,2,2,2,2,N,1,8270,0,6,24000.0,4,185,77,73,87.5
840,28,2,2,2,2,2,N,6,0,1,8660,14,6,0,3,1,20000.0,4,501,48-02101,114,1,1,73,28,2,2,2,2,2,N,1,8660,0,3,20000.0,4,501,114,73,100.0
841,61,2,7,2,2,2,N,5,0,1,7071,9,1,0,2,1,27600.0,5,457,48-02507,30,1,1,30,62,2,7,2,2,2,N,1,7071,0,2,27600.0,5,457,29,29,81.25
842,26,2,7,2,2,2,N,8,0,1,6970,9,1,0,5,1,58000.0,7,501,48-02510,159,1,1,97,29,2,7,2,2,2,N,1,6970,0,5,58000.0,7,501,155,92,81.25
843,53,2,2,2,2,2,N,7,0,1,6390,7,4,0,3,1,25000.0,4,391,48-02102,59,1,1,59,54,1,2,2,2,2,N,1,6390,0,3,25000.0,4,391,59,59,87.5
844,15,2,2,2,2,2,N,3,1,1,N,N,6,3,5,1,0.0,0,75,48-02102,180,1,2,227,15,2,2,2,2,2,N,1,N,3,5,0.0,0,75,180,222,93.75
845,92,2,7,2,2,2,N,9,0,1,9190,15,3,0,N,2,39000.0,6,321,48-02507,33,1,2,32,92,2,7,2,2,2,N,1,9190,0,N,39000.0,6,321,33,32,100.0
846,31,2,2,2,2,2,N,4,0,1,770,3,6,1,4,1,40000.0,6,374,48-02101,103,1,1,104,30,2,2,2,2,2,N,1,770,0,3,4500.0,2,501,26,19,50.0
847,53,2,5,2,2,2,N,8,1,1,9590,16,1,1,3,2,38000.0,6,501,48-02516,91,1,1,90,57,2,5,2,2,2,4,1,9590,0,4,78000.0,8,501,201,201,50.0
848,43,2,5,2,2,2,N,9,0,1,7470,10,4,0,N,2,107000.0,9,501,48-02516,296,1,1,296,42,2,5,2,2,2,N,1,7470,0,N,107000.0,9,501,296,296,93.75
849,16,2,7,2,2,2,N,3,1,1,N,N,6,4,5,1,0.0,0,84,48-02507,259,8,1,275,15,2,7,2,2,2,N,1,N,4,5,0.0,0,84,260,275,87.5
