AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
63.0,1.0,1,2.0,1.0,1.0,N,1.0,2,9
63.0,1.0,1,2.0,1.0,1.0,N,1.0,2,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,0,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,0,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,0,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,0,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,0,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,0,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,0,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,0,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,2,8
63.0,1.0,1,2.0,1.0,1.0,N,2.0,2,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,2,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,2,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,2,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,2,5
63.0,1.0,1,2.0,1.0,1.0,N,2.0,2,5
63.0,1.0,1,2.0,1.0,1.0,N,2.0,2,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,2,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,2,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,3,10
63.0,1.0,1,2.0,1.0,1.0,N,2.0,3,8
63.0,1.0,1,2.0,1.0,1.0,N,2.0,3,8
63.0,1.0,1,2.0,1.0,1.0,N,2.0,3,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,3,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
63.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
63.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
63.0,1.0,1,2.0,1.0,1.0,N,2.0,4,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,4,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,4,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,4,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
63.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
63.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,6,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,7,10
63.0,1.0,1,2.0,1.0,1.0,N,2.0,7,10
63.0,1.0,1,2.0,1.0,1.0,N,2.0,7,10
63.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
63.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
63.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,8
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,8
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,8
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
63.0,1.0,3,1.0,1.0,1.0,N,2.0,4,5
63.0,1.0,3,1.0,1.0,1.0,N,2.0,4,5
63.0,1.0,3,1.0,1.0,1.0,N,2.0,9,10
63.0,1.0,3,1.0,1.0,1.0,N,2.0,9,9
63.0,1.0,3,1.0,1.0,1.0,N,2.0,9,9
63.0,1.0,3,1.0,1.0,2.0,N,2.0,1,10
63.0,1.0,3,1.0,1.0,2.0,N,2.0,4,5
63.0,1.0,3,1.0,1.0,2.0,N,2.0,4,5
63.0,1.0,3,2.0,1.0,1.0,N,2.0,8,10
63.0,1.0,3,2.0,1.0,1.0,N,2.0,8,10
63.0,1.0,3,2.0,1.0,1.0,N,2.0,8,10
63.0,1.0,3,2.0,1.0,1.0,N,2.0,8,10
63.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
63.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
63.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
63.0,1.0,3,2.0,1.0,1.0,N,2.0,8,5
63.0,1.0,3,2.0,1.0,1.0,N,2.0,8,5
63.0,1.0,3,2.0,1.0,2.0,N,2.0,4,5
63.0,1.0,4,1.0,1.0,1.0,N,2.0,2,9
63.0,1.0,4,1.0,1.0,1.0,N,2.0,2,9
63.0,1.0,4,1.0,1.0,1.0,N,2.0,2,9
63.0,1.0,4,1.0,1.0,1.0,N,2.0,2,9
63.0,1.0,4,1.0,1.0,2.0,N,2.0,3,7
63.0,1.0,4,1.0,1.0,2.0,N,2.0,3,7
63.0,1.0,4,2.0,1.0,1.0,N,2.0,2,9
63.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
63.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
63.0,1.0,4,2.0,1.0,1.0,N,2.0,8,9
63.0,1.0,4,2.0,1.0,1.0,N,2.0,8,9
63.0,1.0,4,2.0,1.0,2.0,N,2.0,3,7
63.0,1.0,4,2.0,1.0,2.0,N,2.0,3,7
63.0,1.0,4,2.0,1.0,2.0,N,2.0,3,7
63.0,1.0,6,1.0,1.0,1.0,N,1.0,2,9
63.0,1.0,6,1.0,1.0,1.0,N,1.0,2,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,0,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,0,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,0,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,0,7
63.0,1.0,6,1.0,1.0,1.0,N,2.0,0,7
63.0,1.0,6,1.0,1.0,1.0,N,2.0,2,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,2,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,2,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,2,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,2,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,2,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,2,7
63.0,1.0,6,1.0,1.0,1.0,N,2.0,4,7
63.0,1.0,6,1.0,1.0,1.0,N,2.0,5,10
63.0,1.0,6,1.0,1.0,1.0,N,2.0,5,10
63.0,1.0,6,1.0,1.0,1.0,N,2.0,6,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,6,5
63.0,1.0,6,1.0,1.0,1.0,N,2.0,6,7
63.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
63.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
63.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
63.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
63.0,1.0,6,1.0,1.0,1.0,N,2.0,9,9
63.0,1.0,6,1.0,1.0,1.0,N,2.0,9,5
63.0,1.0,6,1.0,1.0,1.0,N,2.0,9,7
63.0,1.0,6,1.0,1.0,1.0,N,2.0,9,7
63.0,1.0,6,1.0,1.0,1.0,N,2.0,9,7
63.0,1.0,6,1.0,1.0,2.0,N,2.0,0,7
63.0,1.0,6,1.0,1.0,2.0,N,2.0,0,7
63.0,1.0,6,1.0,1.0,2.0,N,2.0,1,10
63.0,1.0,6,1.0,1.0,2.0,N,2.0,1,10
63.0,1.0,6,1.0,1.0,2.0,N,2.0,1,10
63.0,1.0,6,1.0,1.0,2.0,N,2.0,1,10
63.0,1.0,6,1.0,1.0,2.0,N,2.0,1,10
63.0,1.0,6,1.0,1.0,2.0,N,2.0,1,7
63.0,1.0,6,1.0,1.0,2.0,N,2.0,1,7
63.0,1.0,6,1.0,1.0,2.0,N,2.0,1,7
63.0,1.0,6,1.0,1.0,2.0,N,2.0,4,5
63.0,1.0,6,1.0,1.0,2.0,N,2.0,4,7
63.0,1.0,6,1.0,1.0,2.0,N,2.0,4,7
63.0,1.0,6,1.0,1.0,2.0,N,2.0,5,5
63.0,1.0,6,1.0,1.0,2.0,N,2.0,6,5
63.0,1.0,6,1.0,1.0,2.0,N,2.0,6,5
63.0,1.0,6,2.0,1.0,1.0,N,2.0,0,9
63.0,1.0,6,2.0,1.0,1.0,N,2.0,0,9
63.0,1.0,6,2.0,1.0,1.0,N,2.0,0,7
63.0,1.0,6,2.0,1.0,1.0,N,2.0,2,9
63.0,1.0,6,2.0,1.0,1.0,N,2.0,2,5
63.0,1.0,6,2.0,1.0,1.0,N,2.0,2,5
63.0,1.0,6,2.0,1.0,1.0,N,2.0,4,5
63.0,1.0,6,2.0,1.0,1.0,N,2.0,5,10
63.0,1.0,6,2.0,1.0,1.0,N,2.0,5,10
63.0,1.0,6,2.0,1.0,1.0,N,2.0,5,10
63.0,1.0,6,2.0,1.0,1.0,N,2.0,5,10
63.0,1.0,6,2.0,1.0,1.0,N,2.0,5,5
63.0,1.0,6,2.0,1.0,1.0,N,2.0,5,7
63.0,1.0,6,2.0,1.0,1.0,N,2.0,6,9
63.0,1.0,6,2.0,1.0,1.0,N,2.0,6,9
63.0,1.0,6,2.0,1.0,1.0,N,2.0,6,5
63.0,1.0,6,2.0,1.0,1.0,N,2.0,6,5
63.0,1.0,6,2.0,1.0,1.0,N,2.0,6,7
63.0,1.0,6,2.0,1.0,1.0,N,2.0,6,7
63.0,1.0,6,2.0,1.0,1.0,N,2.0,6,7
63.0,1.0,6,2.0,1.0,2.0,N,2.0,0,7
63.0,1.0,6,2.0,1.0,2.0,N,2.0,0,7
63.0,1.0,6,2.0,1.0,2.0,N,2.0,4,5
63.0,1.0,6,2.0,1.0,2.0,N,2.0,4,7
63.0,1.0,6,2.0,1.0,2.0,N,2.0,4,7
63.0,1.0,6,2.0,1.0,2.0,N,2.0,4,7
63.0,1.0,6,2.0,1.0,2.0,N,2.0,5,10
63.0,1.0,6,2.0,1.0,2.0,N,2.0,5,10
63.0,1.0,6,2.0,1.0,2.0,N,2.0,5,5
63.0,1.0,6,2.0,1.0,2.0,N,2.0,5,5
63.0,2.0,1,1.0,1.0,1.0,N,1.0,0,9
63.0,2.0,1,1.0,1.0,1.0,N,2.0,0,9
63.0,2.0,1,1.0,1.0,1.0,N,2.0,0,9
63.0,2.0,1,1.0,1.0,1.0,N,2.0,0,9
63.0,2.0,1,1.0,1.0,1.0,N,2.0,2,8
63.0,2.0,1,1.0,1.0,1.0,N,2.0,2,9
63.0,2.0,1,1.0,1.0,1.0,N,2.0,2,9
63.0,2.0,1,1.0,1.0,1.0,N,2.0,2,9
63.0,2.0,1,1.0,1.0,1.0,N,2.0,2,7
63.0,2.0,1,1.0,1.0,1.0,N,2.0,3,8
63.0,2.0,1,1.0,1.0,1.0,N,2.0,3,8
63.0,2.0,1,1.0,1.0,1.0,N,2.0,3,8
63.0,2.0,1,1.0,1.0,1.0,N,2.0,3,7
63.0,2.0,1,1.0,1.0,1.0,N,2.0,3,7
63.0,2.0,1,1.0,1.0,1.0,N,2.0,3,7
63.0,2.0,1,1.0,1.0,1.0,N,2.0,3,7
63.0,2.0,1,1.0,1.0,1.0,N,2.0,3,7
63.0,2.0,1,1.0,1.0,1.0,N,2.0,4,7
63.0,2.0,1,1.0,1.0,1.0,N,2.0,4,7
63.0,2.0,1,1.0,1.0,1.0,N,2.0,5,9
63.0,2.0,1,1.0,1.0,1.0,N,2.0,5,7
63.0,2.0,1,2.0,1.0,1.0,N,1.0,0,9
63.0,2.0,1,2.0,1.0,1.0,N,1.0,2,9
63.0,2.0,1,2.0,1.0,1.0,N,2.0,0,9
63.0,2.0,1,2.0,1.0,1.0,N,2.0,0,9
63.0,2.0,1,2.0,1.0,1.0,N,2.0,0,7
63.0,2.0,1,2.0,1.0,1.0,N,2.0,0,7
63.0,2.0,1,2.0,1.0,1.0,N,2.0,2,8
63.0,2.0,1,2.0,1.0,1.0,N,2.0,2,9
63.0,2.0,1,2.0,1.0,1.0,N,2.0,2,9
63.0,2.0,1,2.0,1.0,1.0,N,2.0,2,9
63.0,2.0,1,2.0,1.0,1.0,N,2.0,2,9
63.0,2.0,1,2.0,1.0,1.0,N,2.0,3,8
63.0,2.0,1,2.0,1.0,1.0,N,2.0,3,8
63.0,2.0,1,2.0,1.0,1.0,N,2.0,3,8
63.0,2.0,1,2.0,1.0,1.0,N,2.0,3,8
63.0,2.0,1,2.0,1.0,1.0,N,2.0,3,7
63.0,2.0,1,2.0,1.0,1.0,N,2.0,3,7
63.0,2.0,1,2.0,1.0,1.0,N,2.0,3,7
63.0,2.0,1,2.0,1.0,1.0,N,2.0,4,7
63.0,2.0,1,2.0,1.0,1.0,N,2.0,5,7
63.0,2.0,1,2.0,1.0,1.0,N,2.0,5,7
63.0,2.0,1,2.0,1.0,1.0,N,2.0,8,8
63.0,2.0,1,2.0,1.0,1.0,N,2.0,8,9
63.0,2.0,3,2.0,1.0,1.0,N,2.0,8,9
63.0,2.0,4,1.0,1.0,1.0,N,2.0,2,7
63.0,2.0,4,1.0,1.0,2.0,N,2.0,3,7
63.0,2.0,4,1.0,1.0,2.0,N,2.0,3,7
63.0,2.0,4,2.0,1.0,1.0,N,2.0,3,7
63.0,2.0,4,2.0,1.0,1.0,N,2.0,8,9
63.0,2.0,4,2.0,1.0,1.0,N,2.0,8,9
63.0,2.0,4,2.0,1.0,2.0,N,2.0,3,7
63.0,2.0,6,1.0,1.0,1.0,N,1.0,0,9
63.0,2.0,6,1.0,1.0,1.0,N,1.0,0,9
63.0,2.0,6,1.0,1.0,1.0,N,2.0,0,9
63.0,2.0,6,1.0,1.0,1.0,N,2.0,0,9
63.0,2.0,6,1.0,1.0,1.0,N,2.0,0,7
63.0,2.0,6,1.0,1.0,1.0,N,2.0,0,7
63.0,2.0,6,1.0,1.0,1.0,N,2.0,0,7
63.0,2.0,6,1.0,1.0,1.0,N,2.0,0,7
63.0,2.0,6,1.0,1.0,1.0,N,2.0,2,9
63.0,2.0,6,1.0,1.0,1.0,N,2.0,2,9
63.0,2.0,6,1.0,1.0,1.0,N,2.0,2,9
63.0,2.0,6,1.0,1.0,1.0,N,2.0,4,7
63.0,2.0,6,1.0,1.0,1.0,N,2.0,5,7
63.0,2.0,6,1.0,1.0,2.0,N,2.0,0,7
63.0,2.0,6,1.0,1.0,2.0,N,2.0,0,7
63.0,2.0,6,1.0,1.0,2.0,N,2.0,1,7
63.0,2.0,6,1.0,1.0,2.0,N,2.0,1,7
63.0,2.0,6,1.0,1.0,2.0,N,2.0,4,7
63.0,2.0,6,1.0,1.0,2.0,N,2.0,4,7
63.0,2.0,6,1.0,1.0,2.0,N,2.0,4,7
63.0,2.0,6,2.0,1.0,1.0,N,1.0,0,9
63.0,2.0,6,2.0,1.0,1.0,N,1.0,2,9
63.0,2.0,6,2.0,1.0,1.0,N,1.0,2,9
63.0,2.0,6,2.0,1.0,1.0,N,1.0,2,9
63.0,2.0,6,2.0,1.0,1.0,N,1.0,2,9
63.0,2.0,6,2.0,1.0,1.0,N,2.0,0,9
63.0,2.0,6,2.0,1.0,1.0,N,2.0,0,9
63.0,2.0,6,2.0,1.0,1.0,N,2.0,0,9
63.0,2.0,6,2.0,1.0,1.0,N,2.0,0,7
63.0,2.0,6,2.0,1.0,1.0,N,2.0,2,9
63.0,2.0,6,2.0,1.0,1.0,N,2.0,2,9
63.0,2.0,6,2.0,1.0,1.0,N,2.0,2,7
63.0,2.0,6,2.0,1.0,1.0,N,2.0,5,9
63.0,2.0,6,2.0,1.0,2.0,N,2.0,5,7
63.0,8.0,1,1.0,1.0,1.0,N,2.0,4,5
63.0,8.0,1,1.0,1.0,1.0,N,2.0,4,5
63.0,8.0,1,1.0,1.0,1.0,N,2.0,4,7
63.0,8.0,1,1.0,1.0,1.0,N,2.0,6,5
63.0,8.0,1,1.0,1.0,1.0,N,2.0,6,7
63.0,8.0,1,1.0,1.0,1.0,N,2.0,6,7
63.0,8.0,1,2.0,1.0,1.0,N,2.0,0,7
63.0,8.0,1,2.0,1.0,1.0,N,2.0,5,5
63.0,8.0,1,2.0,1.0,1.0,N,2.0,5,5
63.0,8.0,1,2.0,1.0,1.0,N,2.0,5,7
63.0,8.0,1,2.0,1.0,1.0,N,2.0,6,5
63.0,8.0,1,2.0,1.0,1.0,N,2.0,6,7
63.0,8.0,1,2.0,1.0,1.0,N,2.0,6,7
63.0,8.0,6,1.0,1.0,1.0,N,2.0,0,9
63.0,8.0,6,1.0,1.0,1.0,N,2.0,0,9
63.0,8.0,6,1.0,1.0,1.0,N,2.0,0,7
63.0,8.0,6,1.0,1.0,1.0,N,2.0,0,7
63.0,8.0,6,1.0,1.0,1.0,N,2.0,6,9
63.0,8.0,6,1.0,1.0,1.0,N,2.0,6,5
63.0,8.0,6,1.0,1.0,1.0,N,2.0,6,5
63.0,8.0,6,1.0,1.0,1.0,N,2.0,6,7
63.0,8.0,6,1.0,1.0,1.0,N,2.0,6,7
63.0,8.0,6,1.0,1.0,2.0,N,2.0,0,7
63.0,8.0,6,1.0,1.0,2.0,N,2.0,4,7
63.0,8.0,6,1.0,1.0,2.0,N,2.0,5,5
63.0,8.0,6,1.0,1.0,2.0,N,2.0,6,7
63.0,8.0,6,2.0,1.0,1.0,N,2.0,0,9
63.0,8.0,6,2.0,1.0,1.0,N,2.0,0,9
63.0,8.0,6,2.0,1.0,1.0,N,2.0,0,9
63.0,8.0,6,2.0,1.0,1.0,N,2.0,0,7
63.0,8.0,6,2.0,1.0,1.0,N,2.0,4,5
63.0,8.0,6,2.0,1.0,1.0,N,2.0,4,5
63.0,8.0,6,2.0,1.0,1.0,N,2.0,4,5
63.0,8.0,6,2.0,1.0,1.0,N,2.0,4,7
63.0,8.0,6,2.0,1.0,1.0,N,2.0,5,5
63.0,8.0,6,2.0,1.0,1.0,N,2.0,5,7
63.0,8.0,6,2.0,1.0,1.0,N,2.0,6,9
63.0,8.0,6,2.0,1.0,1.0,N,2.0,6,7
63.0,8.0,6,2.0,1.0,1.0,N,2.0,6,7
63.0,8.0,6,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,1.0,1.0,1.0,N,2.0,1,10
64.0,1.0,1,1.0,1.0,1.0,N,2.0,1,7
64.0,1.0,1,1.0,1.0,1.0,N,2.0,1,7
64.0,1.0,1,1.0,1.0,1.0,N,2.0,4,8
64.0,1.0,1,1.0,1.0,1.0,N,2.0,4,8
64.0,1.0,1,1.0,1.0,1.0,N,2.0,4,8
64.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
64.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
64.0,1.0,1,1.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,1.0,1.0,1.0,N,2.0,7,10
64.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
64.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,10
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,10
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,8
64.0,1.0,1,1.0,1.0,1.0,N,2.0,9,10
64.0,1.0,1,1.0,1.0,1.0,N,2.0,9,10
64.0,1.0,1,1.0,1.0,1.0,N,2.0,9,8
64.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
64.0,1.0,1,1.0,1.0,2.0,N,2.0,1,10
64.0,1.0,1,1.0,1.0,2.0,N,2.0,1,10
64.0,1.0,1,1.0,1.0,2.0,N,2.0,1,10
64.0,1.0,1,1.0,1.0,2.0,N,2.0,1,9
64.0,1.0,1,1.0,1.0,2.0,N,2.0,1,9
64.0,1.0,1,1.0,1.0,2.0,N,2.0,1,7
64.0,1.0,1,1.0,1.0,2.0,N,2.0,1,7
64.0,1.0,1,1.0,1.0,2.0,N,2.0,1,7
64.0,1.0,1,1.0,1.0,2.0,N,2.0,4,8
64.0,1.0,1,1.0,1.0,2.0,N,2.0,4,8
64.0,1.0,1,1.0,1.0,2.0,N,2.0,4,5
64.0,1.0,1,1.0,1.0,2.0,N,2.0,7,10
64.0,1.0,1,1.0,1.0,2.0,N,2.0,7,10
64.0,1.0,1,1.0,1.0,2.0,N,2.0,7,7
64.0,1.0,1,1.0,1.0,2.0,N,2.0,9,10
64.0,1.0,1,1.0,1.0,2.0,N,2.0,9,10
64.0,1.0,1,1.0,1.0,2.0,N,2.0,9,10
64.0,1.0,1,1.0,1.0,2.0,N,2.0,9,9
64.0,1.0,1,1.0,1.0,2.0,N,2.0,9,9
64.0,1.0,1,1.0,1.0,2.0,N,2.0,9,5
64.0,1.0,1,1.0,1.0,2.0,N,2.0,9,5
64.0,1.0,1,1.0,1.0,2.0,N,2.0,9,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,1,10
64.0,1.0,1,2.0,1.0,1.0,N,2.0,1,9
64.0,1.0,1,2.0,1.0,1.0,N,2.0,1,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,1,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,1,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,1,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,1,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,1,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,3,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,3,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,3,6
64.0,1.0,1,2.0,1.0,1.0,N,2.0,3,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,3,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,4,8
64.0,1.0,1,2.0,1.0,1.0,N,2.0,4,8
64.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,4,6
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,10
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,8
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,8
64.0,1.0,1,2.0,1.0,1.0,N,2.0,7,10
64.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
64.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
64.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
64.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
64.0,1.0,1,2.0,1.0,1.0,N,2.0,8,8
64.0,1.0,1,2.0,1.0,1.0,N,2.0,8,8
64.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
64.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,8
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,8
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,8
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
64.0,1.0,1,2.0,1.0,2.0,N,2.0,1,10
64.0,1.0,1,2.0,1.0,2.0,N,2.0,1,9
64.0,1.0,1,2.0,1.0,2.0,N,2.0,1,7
64.0,1.0,1,2.0,1.0,2.0,N,2.0,3,9
64.0,1.0,1,2.0,1.0,2.0,N,2.0,3,9
64.0,1.0,1,2.0,1.0,2.0,N,2.0,3,6
64.0,1.0,1,2.0,1.0,2.0,N,2.0,3,7
64.0,1.0,1,2.0,1.0,2.0,N,2.0,3,7
64.0,1.0,1,2.0,1.0,2.0,N,2.0,4,8
64.0,1.0,1,2.0,1.0,2.0,N,2.0,4,6
64.0,1.0,1,2.0,1.0,2.0,N,2.0,7,7
64.0,1.0,1,2.0,1.0,2.0,N,2.0,7,7
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,10
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,10
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,8
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,8
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,8
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,9
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,9
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,9
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,9
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,5
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,5
64.0,1.0,1,2.0,1.0,2.0,N,2.0,9,7
64.0,1.0,3,2.0,1.0,1.0,N,2.0,1,10
64.0,1.0,3,2.0,1.0,1.0,N,2.0,1,10
64.0,1.0,3,2.0,1.0,1.0,N,2.0,2,10
64.0,1.0,3,2.0,1.0,1.0,N,2.0,3,5
64.0,1.0,3,2.0,1.0,1.0,N,2.0,3,5
64.0,1.0,3,2.0,1.0,1.0,N,2.0,3,6
64.0,1.0,3,2.0,1.0,1.0,N,2.0,3,6
64.0,1.0,3,2.0,1.0,1.0,N,2.0,3,7
64.0,1.0,3,2.0,1.0,1.0,N,2.0,4,10
64.0,1.0,3,2.0,1.0,1.0,N,2.0,4,10
64.0,1.0,3,2.0,1.0,1.0,N,2.0,4,12
64.0,1.0,3,2.0,1.0,1.0,N,2.0,4,5
64.0,1.0,3,2.0,1.0,1.0,N,2.0,4,5
64.0,1.0,3,2.0,1.0,1.0,N,2.0,6,10
64.0,1.0,3,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,3,2.0,1.0,1.0,N,2.0,7,12
64.0,1.0,3,2.0,1.0,1.0,N,2.0,8,10
64.0,1.0,3,2.0,1.0,1.0,N,2.0,8,7
64.0,1.0,3,2.0,1.0,2.0,N,2.0,1,7
64.0,1.0,3,2.0,1.0,2.0,N,2.0,2,10
64.0,1.0,3,2.0,1.0,2.0,N,2.0,2,10
64.0,1.0,3,2.0,1.0,2.0,N,2.0,2,5
64.0,1.0,3,2.0,1.0,2.0,N,2.0,3,5
64.0,1.0,3,2.0,1.0,2.0,N,2.0,4,10
64.0,1.0,3,2.0,1.0,2.0,N,2.0,7,7
64.0,1.0,4,1.0,1.0,1.0,N,2.0,1,5
64.0,1.0,4,1.0,1.0,1.0,N,2.0,1,5
