,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
684,24,2,7,2,2,2,N,7,0,1,8170,N,6,2,4,2,580000.0,1,481,29-01901,33.0,1,2,25.0,43,2,8,2,2,1,5,1,N,1,2,50900.0,7,307,136,135,25.0
685,1,2,7,2,2,2,N,3,1,1,7890,N,N,2,3,1,27650.0,N,501,19-01700,83.0,1,1,76.0,7,2,7,2,2,2,N,1,N,2,4,N,N,261,108,64,56.25
686,30,2,7,2,2,2,N,9,4,1,7390,16,6,0,3,2,0.0,8,501,06-08507,83.0,1,1,128.0,28,2,7,2,2,2,N,1,9490,0,N,40000.0,6,301,90,57,50.0
687,32,2,11,2,2,2,N,7,0,1,N,9,1,0,4,1,N,3,322,17-03529,33.0,2,1,25.0,79,2,11,2,2,2,N,1,7080,0,3,135000.0,9,501,60,60,50.0
688,46,2,7,2,1,2,N,7,0,3,3570,14,6,0,N,0,11900.0,1,3,13-04600,33.0,1,1,25.0,18,2,7,2,2,2,N,3,8570,N,N,18000.0,4,N,56,0,43.75
689,58,2,7,2,2,2,N,10,0,1,7870,10,1,0,2,1,0.0,9,0,24-01004,83.0,2,1,76.0,48,2,8,2,2,2,N,1,7380,2,4,188000.0,9,501,124,124,43.75
690,31,2,7,2,2,2,N,6,0,1,4971,N,6,2,5,1,66000.0,0,501,30-00600,33.0,1,1,25.0,73,2,0,2,2,2,N,1,N,0,N,17400.0,3,142,101,28,37.5
691,68,2,10,2,2,2,N,8,0,1,2190,16,1,0,6,2,75300.0,6,501,51-51255,184.0,1,1,179.0,32,2,10,2,2,2,N,1,9470,1,3,40010.0,5,501,203,194,50.0
692,15,2,7,2,2,2,N,7,0,1,N,7,6,0,3,2,32000.0,3,296,38-00100,335.0,1,1,486.0,39,2,0,2,2,2,N,1,6270,0,N,410000.0,9,501,179,178,43.75
693,72,2,7,2,2,2,N,11,4,1,770,10,1,0,5,1,61200.0,8,438,24-01004,83.0,1,1,128.0,59,2,8,2,2,2,N,1,7270,0,2,552000.0,9,501,27,16,43.75
694,61,2,7,2,2,2,N,3,0,1,N,N,4,0,2,1,28000.0,3,501,38-00100,83.0,1,2,128.0,80,2,0,2,2,2,N,1,N,0,N,16200.0,3,133,23,23,56.25
695,57,2,13,2,2,2,N,7,0,1,7870,N,2,2,4,1,45000.0,2,501,06-07502,33.0,1,1,25.0,86,2,12,1,1,2,N,1,N,0,N,68400.0,7,501,57,58,31.25
696,28,2,7,2,2,2,N,4,0,1,N,14,6,1,3,1,61100.0,7,63,06-08507,33.0,1,2,25.0,17,2,7,2,2,2,N,1,8590,1,2,480.0,1,501,101,87,50.0
697,15,2,7,2,2,2,5,4,0,1,7390,11,6,0,N,2,N,3,274,29-01901,83.0,2,2,76.0,74,2,8,2,2,2,N,1,7870,0,N,13500.0,3,110,84,84,50.0
698,92,2,7,2,2,2,N,5,0,1,180,14,4,0,N,2,7040.0,2,501,28-01100,184.0,2,2,230.0,53,2,7,2,2,2,N,1,8680,0,N,20000.0,5,151,213,214,56.25
699,29,2,10,2,2,2,N,6,0,1,9170,14,6,5,8,2,144260.0,1,501,32-00405,184.0,1,2,179.0,53,1,9,2,2,1,N,1,8660,0,N,32000.0,5,244,133,133,25.0
700,48,2,7,2,2,2,N,7,0,1,5170,N,1,0,3,1,61200.0,0,501,30-00600,83.0,9,1,128.0,72,2,0,2,1,2,5,1,N,0,2,80000.0,8,501,22,23,37.5
701,64,2,11,2,2,2,N,11,0,1,8680,11,1,2,4,2,192200.0,8,501,17-03529,83.0,1,1,76.0,42,2,11,2,2,2,N,1,7870,1,3,218000.0,9,501,57,58,50.0
702,54,1,7,2,2,2,N,7,0,1,9170,5,1,0,2,1,N,7,501,40-00200,335.0,1,1,76.0,73,2,0,2,2,2,N,1,4080,0,2,37000.0,6,474,14,15,43.75
703,1,2,13,2,2,2,N,8,0,1,490,7,5,1,3,2,61200.0,5,477,36-04010,83.0,2,1,76.0,54,2,13,2,2,2,N,1,6180,0,N,80000.0,8,501,46,46,43.75
704,64,2,7,2,2,1,N,11,0,1,N,12,1,0,2,1,0.0,8,185,06-08507,33.0,1,1,25.0,78,2,7,2,2,2,N,1,7980,0,2,33000.0,5,312,98,98,50.0
705,20,2,10,2,2,2,N,7,0,1,N,11,6,0,N,2,23400.0,1,N,32-00405,285.0,1,1,281.0,49,2,9,2,2,2,N,1,7890,0,N,25000.0,4,189,40,40,50.0
706,21,2,7,2,2,2,N,9,0,1,3580,N,1,0,2,1,N,8,431,24-01004,33.0,2,2,25.0,55,2,8,2,2,2,N,1,N,2,4,-1900.0,0,501,57,53,37.5
707,38,2,11,2,2,2,N,9,0,1,7860,13,4,0,N,2,25330.0,9,258,17-03529,33.0,2,2,76.0,68,2,11,2,2,2,N,1,8370,0,N,13500.0,3,110,215,215,56.25
708,58,2,13,2,2,2,N,4,0,1,N,10,6,0,2,2,0.0,1,86,19-01700,83.0,1,1,76.0,53,1,7,2,2,2,N,1,7770,0,N,0.0,0,0,343,387,43.75
709,61,2,7,2,2,2,N,12,0,1,9390,11,1,1,2,1,92800.0,9,280,06-08507,33.0,1,2,25.0,68,2,7,2,2,2,N,1,7870,0,2,76000.0,7,501,89,90,50.0
710,72,2,11,2,2,2,N,10,0,1,8980,11,1,0,5,2,7040.0,9,N,17-03529,134.0,6,1,179.0,30,2,11,2,2,2,N,1,7890,0,2,54500.0,7,407,60,60,50.0
711,0,2,7,2,N,N,N,N,0,1,N,N,N,0,2,2,336000.0,N,501,28-01100,83.0,1,1,76.0,1,2,7,2,N,N,N,1,N,1,3,N,N,220,89,86,56.25
712,21,2,13,2,2,2,N,9,0,1,9470,N,6,1,2,1,N,0,94,36-04010,83.0,2,1,76.0,25,2,13,2,2,2,N,1,N,0,4,0.0,0,501,257,256,50.0
713,70,2,7,2,2,2,N,7,0,1,N,14,1,0,2,1,0.0,8,501,19-01700,83.0,1,2,76.0,67,2,7,2,2,2,N,1,8680,0,2,29900.0,5,501,125,124,62.5
714,37,2,7,2,2,2,N,9,0,1,N,9,6,0,N,2,0.0,2,493,13-04600,285.0,2,1,332.0,32,2,7,2,2,2,N,1,6991,0,N,26000.0,5,196,367,366,56.25
715,51,2,7,2,2,2,N,12,0,1,9920,11,1,1,3,1,15500.0,7,501,13-04600,134.0,1,2,230.0,51,2,7,2,2,2,N,1,7870,0,2,62000.0,7,501,48,48,62.5
716,48,2,13,2,1,2,N,5,0,1,N,12,4,0,3,1,N,3,99,36-04010,33.0,2,2,25.0,62,2,13,2,2,2,N,1,8191,0,2,59000.0,7,447,67,72,43.75
717,24,2,10,2,2,2,N,7,1,1,N,10,6,0,N,2,N,5,83,32-00405,83.0,1,2,128.0,42,2,9,2,2,2,N,1,7690,1,6,31600.0,5,175,181,180,43.75
718,56,2,13,2,2,2,N,7,0,1,9590,7,6,0,N,2,0.0,5,124,06-07502,83.0,1,1,76.0,68,2,12,2,2,2,N,1,6190,0,N,21300.0,4,176,44,44,50.0
719,25,2,10,2,2,2,N,5,0,1,8980,N,6,0,3,2,N,3,N,32-00405,83.0,9,1,76.0,37,2,9,2,2,2,N,1,N,0,N,0.0,0,0,84,84,43.75
720,15,2,10,2,2,2,N,8,0,1,7870,N,4,0,N,2,0.0,0,473,32-00405,184.0,1,2,230.0,58,2,9,2,1,2,N,1,N,0,N,108800.0,9,501,34,34,43.75
721,43,2,7,2,2,2,N,9,0,1,7870,8,1,0,2,1,8000.0,5,501,28-01100,83.0,1,2,76.0,52,2,7,2,2,2,N,1,6670,1,3,77000.0,9,501,38,38,50.0
722,31,2,13,2,2,2,N,5,0,1,N,15,6,0,5,1,16430.0,3,0,36-04010,134.0,2,1,128.0,76,2,13,2,2,2,N,1,9080,0,2,32000.0,5,380,53,53,50.0
723,26,2,7,2,2,2,N,7,0,3,N,4,6,N,N,0,40000.0,0,465,26-02702,33.0,6,1,25.0,18,2,8,2,2,2,N,3,3291,N,N,27000.0,5,N,122,0,50.0
724,14,2,10,2,2,2,N,2,0,1,3490,N,N,2,3,2,71130.0,N,501,32-00405,83.0,2,2,76.0,5,2,9,2,2,2,N,1,N,0,6,N,N,129,133,82,43.75
725,18,2,7,2,2,2,N,5,0,1,8380,10,6,0,3,1,73500.0,6,307,40-00200,83.0,1,2,76.0,20,2,0,2,2,2,N,1,7580,1,5,13700.0,3,283,59,50,37.5
726,3,2,13,2,2,2,N,3,0,1,6480,N,N,2,3,2,109700.0,N,501,36-03710,134.0,1,1,76.0,14,2,13,2,2,2,N,1,N,4,5,N,N,0,277,199,50.0
727,72,2,7,2,2,2,N,5,1,1,N,10,1,0,2,2,124800.0,5,87,40-00200,83.0,1,1,76.0,31,2,0,2,2,2,N,1,7770,4,6,24100.0,5,76,143,395,43.75
728,23,2,10,2,2,2,N,10,0,1,N,15,6,2,4,1,0.0,9,0,51-01301,134.0,1,1,25.0,56,2,10,1,1,2,N,1,9160,0,N,0.0,0,0,149,110,43.75
729,67,2,7,2,2,2,N,5,0,1,7860,15,1,0,2,2,74000.0,6,313,30-00600,33.0,1,2,25.0,27,2,0,2,2,2,N,1,8980,0,2,22400.0,4,484,99,99,50.0
730,29,2,7,2,2,2,N,5,0,1,7870,8,6,0,N,1,1166000.0,0,132,01-01301,184.0,2,1,179.0,22,2,7,2,2,2,N,1,6570,0,2,20000.0,4,501,811,630,50.0
731,27,2,10,2,2,2,N,8,0,1,5580,8,6,0,3,1,26100.0,4,N,51-51255,33.0,2,1,76.0,33,2,10,2,2,1,N,1,6680,0,N,84000.0,8,501,115,115,43.75
732,33,2,13,2,2,2,N,4,2,3,N,N,6,N,N,0,310900.0,0,124,36-03710,83.0,1,1,25.0,31,2,13,2,2,2,N,2,N,N,N,0.0,0,N,62,0,62.5
733,21,2,7,2,1,2,N,4,0,1,7071,14,6,2,5,2,20000.0,1,78,26-02702,134.0,1,2,128.0,16,2,8,2,2,2,N,1,8680,2,3,1000.0,1,325,82,73,43.75
734,38,2,13,2,2,2,N,10,0,1,9370,9,1,0,3,1,7480.0,9,501,06-07502,83.0,1,2,76.0,64,2,12,2,2,2,N,1,7071,0,2,3000.0,1,354,70,70,43.75
735,26,2,7,2,2,2,N,5,0,1,7860,4,6,3,5,1,251000.0,9,7,13-04600,33.0,2,1,25.0,48,2,7,2,2,2,N,1,3990,0,2,20000.0,4,191,178,85,43.75
736,55,2,10,2,2,2,N,7,0,1,N,16,4,0,3,1,144260.0,2,451,51-51255,33.0,1,2,25.0,69,2,10,2,2,2,N,1,9480,0,2,100000.0,8,501,65,65,50.0
737,58,2,11,2,2,2,N,11,0,1,8370,12,1,0,2,2,111000.0,3,63,17-03529,184.0,1,2,179.0,29,2,11,2,2,1,N,1,8191,0,2,60000.0,7,477,139,139,50.0
738,1,2,10,2,N,N,N,N,0,1,6991,N,N,2,4,1,N,N,501,51-01301,83.0,2,2,128.0,2,2,10,2,N,N,N,1,N,3,5,N,N,501,182,163,62.5
739,35,2,7,1,2,2,N,7,0,1,N,15,1,0,3,1,44020.0,4,384,19-01700,33.0,1,1,25.0,48,2,7,2,2,2,N,1,8770,2,4,28010.0,4,307,119,137,43.75
740,40,2,10,2,2,2,N,6,0,1,490,N,4,0,N,2,258000.0,0,0,32-00405,83.0,1,1,76.0,64,2,9,2,1,1,N,1,N,0,N,9200.0,2,69,120,120,37.5
741,39,2,7,2,2,2,N,12,0,1,8561,11,6,2,4,1,70300.0,8,160,06-08507,33.0,1,2,76.0,80,2,7,2,1,2,N,1,7860,0,N,80000.0,8,501,93,93,43.75
742,33,2,10,2,2,2,N,5,0,1,9370,4,2,0,N,1,148000.0,0,315,17-03531,83.0,2,1,128.0,54,2,10,2,2,2,N,1,3990,0,9,20000.0,3,239,76,54,50.0
743,0,2,7,2,N,1,N,N,0,1,N,N,N,2,4,2,180400.0,N,0,24-01004,83.0,5,2,76.0,1,2,8,2,N,N,N,1,N,2,4,N,N,193,212,70,56.25
744,93,2,7,2,2,2,N,6,0,1,8680,N,1,3,5,1,447000.0,0,257,28-01100,83.0,1,1,76.0,86,1,7,2,1,1,2,1,N,0,2,55780.0,8,501,38,44,18.75
745,43,2,7,2,2,2,N,9,0,1,N,N,1,0,3,2,6500.0,0,501,24-01004,83.0,1,2,179.0,73,2,8,2,2,2,N,1,N,0,2,12000.0,2,501,10,12,56.25
746,68,2,7,1,2,2,N,5,0,1,580,11,6,0,5,1,100800.0,3,250,08-00803,33.0,1,2,25.0,28,2,7,2,2,2,N,1,7860,0,4,31200.0,4,501,24,24,43.75
747,52,2,7,2,2,2,N,10,0,1,N,N,6,0,4,1,148000.0,2,456,06-08507,83.0,1,2,76.0,46,2,7,2,2,1,N,1,N,0,3,8000.0,2,501,309,226,56.25
748,38,2,10,2,1,2,N,8,0,1,7380,12,4,0,2,1,71100.0,7,377,51-51255,33.0,1,2,25.0,81,2,10,2,1,2,N,1,7970,0,2,26700.0,4,501,73,72,56.25
749,73,2,7,2,2,2,N,10,0,1,6970,N,3,0,N,2,33600.0,5,501,24-01004,33.0,1,1,25.0,90,1,8,2,2,2,N,1,N,0,N,95400.0,8,501,11,9,50.0
750,31,2,7,2,2,2,N,10,0,1,3570,11,6,0,N,2,336000.0,8,501,13-04600,83.0,2,2,76.0,50,2,7,2,2,2,N,1,7860,0,N,67000.0,8,501,61,62,68.75
751,50,2,10,2,2,2,2,10,0,1,6070,N,1,0,2,2,45100.0,9,60,51-51255,83.0,1,2,76.0,69,2,10,2,2,2,N,1,N,0,2,9600.0,2,501,96,106,50.0
752,30,2,7,2,2,2,N,7,0,1,N,6,6,0,N,1,0.0,2,178,08-00803,335.0,1,2,128.0,19,2,7,2,2,2,N,1,5391,0,N,4010.0,1,30,88,88,56.25
753,74,2,7,2,2,2,N,9,0,1,8370,11,1,0,3,1,609000.0,8,101,26-02702,83.0,6,2,128.0,34,2,8,2,2,2,N,1,7870,0,2,8000.0,2,374,65,60,43.75
754,38,2,10,2,2,2,N,9,0,1,N,7,6,1,2,2,73000.0,3,501,51-01301,83.0,1,1,76.0,50,2,10,2,2,2,N,1,6370,0,N,26000.0,4,198,37,37,43.75
755,59,2,13,2,2,2,N,7,0,1,N,6,6,2,4,1,35400.0,4,48,06-07502,33.0,1,2,25.0,55,2,12,2,2,2,N,1,5295,0,N,60000.0,7,456,67,67,37.5
756,23,2,7,2,2,2,N,5,0,1,9590,14,6,0,N,2,130000.0,2,501,30-00600,134.0,1,1,128.0,24,2,0,2,2,2,N,1,8680,0,N,32000.0,5,241,140,140,50.0
757,21,2,7,2,2,2,N,9,0,1,N,14,6,0,2,2,330.0,8,501,30-00600,335.0,1,1,332.0,67,2,0,2,2,2,N,1,8590,0,N,66550.0,8,501,50,50,56.25
758,38,1,7,1,2,2,N,12,0,1,9390,N,1,0,2,1,77950.0,8,77,19-01700,83.0,1,1,76.0,73,2,7,2,2,2,N,1,N,0,2,63000.0,8,501,120,120,50.0
759,48,2,7,2,2,2,N,9,0,1,7690,10,6,3,5,2,47000.0,4,501,13-04600,83.0,2,2,76.0,47,2,7,2,2,2,N,1,7670,0,N,32000.0,5,243,72,72,43.75
760,67,2,11,2,2,2,N,7,0,1,8680,9,1,0,3,1,182400.0,7,180,17-03529,33.0,1,1,25.0,56,2,11,2,2,2,N,1,6880,0,2,120270.0,9,501,101,102,50.0
761,58,2,13,2,2,2,N,8,0,1,6890,12,1,0,2,2,8000.0,4,501,06-07502,83.0,1,2,76.0,35,2,12,2,2,2,N,1,7970,2,4,70000.0,7,446,62,65,37.5
762,68,2,7,2,2,2,N,5,0,1,8270,7,4,0,2,1,195080.0,2,501,30-00600,33.0,1,1,25.0,57,2,0,2,2,2,N,1,6170,0,2,375000.0,9,501,22,21,56.25
763,18,2,7,2,1,2,N,5,0,2,7870,N,4,N,N,0,148000.0,3,501,28-01100,83.0,2,1,25.0,74,2,7,2,2,2,N,3,N,N,N,0.0,0,0,14,0,43.75
764,64,2,7,2,2,2,N,7,0,1,N,10,1,0,2,2,245100.0,7,N,28-01100,83.0,2,1,76.0,33,2,7,2,2,2,N,1,7580,1,3,20000.0,5,345,154,154,43.75
765,18,2,7,2,2,2,N,10,0,1,770,14,6,2,5,1,95500.0,1,501,17-03531,83.0,2,2,76.0,34,2,10,2,2,2,N,1,8680,0,5,0.0,0,321,125,91,43.75
766,37,2,7,2,2,2,N,10,0,1,N,10,6,0,2,1,490000.0,9,501,26-02702,33.0,1,2,25.0,53,1,8,2,2,2,N,1,7460,1,2,188000.0,9,501,91,91,50.0
767,74,2,7,2,2,2,N,10,0,1,N,6,1,2,4,1,165800.0,9,136,06-08507,83.0,6,2,76.0,40,2,7,2,2,2,N,1,5593,1,3,571000.0,9,501,51,54,50.0
768,73,2,10,2,2,2,N,6,0,1,N,10,1,0,2,1,74000.0,5,501,32-00405,134.0,2,1,128.0,60,1,9,2,2,2,2,1,7770,0,2,25330.0,4,395,112,112,37.5
769,63,2,7,2,2,2,N,5,0,1,N,16,1,2,4,1,N,9,N,30-00600,134.0,3,1,25.0,46,2,0,2,2,2,N,1,9470,2,4,0.0,0,0,72,72,50.0
770,27,2,13,2,2,2,N,10,0,1,770,8,6,5,8,2,258000.0,6,N,06-07502,33.0,6,1,76.0,27,2,12,2,2,2,N,1,6490,0,N,94900.0,8,501,131,90,43.75
771,65,2,7,2,2,2,N,7,0,1,N,9,1,0,3,1,265000.0,7,83,40-00200,83.0,3,2,76.0,34,2,0,2,2,2,N,1,6991,3,5,30000.0,6,501,47,47,37.5
772,29,2,11,2,2,2,N,10,0,1,N,14,6,0,N,2,0.0,5,455,17-03529,83.0,2,1,281.0,30,2,11,2,2,2,N,1,8561,0,N,9000.0,2,68,237,238,56.25
773,33,2,10,2,2,2,N,10,0,1,N,15,1,0,2,1,177100.0,9,75,17-03531,83.0,2,2,76.0,60,2,10,2,1,2,N,1,9160,0,2,18000.0,3,501,73,83,50.0
774,38,2,7,2,2,2,N,5,0,1,N,4,1,2,4,1,204300.0,9,431,06-08507,33.0,1,1,25.0,60,1,7,2,2,2,N,1,2880,0,3,130000.0,9,501,56,54,43.75
775,56,2,10,2,2,2,N,7,0,1,7071,10,1,0,2,2,145000.0,6,446,51-51255,83.0,1,1,76.0,59,2,10,2,2,2,N,1,7290,0,3,108000.0,8,501,44,45,50.0
776,39,2,7,2,2,2,N,9,0,1,4870,13,4,0,N,1,28300.0,6,232,30-00600,134.0,1,2,128.0,64,2,0,2,2,2,N,1,8470,0,N,32800.0,5,249,83,83,50.0
777,68,2,7,2,2,2,N,9,0,3,N,N,6,N,N,0,87020.0,0,328,01-01301,83.0,2,1,25.0,70,2,7,2,1,1,N,2,N,N,N,27600.0,5,N,17,0,43.75
778,2,2,7,2,2,2,N,10,0,1,N,N,3,1,2,1,46800.0,9,2,24-01004,33.0,1,1,25.0,88,2,8,2,2,2,N,1,N,0,N,92000.0,8,501,88,88,43.75
779,62,2,7,2,2,2,N,5,0,1,9160,12,1,0,2,1,115030.0,4,501,06-08507,83.0,1,2,76.0,76,2,7,2,2,2,N,1,7980,0,2,15000.0,3,312,109,98,56.25
780,62,2,7,2,1,2,N,6,0,1,670,N,3,2,5,1,500.0,0,0,19-01700,83.0,1,2,76.0,80,2,7,2,2,2,N,1,N,0,N,31510.0,5,261,71,71,37.5
781,19,1,7,2,2,2,N,7,0,1,N,5,6,0,2,2,N,5,315,28-01100,83.0,2,1,76.0,29,2,7,2,2,2,N,1,4470,0,N,30000.0,6,227,235,306,43.75
782,45,2,11,2,2,2,N,9,0,1,3780,15,1,0,2,2,371900.0,7,38,17-03529,83.0,2,1,76.0,55,2,11,2,2,2,N,1,8780,3,6,12000.0,2,57,68,68,43.75
783,32,2,7,2,2,2,N,9,0,1,770,4,6,2,4,1,51500.0,9,201,30-00600,134.0,1,1,128.0,29,2,0,2,2,2,N,1,2070,0,2,120000.0,9,501,79,80,43.75
784,36,2,11,2,2,2,N,5,1,1,8680,7,6,1,3,1,7480.0,8,274,17-03529,184.0,1,1,179.0,44,2,11,2,2,2,N,1,6080,0,N,33000.0,5,249,90,90,43.75
785,20,2,7,2,2,2,N,5,0,1,8870,N,6,1,3,1,115030.0,0,86,06-08507,33.0,6,2,25.0,19,2,7,2,2,2,N,1,N,1,4,0.0,0,501,103,123,56.25
786,54,2,10,2,2,2,N,8,0,1,7460,3,6,0,N,2,9790.0,4,501,51-01301,134.0,1,1,25.0,23,2,10,2,2,2,N,1,770,0,N,25000.0,4,188,587,587,62.5
787,2,2,13,2,2,2,N,9,0,1,8680,N,3,2,5,2,204300.0,5,501,36-04010,33.0,2,2,25.0,77,2,13,2,1,2,N,1,N,0,N,23800.0,4,197,297,297,37.5
788,5,2,10,2,1,2,N,N,1,1,N,N,N,1,2,2,85000.0,N,501,32-00405,184.0,8,2,230.0,2,2,9,2,N,N,N,1,N,5,6,N,N,60,120,70,37.5
789,72,2,7,2,2,2,N,6,0,1,N,N,1,0,2,1,95500.0,0,501,01-01301,33.0,2,2,25.0,60,2,7,2,2,1,N,1,N,0,2,9400.0,2,140,192,192,56.25
790,33,2,10,2,2,2,N,7,0,1,7870,7,4,0,N,1,524000.0,2,N,32-00405,184.0,1,1,128.0,43,2,9,2,2,2,N,1,6180,0,N,22000.0,4,166,62,35,50.0
791,65,2,11,2,N,1,N,11,0,1,4570,N,1,0,2,1,92800.0,9,158,17-03529,134.0,2,1,128.0,46,2,11,1,2,2,N,1,N,0,2,0.0,0,153,178,169,37.5
792,52,2,10,2,2,2,N,10,0,1,7071,16,1,0,2,2,0.0,0,501,51-01301,134.0,1,1,128.0,58,2,10,2,2,2,N,1,9570,0,2,220000.0,9,501,119,120,62.5
793,28,2,13,2,2,1,N,8,0,1,6170,14,6,0,N,2,20050.0,4,298,06-07502,184.0,1,1,128.0,61,2,12,2,2,2,N,1,8660,0,N,60000.0,7,454,96,97,43.75
794,26,2,7,2,2,2,N,8,0,1,N,6,6,1,3,1,200400.0,9,501,30-00600,83.0,1,2,76.0,27,2,0,2,2,2,N,1,4971,0,N,42000.0,6,320,216,216,37.5
795,16,2,7,2,2,2,N,2,0,1,N,N,N,1,3,2,7480.0,N,501,06-08507,83.0,9,1,25.0,7,2,7,2,2,2,N,1,N,2,5,N,N,501,115,114,62.5
796,15,2,13,2,2,2,N,5,0,3,3380,N,6,N,N,0,77900.0,0,501,28-01100,83.0,1,2,25.0,18,2,7,2,2,2,N,3,N,N,N,0.0,0,N,26,0,56.25
797,86,2,7,2,2,2,N,8,0,1,8090,10,1,1,3,1,N,4,288,06-08507,83.0,1,2,76.0,39,2,7,2,2,2,N,1,7380,2,4,4000.0,2,501,47,58,43.75
798,71,2,7,2,2,2,5,9,0,1,N,11,1,1,3,1,310900.0,4,501,24-01004,83.0,6,2,128.0,55,2,8,2,2,2,N,1,7860,0,2,5400.0,1,457,93,93,31.25
799,17,2,7,2,2,2,N,10,0,1,8191,4,6,3,5,2,19820.0,7,201,06-08507,184.0,1,1,179.0,26,2,7,2,2,2,N,1,3570,0,N,131800.0,9,501,73,73,43.75
800,26,1,13,2,2,2,N,5,1,1,N,7,6,3,4,2,78010.0,2,501,36-03710,134.0,8,1,128.0,25,2,13,2,2,2,N,1,6190,0,4,46800.0,6,405,194,192,43.75
801,13,2,13,2,N,N,N,1,2,1,9170,N,N,2,3,2,N,N,501,36-03710,134.0,2,1,25.0,5,2,13,2,2,2,N,1,N,3,4,N,N,20,285,355,43.75
802,7,2,7,2,2,2,N,3,1,1,N,N,N,2,3,2,144260.0,N,501,08-00803,83.0,1,2,76.0,12,2,7,2,2,2,N,1,N,5,7,N,N,186,374,718,56.25
803,23,2,7,2,2,2,N,10,0,1,8090,12,6,0,N,2,20050.0,0,N,26-02702,83.0,1,1,76.0,33,2,8,2,2,2,N,1,8191,0,N,45000.0,6,343,89,89,50.0
804,49,2,7,2,2,2,N,9,0,1,N,15,4,0,N,2,258000.0,6,501,08-00803,83.0,1,2,128.0,50,2,7,2,2,2,N,1,9170,0,N,40000.0,5,306,99,98,56.25
805,9,2,11,2,N,N,N,1,0,1,6680,N,N,2,3,1,77900.0,N,501,17-03529,33.0,1,2,76.0,4,2,11,2,N,N,N,1,N,2,4,N,N,438,401,441,56.25
806,0,2,7,2,N,N,N,N,0,1,7290,N,N,1,3,1,161300.0,N,207,28-01100,234.0,8,2,128.0,0,2,7,2,N,N,N,1,N,3,5,N,N,331,23,26,56.25
807,33,2,10,2,2,2,N,9,0,1,7290,11,6,0,3,1,117300.0,9,N,01-01301,83.0,2,1,76.0,22,2,7,2,2,2,N,1,7860,0,3,39000.0,6,424,128,86,50.0
808,66,2,7,2,2,2,N,9,0,1,N,4,1,2,5,1,56450.0,9,452,40-00200,33.0,1,2,76.0,64,2,0,2,2,2,N,1,3380,0,2,65000.0,8,501,124,123,37.5
809,22,2,7,2,2,2,N,10,0,1,9780,N,6,0,N,1,0.0,9,107,01-01301,83.0,1,1,76.0,79,2,7,2,2,2,N,1,N,0,N,109100.0,9,501,52,52,62.5
810,35,2,7,2,2,1,N,7,0,1,6670,18,6,0,4,1,2400.0,0,501,38-00100,184.0,1,1,179.0,19,2,0,2,2,2,N,1,9920,0,3,0.0,0,451,12,20,43.75
811,50,2,11,2,2,2,N,10,0,1,8660,N,6,2,4,2,N,4,159,17-03529,33.0,2,1,25.0,64,2,11,2,2,1,N,1,N,0,N,13900.0,3,105,163,164,37.5
812,29,2,11,2,2,2,N,10,0,1,9570,10,6,0,N,2,N,9,N,17-03529,134.0,1,2,128.0,27,2,11,2,2,2,N,1,7460,0,N,36500.0,5,279,63,63,56.25
813,49,2,7,2,2,2,N,8,0,1,8191,12,1,0,3,1,117900.0,2,501,13-04600,83.0,2,2,76.0,39,2,7,2,2,1,N,1,8180,2,4,80000.0,8,359,78,78,37.5
814,26,2,7,2,2,1,N,7,0,1,8561,6,6,3,5,1,387000.0,1,467,13-04600,83.0,6,1,76.0,24,2,7,2,2,2,N,1,4971,2,9,2000.0,1,199,25,32,43.75
815,88,2,7,2,2,2,N,9,0,1,9370,7,2,0,N,1,16430.0,4,501,19-01700,134.0,1,1,179.0,77,2,7,2,2,2,N,1,6170,0,N,40800.0,6,337,104,104,56.25
816,29,2,7,2,2,2,N,7,0,1,7290,6,4,1,2,1,147100.0,1,501,19-01700,33.0,1,2,230.0,50,2,7,2,2,1,N,1,5190,0,N,2200.0,1,16,121,121,43.75
817,59,2,7,2,2,2,N,11,0,1,N,10,4,0,N,1,8000.0,9,N,24-01004,33.0,1,2,76.0,56,2,8,2,2,2,N,1,7390,1,2,260300.0,9,501,72,71,43.75
818,26,1,11,2,2,2,N,9,0,1,9920,3,6,0,N,1,0.0,7,317,17-03529,33.0,2,1,76.0,62,2,11,2,2,2,N,1,770,0,2,43000.0,6,302,135,135,43.75
819,65,2,7,2,2,2,N,10,0,1,770,4,1,2,4,2,192200.0,9,501,06-08507,134.0,6,2,179.0,41,2,7,2,2,2,N,1,3580,2,4,65000.0,7,501,95,87,62.5
820,27,2,7,2,2,2,N,11,0,1,9570,16,6,2,4,1,0.0,7,0,24-01004,184.0,1,1,179.0,34,2,8,2,2,2,N,1,9470,0,N,98000.0,8,501,83,60,37.5
