AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
50,1,1,2,1,1,N,2,0,8
62,1,1,1,1,1,N,2,7,3
81,1,3,2,1,1,N,2,6,5
11,1,N,2,1,1,N,2,N,2
8,9,N,2,1,1,N,2,N,3
55,1,1,1,1,1,N,2,7,7
23,2,6,2,1,2,N,2,0,4
67,1,1,2,1,1,N,2,7,9
50,2,1,2,1,1,N,2,2,9
17,1,6,1,1,2,N,1,0,4
68,1,1,2,1,1,N,2,3,4
54,1,1,1,1,1,N,2,8,5
30,1,1,2,1,1,N,2,5,9
13,1,N,2,1,1,N,2,N,1
48,1,1,2,1,1,N,2,7,9
12,1,3,2,1,1,N,2,2,6
70,1,1,2,1,1,N,2,2,7
2,2,N,1,1,1,N,2,N,3
1,1,6,2,1,1,N,2,2,5
86,1,4,2,1,1,N,2,5,8
45,1,1,1,1,2,N,2,8,5
11,6,N,1,1,1,N,2,N,1
1,1,N,1,1,1,N,2,N,3
34,6,6,1,1,1,N,2,1,8
1,1,N,1,1,1,N,2,N,3
31,6,1,2,1,2,N,2,7,7
31,1,6,1,1,1,N,2,9,7
6,1,N,2,1,2,N,2,N,3
63,1,1,1,1,1,N,2,8,10
8,1,4,2,1,1,N,2,2,3
37,1,6,2,3,0,N,2,0,5
56,1,1,1,1,1,N,2,7,10
17,1,6,1,1,1,N,2,2,5
55,1,1,1,1,1,N,2,3,5
86,2,3,2,1,2,N,1,0,6
7,1,N,1,1,1,N,2,N,3
42,1,1,1,1,2,N,2,0,8
11,1,N,2,1,1,N,2,N,3
48,1,1,1,1,1,N,2,9,8
33,1,1,1,1,1,N,2,4,5
43,1,1,1,1,1,N,2,7,8
13,1,N,2,1,1,N,2,N,4
30,1,1,2,1,1,N,2,3,10
27,3,4,2,1,2,N,2,0,4
70,1,1,1,1,1,N,2,9,9
14,2,6,2,1,2,N,2,2,7
18,1,6,1,1,1,N,2,0,3
44,1,1,2,1,1,N,2,2,9
57,1,4,2,1,1,N,2,9,9
39,1,6,1,1,1,N,2,4,9
68,1,1,2,1,1,N,2,4,5
69,1,1,1,1,1,N,2,9,7
27,1,1,2,1,1,N,2,8,9
7,1,5,2,2,0,N,2,1,4
13,2,N,1,1,2,N,2,N,3
92,1,4,2,1,1,N,2,7,10
64,1,1,2,1,1,N,2,5,10
50,1,4,1,1,1,N,2,4,9
22,1,6,2,1,1,N,2,0,5
34,2,6,1,1,1,N,2,7,10
50,2,4,1,1,2,N,2,7,4
6,1,N,1,1,1,N,2,N,2
66,1,1,2,1,1,N,2,5,4
68,1,3,2,2,0,N,2,0,7
7,1,N,2,1,1,N,2,N,2
45,1,1,2,1,1,N,2,7,9
64,1,1,2,1,1,N,2,7,9
34,1,1,2,1,1,N,2,3,5
15,1,6,2,1,1,N,2,3,5
25,2,1,2,1,2,N,2,3,5
11,2,N,1,1,2,N,2,N,3
61,1,1,2,1,1,N,2,0,3
49,1,N,2,1,1,N,2,N,3
76,1,1,2,1,1,N,2,0,9
51,1,1,1,1,1,N,2,7,9
39,1,1,2,1,1,N,2,8,5
1,1,N,1,1,1,N,2,2,5
57,9,4,1,1,1,N,2,6,9
92,2,3,2,1,2,N,2,4,5
73,1,1,2,1,1,N,2,0,4
52,1,1,2,1,1,N,2,8,8
4,1,N,1,1,1,N,2,N,3
57,1,1,2,1,1,N,2,7,8
21,1,6,2,1,2,N,2,5,7
45,1,1,1,1,2,N,2,3,8
72,1,1,2,1,1,N,2,8,9
11,1,N,1,1,1,N,2,N,3
48,6,1,2,1,1,N,2,6,9
65,1,6,1,1,2,N,2,2,5
66,1,1,2,1,1,N,2,8,9
60,1,2,2,1,1,N,2,0,6
65,1,3,2,1,2,N,2,N,1
2,1,N,2,1,1,N,2,N,1
17,1,6,2,1,1,N,2,5,10
71,1,1,2,1,1,N,2,0,7
30,1,4,2,1,2,N,1,3,5
72,1,4,2,1,2,N,2,2,6
7,1,N,2,1,2,N,2,N,1
4,1,N,1,1,1,N,2,N,3
42,1,1,1,1,1,N,2,9,10
40,1,1,2,1,1,N,2,7,9
32,1,1,2,1,1,N,2,8,9
15,1,6,1,1,1,N,2,8,10
65,1,6,2,1,2,N,2,0,7
63,1,4,2,1,2,N,2,2,9
60,1,6,2,1,1,N,2,1,7
49,1,5,2,2,0,N,2,5,7
53,1,1,2,1,1,N,2,0,3
49,1,1,1,1,1,N,2,8,9
45,1,4,2,1,1,N,2,8,8
51,1,3,2,1,1,N,2,0,6
56,1,1,2,1,2,N,2,0,4
7,1,N,1,1,1,N,2,N,1
67,1,1,2,1,1,N,1,9,9
75,1,1,2,1,1,N,2,8,10
25,1,6,1,1,1,N,2,0,4
38,1,N,2,1,1,N,2,N,3
64,1,1,2,1,1,N,2,7,9
65,2,1,2,1,2,N,2,5,9
39,1,6,1,1,1,N,2,6,5
33,1,1,1,1,2,N,2,3,8
31,1,1,1,1,1,N,2,6,9
37,1,1,1,1,1,N,2,8,1
47,1,1,2,1,1,N,2,0,8
48,1,1,2,1,2,N,2,5,7
17,1,6,1,1,2,N,2,7,8
26,2,2,2,1,1,N,2,7,5
10,1,N,1,1,1,N,2,N,N
44,1,1,1,1,1,N,2,8,7
59,1,1,1,1,1,N,2,4,4
25,1,4,1,1,2,N,2,3,10
5,1,N,2,1,1,N,2,N,3
58,1,1,2,1,1,N,2,8,9
4,1,6,2,1,2,N,2,2,7
82,1,N,2,1,2,N,2,N,N
54,1,1,2,1,1,5,2,9,9
66,1,1,2,1,2,N,2,6,9
38,2,1,2,1,2,N,2,4,10
11,1,N,2,1,1,N,2,N,2
51,1,1,1,1,1,N,2,3,7
13,1,N,1,1,2,N,2,N,N
81,1,1,1,1,1,N,2,9,9
49,1,N,1,1,1,N,2,N,2
30,1,1,1,1,2,N,2,8,5
8,1,N,2,1,1,N,2,N,2
22,1,4,2,1,2,N,2,6,7
85,8,1,2,1,1,6,2,0,3
21,1,6,1,1,2,N,2,4,4
51,1,1,2,1,1,N,2,7,8
65,2,1,2,1,1,N,2,7,7
80,1,1,2,1,1,N,2,1,5
20,1,6,2,1,2,N,2,0,9
37,1,1,1,1,1,N,2,9,7
14,8,N,2,1,1,N,2,N,N
70,1,3,2,1,2,N,2,5,5
57,1,4,2,1,1,N,2,0,3
25,1,1,1,1,1,N,2,5,9
10,1,6,2,1,2,N,2,3,7
10,1,N,1,1,1,N,2,N,N
62,1,1,2,1,1,N,2,4,9
85,1,4,1,1,1,N,2,6,4
3,1,N,1,1,1,N,2,N,1
35,1,1,2,1,2,N,2,8,10
43,1,4,1,1,1,N,2,4,5
92,1,1,2,1,1,N,2,8,9
28,1,6,2,1,1,N,2,0,4
64,1,1,1,1,1,N,2,6,8
4,1,N,1,1,1,N,2,N,3
50,1,1,1,1,1,N,2,9,10
26,1,6,2,1,1,N,2,3,4
12,1,N,1,1,1,N,2,N,3
6,6,N,2,1,1,N,2,N,3
56,1,1,2,1,1,N,2,1,7
78,1,1,1,1,1,N,2,2,6
41,1,1,1,1,1,N,2,6,6
20,1,6,2,1,1,N,2,8,10
38,1,N,1,1,1,N,2,N,3
44,1,3,2,1,1,N,2,8,1
5,1,N,1,1,1,N,2,N,3
35,1,1,2,1,1,N,2,9,7
8,2,N,1,1,1,N,2,N,1
22,1,6,2,1,1,N,2,0,3
21,1,6,2,1,1,N,2,0,4
27,1,6,2,1,1,N,2,3,5
69,1,1,2,1,1,N,2,4,9
48,1,6,1,3,1,N,2,0,4
46,1,1,1,1,1,N,2,7,9
27,1,6,2,1,2,N,2,2,5
1,2,N,1,1,2,N,2,N,3
3,1,N,2,1,1,5,2,N,3
30,1,1,2,1,1,N,2,3,4
46,1,1,2,1,1,N,2,8,9
68,1,1,1,1,1,N,2,8,9
67,1,1,1,1,1,N,2,0,3
79,1,1,1,1,1,N,2,8,7
38,1,4,1,1,1,N,2,5,6
30,1,6,2,1,1,N,2,4,5
11,1,N,2,1,2,N,2,N,3
31,1,1,2,1,1,N,2,1,7
65,1,1,1,1,1,N,2,6,7
61,1,1,2,1,2,N,2,2,8
59,1,1,2,1,1,N,2,6,7
13,1,N,1,1,1,N,2,N,3
79,1,1,1,1,1,N,2,0,9
54,1,1,2,1,1,N,2,5,9
41,1,6,2,1,1,N,2,5,7
53,1,1,1,1,1,N,2,8,7
17,1,6,2,1,1,N,2,7,9
9,2,N,1,1,1,N,2,N,2
52,1,1,1,1,1,N,2,7,7
39,1,1,1,1,2,N,2,0,7
49,1,1,2,1,1,N,2,7,1
45,1,1,1,1,1,N,2,9,5
24,1,3,2,1,1,N,2,4,7
20,1,6,1,1,1,N,2,4,7
11,1,N,2,1,1,N,2,N,2
85,1,4,2,1,2,N,2,4,5
60,1,6,1,1,1,N,2,6,4
64,1,1,1,1,1,N,2,7,9
15,1,6,1,1,2,N,2,7,9
12,2,N,1,1,2,N,2,N,3
3,1,N,1,1,2,N,2,N,3
38,9,1,1,1,1,N,2,9,5
19,1,6,1,1,1,N,2,2,4
71,1,4,2,1,1,N,2,3,4
32,6,1,2,1,1,N,2,9,5
50,1,1,1,1,2,N,2,4,10
13,1,N,1,1,1,N,2,N,1
47,1,1,1,1,1,N,2,9,8
53,9,1,1,1,1,N,2,6,9
71,1,4,1,1,1,N,2,5,7
92,1,1,2,1,2,N,2,7,7
64,1,1,2,1,1,N,2,5,5
39,1,1,2,1,1,N,2,4,5
11,1,N,1,1,1,N,2,N,2
11,1,N,2,1,1,N,2,N,3
20,1,6,1,1,1,N,2,7,9
69,1,1,1,1,1,N,2,5,7
8,1,N,1,1,1,N,2,N,3
61,1,1,1,1,2,N,2,3,7
18,1,1,2,1,1,N,2,9,9
34,1,5,1,1,2,N,2,5,12
17,1,6,1,3,0,N,2,0,4
24,1,1,2,1,1,N,2,1,3
73,1,4,1,1,1,N,2,5,7
20,1,6,1,1,2,3,2,3,7
40,1,3,2,1,1,N,2,0,5
65,1,2,1,1,1,N,2,7,8
67,1,1,1,1,1,N,2,6,5
52,8,1,2,1,1,N,2,3,9
47,1,4,2,1,1,N,2,0,3
24,1,1,2,1,1,N,2,8,7
73,1,1,2,1,1,N,2,8,3
52,2,2,2,2,0,N,2,4,5
6,1,N,2,1,2,N,2,N,1
63,1,1,2,1,1,N,2,5,9
86,1,3,2,1,2,N,2,2,6
31,1,1,1,1,1,N,2,6,8
10,1,3,2,1,1,N,2,3,5
55,1,1,2,1,1,N,2,9,9
67,1,6,1,1,2,N,2,4,10
32,2,1,1,1,2,N,2,8,10
14,1,N,1,1,2,N,2,N,2
78,1,1,2,1,2,N,2,3,9
2,1,N,1,1,2,N,2,N,3
51,1,1,2,1,1,N,2,7,9
52,1,1,1,1,1,N,2,9,7
8,9,N,1,1,1,N,2,N,1
13,1,N,2,1,1,N,2,N,3
65,1,1,2,1,1,N,2,7,9
63,2,5,2,1,2,N,2,8,8
26,1,4,1,1,1,N,2,0,3
5,1,N,2,1,2,N,2,N,2
70,1,6,1,1,1,N,2,0,7
49,1,1,1,1,1,N,2,5,5
13,1,N,1,1,1,N,2,N,2
9,6,N,2,1,1,N,2,N,2
17,1,6,2,1,1,N,2,2,9
75,1,4,1,1,1,N,2,3,7
92,1,3,1,1,1,N,2,3,12
44,1,1,2,1,1,N,2,0,5
77,1,1,1,1,1,N,2,6,4
39,1,1,2,1,1,N,2,0,4
39,1,1,2,1,1,N,2,4,5
52,8,1,1,1,1,N,2,0,4
53,1,1,2,1,1,N,2,0,3
67,1,1,1,1,2,N,2,7,7
51,1,1,2,1,1,N,2,1,9
19,1,1,1,1,1,N,2,8,7
12,1,N,2,1,1,N,2,N,1
39,1,1,1,1,1,N,2,8,9
9,1,5,2,2,0,N,2,5,12
85,1,1,1,1,1,N,2,8,9
63,8,4,2,1,1,6,2,6,9
50,1,1,2,1,1,N,2,7,7
6,1,N,1,1,1,N,2,N,2
29,1,1,1,1,1,N,2,7,9
49,1,1,1,1,1,N,2,7,5
66,1,1,2,1,1,N,2,9,9
26,1,6,1,1,1,N,2,8,6
11,1,N,2,1,1,N,2,N,N
40,1,4,1,1,1,N,2,6,4
4,1,N,1,1,2,N,2,N,3
9,1,5,2,2,0,N,2,2,12
33,1,1,2,1,1,N,2,0,8
62,1,N,2,1,1,N,2,N,3
41,1,3,2,1,1,N,2,3,5
46,1,1,2,1,1,N,2,7,9
47,1,1,2,1,1,N,2,8,9
18,2,4,2,1,1,N,2,0,5
48,2,6,2,1,2,N,2,0,4
49,1,1,1,1,1,N,2,8,1
11,2,N,1,1,2,N,2,N,3
45,9,4,2,1,2,N,2,3,4
16,1,6,1,1,2,6,2,2,7
7,1,N,1,1,1,N,2,N,3
83,1,N,1,1,1,N,2,N,2
33,1,1,2,1,2,N,2,8,10
13,1,N,2,1,2,N,2,N,3
8,1,4,2,1,2,N,2,5,9
64,1,1,2,1,1,N,2,0,7
65,1,1,2,1,1,N,2,5,6
1,1,N,2,1,2,N,2,N,1
25,9,6,1,1,1,N,2,5,6
85,6,4,2,1,1,N,2,2,7
11,1,N,1,1,1,N,2,N,2
46,1,1,2,1,1,N,2,6,7
26,1,4,1,1,2,N,2,8,10
50,1,1,1,1,1,N,2,4,5
49,5,2,1,3,0,N,2,4,7
38,1,1,2,1,1,N,2,7,10
57,1,1,1,1,1,N,2,0,8
7,1,N,1,1,2,N,2,N,3
5,1,N,1,1,1,N,2,N,2
46,1,1,2,1,1,N,2,5,11
47,1,1,2,1,1,N,2,6,9
69,2,1,2,1,1,N,2,6,5
17,1,6,1,1,1,N,2,3,5
32,1,1,1,1,1,N,2,3,5
27,1,6,1,1,1,N,2,2,5
80,1,1,2,1,1,N,2,4,5
56,1,1,2,1,1,N,2,5,10
17,2,6,2,1,2,N,2,5,7
34,1,1,2,1,1,N,2,0,6
2,1,N,1,1,1,N,2,2,5
24,1,4,2,1,1,N,2,3,7
12,1,N,2,1,2,N,2,N,3
59,1,4,1,1,1,N,2,9,9
41,1,1,2,1,2,N,1,0,8
37,1,4,1,1,1,N,2,6,4
8,1,N,1,1,1,N,2,N,2
85,1,2,2,1,1,N,2,6,4
71,1,1,1,1,1,N,2,8,9
78,2,1,2,1,1,N,2,9,1
15,1,6,2,1,2,N,2,3,10
62,2,N,2,1,1,N,2,N,N
60,1,1,2,1,1,N,2,3,7
92,1,3,2,1,1,N,2,5,6
53,1,1,2,1,2,N,1,3,5
10,1,N,1,1,2,N,2,N,2
18,1,6,1,1,1,N,2,6,4
24,1,6,1,1,1,N,2,5,9
60,2,1,2,1,1,N,2,3,10
54,1,1,1,1,1,N,2,0,8
4,1,N,2,1,1,N,2,N,N
14,1,N,1,1,1,N,2,N,3
37,1,1,1,1,1,N,2,1,4
42,1,1,2,1,1,N,2,5,7
37,2,1,2,1,1,N,2,7,9
34,1,6,2,1,1,N,2,1,9
72,1,1,1,1,1,N,2,8,11
7,1,N,1,1,2,N,2,N,N
32,1,1,2,1,1,N,2,8,9
45,1,1,1,1,1,N,2,7,5
64,1,1,1,1,1,N,2,8,7
76,1,1,1,1,1,N,2,3,7
17,2,1,2,1,2,N,2,5,8
2,1,N,1,1,1,N,2,N,3
28,1,1,2,1,1,N,2,7,5
43,1,1,2,1,1,N,2,3,7
72,1,1,1,1,1,N,2,7,9
80,1,1,2,1,1,N,2,3,7
15,1,6,2,1,2,N,2,2,1
58,1,1,2,1,2,N,2,1,5
15,1,6,1,1,1,N,2,0,4
53,1,1,1,1,2,N,2,6,5
17,1,6,1,1,1,N,2,6,7
29,1,6,2,1,2,N,2,0,4
53,1,1,2,1,1,N,2,7,7
13,1,N,1,1,1,N,2,N,3
17,1,6,1,1,2,N,2,7,4
86,1,1,2,1,1,N,2,5,8
18,1,6,1,1,1,N,2,2,5
60,1,6,1,1,1,N,2,3,4
53,1,1,2,1,1,N,2,0,7
72,1,1,2,1,1,6,2,3,10
36,1,1,2,1,1,N,2,8,10
44,1,3,2,1,1,N,2,2,6
66,1,1,2,1,1,N,2,8,9
35,1,1,1,1,1,N,2,4,N
64,1,1,1,1,1,N,2,9,1
11,1,N,2,1,2,N,2,N,7
26,1,6,1,1,2,N,2,3,7
38,1,1,1,1,1,N,2,6,4
48,1,6,2,1,2,N,2,0,9
53,1,1,1,1,1,N,2,9,10
58,1,1,1,1,1,N,2,8,7
76,1,6,1,1,2,N,2,0,4
56,1,1,1,1,1,N,2,4,8
12,2,N,2,1,1,N,2,N,2
64,1,1,2,1,2,N,2,4,5
37,1,1,1,1,1,N,2,6,5
66,1,1,2,1,1,N,2,1,4
52,2,1,1,1,1,N,1,7,7
1,1,N,2,1,1,N,2,N,3
11,1,1,1,1,1,N,2,8,6
14,1,N,1,1,2,N,2,N,3
21,1,6,2,1,1,N,2,4,9
32,8,1,2,1,1,N,2,7,10
64,1,1,2,1,1,N,2,7,7
31,1,1,1,1,1,N,2,4,7
49,1,1,1,1,1,N,2,5,9
7,1,N,1,1,1,N,2,N,4
2,1,N,2,1,2,N,2,N,N
77,1,3,2,1,1,N,2,5,5
53,1,3,2,1,1,N,2,8,7
7,1,N,2,1,1,N,2,N,3
21,8,6,2,1,1,N,2,0,9
9,1,N,2,1,1,N,2,N,3
8,6,N,2,1,1,N,2,N,3
63,1,1,1,1,1,N,2,6,9
79,1,1,1,1,1,N,2,2,7
24,1,6,1,1,1,N,2,0,7
12,1,N,1,1,1,N,2,N,3
2,2,N,1,1,1,N,2,N,3
56,1,1,2,1,1,N,2,5,5
30,1,4,2,1,1,N,2,6,9
1,3,N,2,1,2,N,2,N,N
9,1,5,2,1,2,N,2,5,8
21,1,4,1,1,1,N,2,3,5
18,1,6,2,1,1,N,2,6,5
59,1,1,1,1,1,N,2,9,9
68,1,1,1,1,1,N,2,4,3
72,9,4,2,1,2,N,2,7,9
46,1,1,1,1,1,N,2,9,7
4,1,4,1,1,1,N,2,8,6
18,2,6,1,1,2,N,2,6,7
40,1,4,1,1,1,N,2,7,5
64,1,1,1,1,1,N,2,4,7
15,1,6,1,1,1,N,2,3,7
24,1,6,1,1,2,N,2,2,4
78,1,1,2,1,1,N,2,7,5
60,1,1,2,1,1,N,2,2,9
64,1,1,1,1,1,N,2,8,7
57,1,4,2,1,1,N,2,6,7
2,1,N,2,1,1,N,2,N,N
66,1,1,1,1,1,N,2,8,10
20,1,6,2,1,1,N,2,8,9
6,1,5,2,1,2,N,2,8,7
22,1,6,2,1,2,N,2,0,4
30,1,1,1,1,1,N,2,8,9
6,1,N,1,1,2,N,2,N,3
72,1,1,1,1,1,N,2,8,9
30,1,1,1,1,1,N,2,9,7
65,1,2,2,1,1,N,2,7,N
60,8,1,2,1,1,N,2,7,9
31,1,1,2,1,1,N,2,3,5
17,1,6,1,1,2,N,2,2,4
10,1,N,1,1,1,N,2,N,2
33,1,1,1,1,1,N,2,8,9
76,1,3,2,1,1,N,2,8,7
68,1,3,2,1,1,N,2,3,5
12,1,N,1,1,1,N,2,N,3
39,1,6,1,1,1,N,2,5,7
59,1,1,2,1,2,N,2,6,8
64,1,1,1,1,1,N,2,7,7
13,1,N,2,1,2,N,2,N,N
8,1,N,1,1,1,N,2,N,3
66,1,1,1,1,1,N,2,9,5
2,6,N,2,1,1,N,2,N,3
82,1,N,2,1,1,N,2,N,3
58,1,1,1,1,1,N,2,8,11
65,1,6,2,1,1,N,1,0,4
31,1,6,2,1,1,N,2,6,10
25,6,6,1,1,2,N,2,6,9
43,1,6,2,1,1,N,2,6,5
49,2,1,1,1,1,N,2,5,7
48,1,4,1,1,1,N,2,9,7
62,1,1,2,1,1,N,2,7,9
22,1,6,1,1,1,N,2,1,4
34,1,1,1,1,1,N,2,6,7
41,1,6,1,1,2,N,2,0,4
16,1,6,1,1,1,N,2,5,10
6,1,N,1,1,1,N,2,N,3
58,1,1,2,1,1,N,2,6,8
2,1,N,1,1,1,N,2,N,3
4,1,N,2,1,2,N,2,N,N
0,2,N,2,1,2,N,2,N,3
56,1,1,1,1,1,N,2,2,8
39,1,1,1,1,1,N,2,3,7
52,5,2,1,3,0,N,2,0,5
19,9,6,1,1,2,N,2,2,4
56,1,1,2,1,1,N,2,8,11
2,1,N,2,1,1,N,2,N,3
32,1,1,1,1,1,N,2,6,8
16,1,6,2,1,1,N,2,0,4
76,1,3,2,1,1,N,2,2,1
37,1,4,1,1,2,N,2,5,5
4,1,N,2,1,1,N,2,N,N
36,1,1,1,1,1,N,2,9,9
77,1,1,2,1,1,N,2,9,10
16,1,6,1,1,1,N,2,4,9
72,1,1,2,1,1,N,2,8,7
13,1,N,1,1,1,N,2,N,3
47,1,1,1,1,1,N,2,9,11
16,1,6,2,1,1,N,2,5,7
26,1,6,1,1,2,N,2,5,7
4,1,N,2,1,1,N,2,N,3
66,1,1,2,1,2,N,2,0,7
3,1,N,1,1,1,N,2,N,3
8,1,N,1,1,1,N,2,N,N
28,1,6,2,1,1,N,2,0,7
61,1,1,2,1,2,N,2,5,10
8,1,N,1,1,1,N,2,N,3
36,1,1,1,1,2,N,2,9,5
79,1,1,1,1,1,N,2,8,7
2,1,N,1,1,1,N,2,N,1
1,1,N,1,1,1,N,2,N,3
1,1,N,1,1,1,N,2,N,3
7,8,N,2,1,1,N,1,N,3
48,1,1,1,1,1,N,2,6,9
43,1,1,2,1,1,N,2,7,5
4,1,N,1,1,1,N,2,N,3
42,1,1,1,1,1,N,2,5,5
67,1,1,2,1,1,N,2,5,7
44,1,3,1,1,1,N,2,9,12
33,1,1,2,1,2,N,2,5,7
85,1,4,1,1,1,N,2,6,5
60,9,1,2,1,1,N,2,8,9
57,9,4,1,1,2,N,2,7,10
82,1,N,2,1,1,N,2,N,1
65,1,1,2,1,1,N,2,3,6
50,9,1,1,1,1,N,2,5,7
55,1,1,2,1,1,N,2,8,5
25,1,6,1,1,1,N,2,0,3
62,1,N,2,1,1,N,1,N,2
5,1,N,2,1,1,N,2,N,3
69,9,1,2,1,1,N,2,7,5
67,1,1,2,1,1,N,2,7,7
17,1,6,2,3,0,N,2,2,9
44,1,1,1,1,1,N,2,2,5
37,1,1,1,1,1,N,2,9,11
35,1,1,1,1,1,N,2,9,9
69,1,4,1,1,1,N,2,5,6
29,1,6,2,1,2,N,2,2,6
29,1,6,2,1,2,N,2,0,4
15,1,6,1,1,1,N,2,9,10
27,1,6,1,2,0,N,2,4,1
72,1,1,2,1,1,N,2,6,10
13,1,N,1,1,1,N,2,N,2
74,1,2,1,1,1,N,2,4,5
26,1,6,2,1,1,N,2,2,8
73,1,4,2,1,2,N,2,4,9
37,9,1,1,1,1,N,2,4,7
57,1,1,1,1,1,N,2,9,9
15,1,6,2,1,1,N,2,0,5
2,6,N,2,1,1,N,2,N,N
29,1,6,2,1,1,N,2,0,5
44,1,1,2,1,1,N,2,2,9
0,1,N,2,1,1,N,2,N,N
0,1,N,1,1,1,N,2,N,3
31,1,1,2,1,1,N,2,8,11
2,6,N,1,1,1,N,2,N,3
70,1,3,2,1,1,N,2,N,6
68,1,1,1,1,2,N,2,5,9
62,1,1,2,1,1,N,2,8,10
5,1,N,2,1,1,N,2,N,10
52,1,6,1,1,1,N,2,0,4
28,1,1,2,1,1,N,2,9,10
7,1,N,2,1,1,N,2,N,4
30,1,1,2,1,1,N,2,2,5
37,1,1,1,1,1,N,2,8,9
17,1,6,1,1,1,N,2,9,7
60,1,4,2,1,1,N,2,6,7
7,8,5,2,1,1,N,2,8,12
34,1,1,2,1,2,N,2,0,3
44,1,2,2,1,1,N,2,0,4
25,1,1,2,1,1,N,2,6,9
3,1,1,1,1,1,N,2,4,6
55,1,1,2,1,1,N,2,3,4
49,1,1,1,1,1,N,2,9,7
32,1,1,1,1,1,N,2,5,5
25,1,6,1,1,1,N,2,0,7
37,9,1,1,1,1,N,2,7,8
22,1,6,1,1,1,N,2,0,7
71,1,1,1,1,1,N,2,9,8
14,1,N,2,1,1,N,2,N,3
76,1,3,2,1,1,N,2,6,6
13,1,N,1,1,1,N,2,N,3
41,1,1,2,1,1,N,2,5,9
53,1,1,1,1,2,N,2,5,9
52,1,1,1,1,1,N,2,6,7
39,1,1,1,1,1,N,2,6,5
49,1,N,1,1,2,N,2,N,3
27,1,4,1,2,0,N,2,0,3
4,3,N,2,1,2,N,2,N,2
16,1,6,2,1,1,N,2,0,7
33,1,1,1,1,1,N,2,7,10
37,1,1,1,1,1,N,1,6,5
7,1,N,1,1,1,N,2,N,3
49,1,1,2,1,1,N,2,6,5
36,1,1,2,1,1,N,2,2,5
17,1,6,1,1,2,N,2,0,4
36,1,6,2,2,0,6,2,0,3
32,1,1,2,1,1,N,2,0,7
11,1,N,1,1,1,N,2,N,3
30,1,1,2,1,1,N,2,6,5
48,1,1,2,1,1,N,2,1,5
54,1,4,1,1,2,N,2,6,6
59,1,4,2,1,1,N,2,6,7
30,1,6,2,1,1,N,2,0,9
32,1,6,1,1,1,N,2,0,4
47,6,1,2,1,1,N,2,2,5
15,1,6,1,1,1,N,2,6,4
29,1,1,1,1,1,N,2,5,N
29,9,6,1,1,1,N,2,3,4
40,1,3,2,1,2,N,2,3,7
22,1,1,2,1,1,N,2,5,7
63,1,1,1,1,1,N,2,7,7
1,1,N,1,1,2,N,2,N,3
53,1,1,2,1,1,N,2,6,9
28,1,6,2,1,1,N,2,5,10
40,1,1,1,1,1,N,2,3,7
48,1,1,1,1,1,N,2,8,9
47,1,4,1,1,2,N,2,4,6
48,1,1,2,1,1,N,2,6,9
25,1,1,1,1,1,N,2,7,5
48,1,1,2,1,1,N,2,5,9
11,1,N,1,1,1,N,2,N,3
72,1,1,1,1,1,N,2,9,7
72,1,3,2,1,1,N,2,0,6
23,1,6,1,1,1,N,2,3,4
13,1,N,1,1,1,N,2,N,N
18,6,6,1,1,1,N,2,7,7
5,2,N,2,1,1,N,2,N,2
35,1,1,1,1,2,N,2,4,9
60,1,1,2,1,2,N,2,3,5
15,1,6,1,1,1,N,2,2,4
68,1,1,2,1,1,N,2,1,5
60,1,6,1,1,1,N,2,1,5
47,1,1,2,1,1,N,2,3,5
32,1,1,1,1,1,N,2,9,5
86,1,1,1,1,1,N,2,3,4
27,1,1,2,1,2,N,2,7,9
19,1,6,2,1,1,N,2,4,5
38,1,1,1,1,1,N,2,9,5
86,1,4,1,2,0,N,2,6,10
12,1,1,2,1,1,N,2,8,9
9,1,N,2,1,1,N,2,N,2
56,1,1,1,1,2,N,2,4,5
72,1,1,2,1,1,N,2,4,8
41,1,1,1,1,2,N,2,6,5
1,8,N,2,1,1,N,2,N,3
39,1,1,1,1,1,N,2,5,7
2,1,N,1,1,1,N,2,N,1
37,1,1,1,1,1,N,2,4,7
6,1,3,2,1,1,N,2,0,5
6,1,N,2,1,1,N,2,N,8
55,1,1,2,1,1,N,2,0,4
18,1,6,1,1,1,N,2,7,5
7,1,N,1,1,1,N,2,N,3
49,1,1,1,1,1,N,2,9,9
71,1,1,2,1,1,N,2,7,9
35,1,1,2,1,1,N,2,1,7
38,1,1,1,1,1,N,2,7,5
42,1,1,1,1,1,N,2,9,9
45,1,2,2,2,0,N,2,6,7
57,9,4,2,1,1,N,2,4,5
80,1,1,1,1,1,N,2,9,5
40,1,1,2,1,1,N,2,4,7
28,1,1,2,1,1,N,2,0,4
72,2,1,2,1,2,N,2,6,10
20,1,6,2,1,2,N,2,2,5
43,9,1,2,1,1,N,2,3,10
58,9,1,1,1,2,N,2,4,7
46,2,4,1,1,2,N,2,2,8
40,1,1,1,1,2,N,2,6,4
43,1,4,1,1,1,N,2,9,9
44,1,2,2,1,1,N,2,6,5
0,1,N,1,1,1,N,2,N,N
80,1,3,2,1,1,N,2,3,6
58,1,1,1,1,1,N,2,7,10
53,1,1,2,1,1,N,2,5,9
28,1,6,1,1,1,N,2,1,7
7,1,N,2,1,1,N,2,N,N
72,2,1,1,1,1,N,2,0,5
