,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
523,26,2,7,2,2,2,N,5,0,1,8770,4,6,0,N,1,37100.0,5,501,06-08507,55.0,6,1,51.0,24,2,7,2,2,2,N,1,1190,0,4,440.0,1,501,73,64,56.25
524,17,2,7,2,2,2,N,4,0,1,8090,12,6,1,3,1,0.0,5,136,24-01004,55.0,1,2,51.0,17,2,8,2,2,2,N,1,7980,1,3,200.0,1,501,141,113,56.25
525,32,2,7,2,2,2,N,9,0,1,N,N,1,0,2,2,0.0,1,0,30-00600,55.0,1,1,51.0,73,2,0,2,1,2,N,1,N,0,2,18200.0,4,189,101,92,50.0
526,18,2,13,2,2,2,N,5,0,3,N,N,6,N,N,0,980.0,3,N,36-04010,55.0,1,2,51.0,56,2,13,2,1,1,N,2,N,N,N,16900.0,3,N,68,0,56.25
527,76,2,11,2,2,2,N,5,0,1,7380,10,1,0,2,2,9300.0,3,451,17-03529,55.0,2,2,51.0,57,2,11,2,2,2,N,1,7690,0,5,22200.0,4,501,229,209,50.0
528,63,2,7,2,2,2,N,11,0,1,7071,9,1,0,4,1,48400.0,9,501,06-08507,55.0,1,1,51.0,64,2,7,2,2,2,N,1,6992,0,2,671200.0,9,501,121,121,62.5
529,34,2,10,2,2,2,N,9,0,1,9470,16,1,2,5,2,16000.0,7,0,51-51255,55.0,1,2,51.0,26,2,10,2,2,2,N,1,9590,0,2,59000.0,7,501,90,85,50.0
530,45,2,7,2,2,2,N,7,0,1,9370,16,1,1,2,1,114000.0,7,276,40-00200,157.0,1,1,153.0,61,2,0,2,2,2,5,1,9480,0,2,37000.0,6,315,151,151,37.5
531,41,2,7,2,2,2,N,7,0,1,8660,14,6,0,3,1,N,1,501,29-01901,55.0,2,1,51.0,50,2,8,2,1,2,N,1,8680,0,7,0.0,0,186,362,329,37.5
532,57,2,7,2,2,2,N,10,0,1,6870,9,1,0,2,1,75500.0,8,501,13-04600,55.0,2,2,51.0,72,2,7,2,2,2,N,1,6870,0,3,60000.0,7,501,32,36,62.5
533,35,2,7,1,2,2,N,9,0,1,7870,11,1,0,2,1,124060.0,7,501,13-04600,55.0,1,2,51.0,34,2,7,2,2,2,N,1,7890,0,2,55000.0,7,501,85,85,62.5
534,43,2,7,2,2,2,N,5,0,2,7390,10,6,N,N,0,0.0,4,N,13-04600,55.0,2,1,51.0,28,2,7,2,2,2,N,2,7770,N,N,8000.0,2,N,64,0,62.5
535,17,2,7,1,2,2,N,4,0,1,8680,14,6,1,2,1,115030.0,2,501,01-01301,157.0,2,1,153.0,17,2,7,2,2,2,N,1,8680,3,5,1000.0,1,266,70,70,50.0
536,24,2,7,2,2,2,N,12,0,1,8790,16,6,0,N,2,232000.0,7,484,24-01004,55.0,1,2,51.0,33,2,8,2,2,2,N,1,9370,0,N,96000.0,8,501,95,95,50.0
537,50,2,7,1,2,2,N,7,0,1,9370,16,1,3,4,2,65000.0,9,501,13-04600,55.0,2,1,51.0,60,2,7,2,2,2,N,1,9470,0,2,43000.0,6,312,38,51,43.75
538,58,2,7,2,2,2,N,8,0,1,8191,5,4,0,3,1,40500.0,9,501,38-00100,157.0,1,1,256.0,66,2,0,2,2,2,N,1,4270,0,N,30100.0,4,249,80,80,43.75
539,66,2,7,2,2,2,N,8,0,1,1280,13,1,0,2,1,65500.0,7,317,30-00600,55.0,1,1,51.0,65,2,0,2,2,2,3,1,8370,0,4,37150.0,6,501,25,25,37.5
540,73,2,7,2,2,2,N,7,0,1,7860,11,4,0,6,1,16000.0,4,149,29-01901,55.0,2,2,51.0,68,2,8,2,2,2,N,1,7870,0,N,24000.0,4,198,37,37,50.0
541,51,2,7,2,2,2,N,5,0,1,8590,14,6,0,N,2,N,4,395,40-00200,55.0,3,1,51.0,20,2,0,2,2,2,N,1,8680,1,4,20400.0,4,247,151,113,43.75
542,18,2,7,2,2,2,N,9,0,1,6970,9,6,0,2,2,N,6,123,01-01301,55.0,2,2,51.0,38,2,7,2,2,2,N,1,6992,2,3,19500.0,4,96,105,105,43.75
543,71,2,7,2,2,2,N,5,0,1,8370,13,1,0,2,2,0.0,3,501,38-00100,55.0,1,2,51.0,23,2,0,2,2,2,N,1,8470,0,2,24000.0,4,434,105,154,50.0
544,64,2,7,2,2,2,N,12,0,1,8191,12,3,0,N,2,14970.0,8,0,24-01004,55.0,1,2,51.0,88,2,8,2,2,2,N,1,8080,0,N,151800.0,9,501,10,9,50.0
545,37,2,7,2,2,2,N,7,0,1,6380,7,6,0,N,2,170600.0,2,465,19-01700,259.0,1,1,256.0,33,2,7,2,2,2,N,1,6390,0,N,29000.0,5,221,92,192,56.25
546,29,2,10,2,2,2,N,11,0,1,7970,12,6,0,2,2,85000.0,8,78,51-51255,55.0,6,2,51.0,36,2,10,2,2,2,N,1,7970,0,N,516000.0,9,501,195,195,56.25
547,3,2,7,2,N,N,N,2,0,1,N,N,N,3,5,1,N,N,221,01-01301,55.0,1,2,51.0,6,2,7,2,2,2,N,1,N,0,3,N,N,76,42,41,50.0
548,65,2,7,2,2,2,N,9,0,1,7380,10,1,0,2,1,213200.0,9,501,01-01301,55.0,2,1,51.0,57,2,7,2,2,2,N,1,7680,0,3,57000.0,8,501,49,49,56.25
549,41,2,7,2,2,2,N,8,0,1,8270,12,6,0,2,1,0.0,4,501,13-04600,55.0,2,2,51.0,50,2,7,2,2,2,N,1,8180,0,N,60000.0,7,454,121,121,50.0
550,30,2,10,2,2,1,N,12,0,1,7071,9,1,0,3,1,N,9,501,51-01301,55.0,1,2,51.0,54,2,10,2,2,2,N,1,7190,1,3,172000.0,9,501,104,104,56.25
551,1,2,7,2,N,N,N,N,0,1,N,N,N,1,4,1,40000.0,N,501,08-00803,259.0,9,2,256.0,2,2,7,2,N,N,N,1,N,1,3,N,N,501,119,69,68.75
552,52,2,7,2,2,2,N,5,1,1,8191,12,1,0,2,1,145300.0,2,501,38-00100,55.0,1,2,51.0,34,2,0,2,2,2,N,1,8290,0,2,27000.0,4,348,143,143,50.0
553,21,2,13,2,2,2,N,9,0,1,7860,11,6,0,N,2,552030.0,4,256,36-04010,55.0,2,1,51.0,36,2,13,2,2,2,N,1,7890,0,4,104000.0,8,501,136,135,50.0
554,18,2,7,2,2,2,N,5,0,3,8680,14,6,N,N,0,N,1,64,26-02702,55.0,9,1,51.0,19,2,8,2,2,2,N,3,8590,N,N,32250.0,5,N,99,0,50.0
555,80,2,10,2,2,2,N,10,0,1,8590,14,4,0,N,1,200000.0,7,501,51-51255,55.0,1,2,51.0,46,2,10,2,2,2,N,1,8570,0,N,146000.0,9,501,78,78,62.5
556,23,2,7,2,2,2,N,9,0,1,7870,11,6,0,4,1,16200.0,5,501,24-01004,157.0,6,2,51.0,23,2,8,2,2,2,N,1,7870,2,5,1000.0,1,7,74,60,50.0
557,26,2,7,2,2,2,N,7,0,1,N,N,6,0,4,1,50000.0,0,381,06-08507,157.0,1,2,153.0,59,2,7,2,1,2,N,1,N,0,3,23000.0,4,322,79,54,50.0
558,19,2,7,2,2,2,N,7,0,1,5391,6,6,1,4,2,N,1,167,30-00600,55.0,3,1,51.0,39,2,0,2,2,2,N,1,5275,4,5,86000.0,9,501,33,26,37.5
559,24,2,10,2,2,2,N,12,0,1,7470,10,6,0,N,2,25000.0,8,501,51-01301,55.0,1,1,51.0,37,2,10,2,2,2,N,1,7380,0,N,165000.0,9,501,79,78,62.5
560,33,2,7,2,2,2,N,7,0,1,N,N,6,0,2,2,29600.0,2,253,38-00100,55.0,3,2,51.0,45,2,0,2,2,2,N,1,N,0,N,2000.0,1,15,22,23,50.0
561,60,2,7,2,2,2,N,5,0,1,7270,10,1,0,2,1,100800.0,5,381,13-04600,55.0,2,2,51.0,56,2,7,2,2,2,N,1,7390,0,2,18000.0,4,220,59,59,56.25
562,56,2,7,2,2,2,N,9,0,1,6890,9,1,0,3,1,55000.0,6,501,13-04600,55.0,2,2,51.0,72,2,7,2,2,2,N,1,6992,0,2,18500.0,4,158,71,71,50.0
563,86,2,7,2,1,1,N,6,0,1,770,3,1,0,2,1,N,6,222,40-00200,55.0,1,2,51.0,76,2,0,2,2,2,N,1,770,0,4,19800.0,4,225,27,27,37.5
564,16,2,10,2,2,2,N,4,0,1,5470,6,6,0,3,1,20000.0,2,501,17-03531,55.0,2,2,51.0,18,2,10,2,2,2,N,1,4971,0,4,9000.0,2,373,114,81,56.25
565,69,2,7,2,2,2,N,7,0,1,8080,12,1,0,2,2,280600.0,4,501,19-01700,157.0,1,2,153.0,34,2,7,2,2,1,N,1,8191,3,5,52000.0,7,252,56,55,37.5
566,14,2,7,2,2,2,N,4,0,1,N,N,N,2,5,2,92800.0,N,282,13-04600,55.0,2,1,51.0,14,2,7,2,2,1,N,1,N,2,4,N,N,39,126,115,62.5
567,68,1,7,1,2,2,N,6,0,1,N,N,1,0,2,1,15000.0,1,501,38-00100,55.0,5,2,51.0,61,2,0,2,2,2,N,1,N,0,2,0.0,0,433,64,64,43.75
568,54,2,7,2,2,2,N,5,0,1,N,1,1,2,4,1,60000.0,9,239,30-00600,157.0,3,1,153.0,44,2,0,2,2,2,N,1,380,0,2,75000.0,8,501,98,84,37.5
569,54,2,10,2,2,2,N,5,0,1,8570,14,1,0,6,1,128900.0,4,326,32-00405,55.0,1,2,51.0,62,2,9,2,2,2,N,1,8590,0,3,29500.0,5,482,66,75,43.75
570,79,2,11,2,1,2,N,9,0,1,8191,4,6,0,N,1,52000.0,9,198,17-03529,55.0,1,1,153.0,36,2,11,2,2,2,N,1,2870,0,N,130000.0,9,501,58,58,56.25
571,71,2,7,2,2,2,N,7,0,1,7980,12,1,0,2,1,1200.0,5,501,26-02702,157.0,1,2,153.0,44,2,8,2,2,2,N,1,8191,0,2,33000.0,5,501,86,100,62.5
572,58,2,7,2,2,2,N,7,0,1,N,N,4,0,N,1,27400.0,2,501,30-00600,157.0,3,1,153.0,67,2,0,2,1,2,5,1,N,0,N,59700.0,8,488,220,220,43.75
573,34,2,7,2,2,2,N,10,0,1,8170,12,6,3,5,2,801400.0,5,166,24-01004,157.0,1,2,51.0,27,2,8,2,2,2,N,1,8170,0,N,55000.0,6,416,50,50,43.75
574,15,2,13,2,2,2,N,4,4,1,8660,14,6,3,5,2,1400.0,0,291,36-03710,55.0,8,2,51.0,22,2,13,2,2,2,N,1,8680,0,5,16000.0,3,315,242,227,50.0
575,44,2,7,2,2,2,N,9,0,1,7080,9,1,2,4,1,9100.0,8,211,24-01004,55.0,6,1,51.0,58,2,8,2,2,2,N,1,6970,0,3,713000.0,9,501,65,65,37.5
576,31,2,7,2,2,2,N,11,0,1,6970,9,1,2,4,2,119300.0,6,501,28-01100,157.0,1,1,153.0,39,2,7,2,2,2,N,1,6991,0,2,51300.0,8,501,44,40,50.0
577,64,2,7,2,2,2,N,8,0,1,5391,6,4,0,N,2,50000.0,3,7,38-00100,157.0,1,1,256.0,61,1,0,2,2,2,N,1,4880,0,N,37000.0,5,282,50,49,43.75
578,62,2,7,2,2,2,N,10,0,1,N,N,4,0,2,1,70000.0,7,443,29-01901,55.0,1,2,51.0,80,2,8,2,2,2,N,1,N,0,N,26000.0,5,212,102,137,50.0
579,62,2,7,2,2,2,N,8,0,1,9470,16,4,0,N,1,0.0,6,117,38-00100,55.0,1,2,51.0,56,2,0,1,2,2,N,1,9480,0,2,410000.0,9,501,9,9,37.5
580,39,2,10,2,2,2,N,4,0,1,N,N,1,0,2,1,72300.0,2,338,32-00405,55.0,2,2,51.0,84,2,9,2,2,2,N,1,N,0,5,18400.0,3,135,46,46,50.0
581,44,1,13,2,1,1,N,7,0,1,N,N,4,0,N,2,N,3,501,06-07502,55.0,1,2,51.0,61,2,12,2,1,1,N,1,N,0,2,13500.0,3,80,92,93,50.0
582,74,2,7,2,2,2,N,10,0,1,7860,11,4,0,N,1,249000.0,6,173,26-02702,55.0,1,2,51.0,36,2,8,2,2,2,N,1,7860,0,N,80000.0,8,501,66,66,56.25
583,26,2,10,2,2,2,N,9,0,1,N,N,6,0,N,2,N,6,304,51-51255,55.0,6,2,51.0,27,2,10,2,2,2,N,1,N,0,N,0.0,0,0,159,159,62.5
584,4,2,13,2,N,N,N,2,2,1,N,N,N,0,N,2,356300.0,N,138,36-03710,259.0,9,1,256.0,4,2,13,2,N,N,N,1,N,1,3,N,N,501,114,82,62.5
585,67,2,7,2,2,2,N,7,0,1,9480,16,1,0,2,1,N,8,501,13-04600,55.0,2,1,51.0,57,2,7,2,2,2,N,1,9390,0,5,9000.0,2,154,84,67,50.0
586,22,2,7,2,2,2,N,9,0,1,5580,6,6,1,3,2,0.0,1,49,01-01301,55.0,2,2,51.0,51,2,7,2,2,2,N,1,4870,0,2,65000.0,8,473,99,100,43.75
587,49,2,13,2,2,2,N,3,0,1,2970,6,1,2,2,2,N,6,61,06-07502,55.0,6,1,51.0,54,2,12,2,2,2,N,1,4971,1,3,54000.0,6,325,77,77,43.75
588,20,2,7,2,2,2,N,7,0,1,5470,8,6,1,7,1,94600.0,0,184,13-04600,157.0,2,1,153.0,59,2,7,2,2,2,N,1,6680,0,N,56000.0,7,427,47,47,43.75
589,52,1,7,2,2,2,N,4,0,1,N,N,5,0,N,1,4300.0,3,501,01-01301,259.0,2,1,256.0,44,2,7,2,2,2,N,1,N,0,4,0.0,0,73,185,115,50.0
590,26,2,7,2,2,2,N,5,0,1,5580,6,6,0,4,1,37400.0,3,60,06-08507,157.0,6,1,51.0,34,2,7,2,2,2,N,1,5070,0,3,25500.0,4,501,162,119,50.0
591,16,2,10,2,2,2,N,4,4,1,N,N,6,2,4,2,75000.0,0,501,32-00405,55.0,1,1,51.0,15,2,9,2,2,2,N,1,N,2,3,0.0,0,98,92,81,56.25
592,33,2,7,2,2,2,N,9,0,1,6290,7,6,2,4,2,0.0,7,501,13-04600,55.0,2,2,51.0,35,2,7,2,2,2,N,1,6290,2,3,50000.0,7,243,65,65,62.5
593,91,2,7,2,2,2,N,10,0,1,9370,16,3,1,3,1,56500.0,6,501,30-00600,259.0,1,2,256.0,77,1,0,2,1,2,N,1,9570,0,N,36000.0,6,296,73,73,31.25
594,22,2,7,2,2,1,N,5,0,1,8380,13,6,0,6,1,15000.0,5,501,01-01301,157.0,2,1,153.0,59,2,7,2,2,2,N,1,8470,0,2,13700.0,3,81,163,154,43.75
595,52,2,13,2,2,2,N,8,0,1,5275,6,6,0,N,2,20000.0,7,501,36-04010,157.0,2,1,153.0,23,2,13,1,2,2,N,1,5593,1,4,12600.0,3,501,103,129,43.75
596,1,2,13,2,1,2,N,8,0,1,N,N,6,2,5,1,24000.0,4,380,36-04010,55.0,2,1,51.0,42,2,13,2,2,2,N,1,N,0,4,0.0,0,501,68,56,43.75
597,60,2,10,2,2,2,N,5,0,1,7390,10,6,0,N,2,80610.0,4,78,32-00405,55.0,1,2,51.0,23,2,9,2,2,1,2,1,7380,0,N,10400.0,2,79,72,72,37.5
598,4,2,10,2,N,N,N,1,1,1,N,N,N,3,6,2,467000.0,N,294,32-00405,157.0,9,2,153.0,3,2,9,2,N,N,N,1,N,0,5,N,N,99,214,185,50.0
599,11,2,13,2,2,2,N,3,4,1,N,N,N,3,5,1,30000.0,N,165,36-04010,361.0,2,2,358.0,7,2,13,2,2,2,N,1,N,3,6,N,N,389,34,44,62.5
600,70,2,10,2,2,2,N,7,0,1,7690,7,4,0,N,1,90000.0,4,401,32-00405,55.0,1,1,51.0,43,2,9,2,2,2,N,1,6180,0,N,22000.0,4,166,62,35,56.25
601,33,2,7,2,2,2,N,9,0,1,9480,16,6,1,7,1,N,0,447,28-01100,55.0,2,2,51.0,34,2,7,2,2,2,N,1,9480,0,N,26000.0,5,195,73,74,50.0
602,28,2,7,2,2,2,N,9,0,1,6870,9,6,0,3,1,20000.0,8,501,29-01901,259.0,1,2,256.0,29,2,8,2,2,2,N,1,6992,0,N,65000.0,8,496,134,135,50.0
603,35,2,7,2,2,2,N,9,0,3,7860,11,6,2,N,0,N,5,N,26-02702,55.0,6,2,51.0,25,2,8,2,2,2,N,3,7870,N,N,73500.0,8,N,29,0,50.0
604,27,2,7,2,2,2,N,8,0,1,4795,6,6,0,N,2,9970.0,3,463,13-04600,55.0,2,1,51.0,21,2,7,2,2,2,N,1,4890,2,7,12000.0,3,53,254,203,50.0
605,26,2,7,2,2,2,N,7,0,1,6780,5,6,0,N,2,0.0,5,18,38-00100,55.0,1,1,153.0,29,2,0,2,2,2,N,1,4270,1,2,50000.0,6,378,184,246,37.5
606,70,2,7,1,1,2,N,4,0,1,N,N,4,0,3,2,N,2,501,40-00200,55.0,3,2,51.0,62,1,0,2,2,2,N,1,N,0,3,15000.0,3,75,55,55,43.75
607,70,2,7,2,2,2,N,5,0,1,9170,15,4,0,2,1,160000.0,4,448,13-04600,55.0,2,2,51.0,75,2,7,2,1,2,N,1,8980,0,4,10800.0,2,139,80,76,43.75
608,4,2,13,2,N,N,N,2,0,1,N,N,N,0,2,1,30000.0,N,304,36-04010,157.0,1,1,153.0,6,2,13,2,2,2,N,1,N,3,5,N,N,182,49,53,43.75
609,23,2,13,2,2,2,N,7,0,1,8680,14,6,2,4,2,27000.0,3,109,36-04010,259.0,2,2,256.0,20,2,13,2,2,2,N,1,8680,2,7,16000.0,3,229,237,216,62.5
610,64,2,10,2,2,2,N,7,0,1,N,N,4,0,N,1,110000.0,3,501,32-00405,55.0,1,2,51.0,67,2,9,2,2,2,N,1,N,0,2,9400.0,2,94,78,78,50.0
611,20,2,10,2,2,2,N,7,0,1,5391,6,6,0,N,2,N,5,86,32-00405,157.0,1,2,153.0,52,2,9,2,2,2,N,1,5391,0,3,34300.0,5,173,64,64,56.25
612,42,2,7,2,2,2,N,10,0,1,6670,8,6,0,N,1,7860.0,9,501,24-01004,55.0,1,2,51.0,25,2,8,2,2,2,N,1,6490,0,3,36000.0,5,501,69,65,50.0
613,21,2,7,2,2,2,N,7,0,1,6190,7,6,0,N,1,N,1,295,30-00600,55.0,1,1,51.0,36,2,0,2,2,2,3,1,6170,0,N,75000.0,8,501,125,125,43.75
614,13,2,10,2,2,2,N,3,4,1,N,N,N,2,4,1,119300.0,N,280,51-51255,55.0,8,1,51.0,10,2,10,2,2,2,N,1,N,1,6,N,N,480,113,43,56.25
615,84,2,7,2,2,2,N,9,0,1,9380,16,3,0,2,1,159700.0,6,391,24-01004,55.0,1,2,51.0,66,2,8,2,2,2,N,1,9480,0,N,156000.0,9,501,45,45,43.75
616,42,2,10,2,2,2,N,7,0,1,9170,15,4,2,4,1,13710.0,1,188,51-51255,55.0,1,2,51.0,67,2,10,2,2,2,N,1,8980,0,N,23210.0,4,190,121,122,43.75
617,70,2,10,2,2,2,N,5,0,1,8191,12,1,0,3,1,15000.0,1,266,17-03531,55.0,2,1,51.0,55,2,10,2,2,2,N,1,8290,1,3,25000.0,4,221,98,98,50.0
618,85,2,7,2,2,2,N,5,0,1,7590,10,3,0,4,1,145000.0,6,317,30-00600,55.0,1,2,51.0,88,2,0,2,2,2,N,1,7690,0,N,86000.0,9,501,56,56,43.75
619,26,2,11,2,2,2,N,9,0,1,N,N,6,0,3,2,40000.0,0,371,17-03529,157.0,6,2,153.0,70,2,11,2,2,2,N,1,N,0,N,0.0,0,0,128,128,62.5
620,45,2,10,2,2,2,N,9,0,1,5080,9,1,1,2,2,0.0,9,220,51-01301,55.0,1,1,51.0,29,2,10,2,2,2,N,1,6890,0,2,120000.0,8,501,122,122,50.0
621,51,2,10,2,2,2,N,10,0,1,7860,11,1,2,4,1,N,8,501,17-03531,55.0,2,1,51.0,74,1,10,2,2,2,N,1,7860,0,2,87200.0,8,501,63,62,56.25
622,76,2,7,2,2,2,N,7,0,1,7690,10,1,0,2,1,N,0,395,28-01100,157.0,2,2,153.0,43,2,7,2,2,2,N,1,7690,0,3,10000.0,3,338,199,199,56.25
623,69,2,7,2,2,2,N,9,0,1,8191,12,3,0,3,1,25000.0,8,501,30-00600,55.0,1,2,51.0,65,2,0,2,2,2,N,1,8270,0,N,85800.0,9,501,48,48,50.0
624,55,2,7,2,2,2,N,5,0,1,4880,6,4,0,2,1,128200.0,3,501,19-01700,55.0,1,2,153.0,66,2,7,2,2,2,N,1,4890,0,2,54000.0,7,481,97,98,56.25
625,15,2,7,2,2,2,N,4,0,1,N,N,6,2,4,1,221100.0,4,219,28-01100,55.0,1,1,51.0,15,2,7,2,2,2,N,1,N,2,4,0.0,0,268,103,87,68.75
626,73,2,7,2,1,2,N,7,0,1,6380,7,4,0,N,1,0.0,4,501,30-00600,55.0,1,1,51.0,44,2,0,2,2,2,N,1,6170,1,3,80000.0,8,439,31,31,31.25
627,72,2,7,2,2,2,N,7,0,1,N,N,1,0,3,1,71200.0,4,470,08-00803,55.0,6,2,51.0,84,2,7,2,2,2,N,1,N,0,2,5400.0,1,501,94,85,56.25
628,17,2,7,2,2,2,N,4,0,1,8564,14,6,4,6,1,N,1,501,06-08507,55.0,1,2,51.0,17,2,7,2,2,2,N,1,8590,1,2,480.0,1,501,101,87,62.5
629,74,2,10,2,2,2,N,5,1,1,N,N,1,0,5,1,85000.0,4,501,32-00405,55.0,8,2,51.0,30,2,9,2,2,2,N,1,N,4,6,0.0,0,205,239,222,43.75
630,65,2,7,2,2,2,N,11,0,1,N,N,3,0,N,1,N,5,109,19-01700,361.0,1,1,358.0,80,1,7,2,2,2,N,1,N,0,3,177000.0,9,501,306,306,50.0
631,22,2,13,2,2,2,N,7,0,1,9470,16,6,0,N,1,0.0,7,501,36-04010,157.0,2,2,256.0,51,2,13,2,2,2,N,1,9470,0,2,100000.0,8,501,122,185,62.5
632,22,2,7,2,2,2,N,9,0,1,6180,7,6,0,N,1,12000.0,3,212,24-01004,55.0,1,2,51.0,23,2,8,2,2,2,N,1,6290,1,4,33000.0,4,501,15,15,37.5
633,24,2,10,2,2,2,N,9,0,1,8680,14,6,0,2,2,N,1,41,51-51255,55.0,2,1,51.0,29,2,10,2,2,2,N,1,8563,0,N,100000.0,8,501,273,151,50.0
634,20,2,10,2,2,2,N,8,0,1,8470,13,6,0,N,2,62000.0,3,501,17-03531,157.0,2,2,153.0,27,2,10,2,2,2,N,1,8470,1,2,6400.0,2,36,183,184,50.0
635,4,2,7,2,2,2,N,4,0,1,N,N,N,0,N,1,34690.0,N,501,24-01004,55.0,2,1,51.0,14,2,8,2,2,2,N,1,N,0,4,N,N,501,119,89,62.5
636,25,2,7,2,2,2,N,9,0,1,7080,9,6,0,N,2,42700.0,7,501,13-04600,55.0,2,1,51.0,32,2,7,2,2,2,N,1,6991,0,N,26000.0,5,196,367,366,56.25
637,47,2,10,2,2,2,N,10,0,1,5391,6,1,0,3,2,169500.0,5,58,51-01301,55.0,6,1,153.0,37,2,10,2,2,2,N,1,5080,2,4,10000.0,2,224,124,92,43.75
638,39,2,7,2,2,2,N,4,0,1,7870,11,1,2,4,1,N,0,183,38-00100,55.0,1,2,51.0,52,2,0,2,2,2,N,1,7870,0,2,96000.0,9,501,40,39,43.75
639,1,2,10,2,N,N,N,N,1,1,N,N,N,2,3,1,127910.0,N,501,32-00405,157.0,1,1,153.0,1,2,9,2,N,N,N,1,N,4,6,N,N,29,41,31,56.25
640,24,2,7,2,2,2,N,9,0,1,7490,10,6,0,N,2,45300.0,4,16,24-01004,55.0,6,1,51.0,28,2,8,2,2,2,N,1,7380,0,N,53000.0,6,405,100,99,50.0
641,25,2,7,2,2,2,N,7,0,1,7380,10,6,0,2,2,213200.0,4,148,30-00600,55.0,1,1,51.0,38,2,0,2,2,2,N,1,7690,0,N,9000.0,2,68,66,66,43.75
642,67,2,7,2,2,1,N,9,0,1,7390,10,3,0,N,1,64200.0,9,328,06-08507,55.0,1,2,51.0,73,2,7,2,2,2,N,1,7380,0,N,21000.0,4,174,143,143,50.0
643,62,2,7,2,2,2,N,7,0,1,7071,9,4,0,3,2,75500.0,6,463,13-04600,55.0,2,2,51.0,39,2,7,2,2,2,N,1,6870,3,4,33000.0,5,252,121,109,43.75
644,59,2,13,2,2,2,N,6,0,1,N,N,1,0,2,1,50010.0,0,85,36-04010,55.0,2,1,51.0,66,2,13,2,2,2,N,1,N,0,5,50000.0,6,270,38,48,56.25
645,37,2,13,2,2,2,N,10,0,1,8470,13,6,0,2,2,29440.0,9,111,06-07502,157.0,6,2,256.0,59,2,12,2,2,2,N,1,8470,0,4,45000.0,6,294,95,95,50.0
646,55,2,10,2,2,2,N,7,0,1,5790,6,4,0,2,1,30000.0,8,501,17-03531,259.0,2,1,256.0,43,2,10,2,2,2,N,1,5593,0,3,15000.0,3,501,231,161,56.25
647,51,2,10,2,2,2,N,9,0,1,2480,7,1,2,4,2,42000.0,8,409,51-51255,157.0,6,1,153.0,46,2,10,2,2,2,N,1,6190,0,2,18000.0,3,217,202,202,43.75
648,1,2,10,2,N,N,N,N,0,1,N,N,N,2,4,1,N,N,339,51-01301,259.0,2,2,256.0,2,2,10,2,N,N,N,1,N,3,5,N,N,501,182,163,62.5
649,27,2,13,2,2,2,N,5,0,1,8180,12,6,0,2,2,32000.0,4,113,36-04010,157.0,2,1,153.0,26,2,13,2,2,2,N,1,8290,0,3,19200.0,3,180,110,84,50.0
650,86,1,11,2,1,1,N,7,0,1,8170,12,5,0,2,1,15000.0,2,501,17-03529,157.0,2,2,153.0,63,2,11,2,2,2,N,1,7970,0,2,47000.0,6,302,72,73,37.5
651,59,2,13,2,1,2,N,5,0,1,9920,18,6,0,5,1,N,0,501,36-04010,259.0,2,1,153.0,25,2,13,2,2,2,N,1,9920,0,2,0.0,0,65,348,315,56.25
652,31,2,7,2,2,2,N,10,0,1,7860,11,1,2,4,2,0.0,5,189,06-08507,55.0,9,2,51.0,33,2,7,2,2,2,N,1,7870,0,2,89000.0,8,501,83,83,43.75
653,16,2,7,2,2,2,N,4,0,1,N,N,6,1,3,2,42000.0,0,501,08-00803,55.0,1,2,51.0,16,2,7,2,2,2,N,1,N,1,3,7800.0,2,59,160,197,68.75
654,23,2,7,2,2,2,N,9,0,1,770,3,6,0,3,1,N,0,210,24-01004,55.0,1,1,51.0,26,2,8,2,2,2,N,1,770,0,2,60000.0,6,501,20,16,50.0
655,61,2,7,2,2,2,N,6,0,1,6290,7,1,0,2,1,103000.0,4,501,30-00600,55.0,1,1,51.0,28,2,0,2,2,2,N,1,6170,2,4,41000.0,6,246,38,52,37.5
656,66,2,7,2,2,2,N,9,0,1,2190,10,6,0,3,1,N,1,501,06-08507,55.0,1,2,51.0,44,2,7,2,2,2,N,1,7390,0,2,4000.0,2,39,105,90,50.0
657,73,2,7,2,1,2,N,9,0,1,N,N,3,0,N,2,145500.0,7,501,24-01004,55.0,1,1,51.0,83,2,8,2,1,2,N,1,N,0,N,15400.0,3,126,80,80,56.25
658,45,2,13,2,2,2,N,10,0,1,7790,10,1,0,2,1,1500.0,8,0,36-04010,55.0,2,2,51.0,28,2,13,2,2,2,N,1,7490,0,5,55000.0,7,501,46,48,50.0
659,29,2,7,2,2,2,N,9,0,1,7860,15,1,0,2,2,72000.0,4,122,26-02702,55.0,1,1,153.0,34,2,8,2,2,2,N,1,9170,3,5,22600.0,4,186,38,37,43.75
