AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
7.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
72.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,1.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,2.0,1.0,1.0,N,2.0,4,5
72.0,1.0,4,2.0,1.0,1.0,N,2.0,4,5
73.0,1.0,1,1.0,1.0,1.0,N,2.0,3,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,3,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,3,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,3,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,3,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,3,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
73.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
8.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
92.0,1.0,3,2.0,1.0,1.0,N,2.0,4,9
92.0,1.0,3,2.0,1.0,1.0,N,2.0,4,9
92.0,1.0,3,2.0,1.0,1.0,N,2.0,4,9
92.0,1.0,3,2.0,1.0,1.0,N,2.0,4,9
92.0,1.0,3,2.0,1.0,1.0,N,2.0,4,9
92.0,1.0,3,2.0,1.0,1.0,N,2.0,4,9
92.0,1.0,3,2.0,1.0,1.0,N,2.0,4,9
92.0,1.0,3,2.0,1.0,1.0,N,2.0,4,9
92.0,1.0,3,2.0,1.0,1.0,N,2.0,4,9
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,1.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,1.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
9.0,1.0,N,2.0,1.0,2.0,N,2.0,N,3
