,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
737,40,2,8,2,2,2,N,9,0,1,9470,16,4,0,N,2,38000.0,6,287,29-01901,97,2,2,97,43,2,8,2,2,2,N,1,9470,0,N,38000.0,6,287,96,96,81.25
738,15,2,0,2,2,2,N,4,4,1,N,N,6,1,2,1,0.0,0,166,38-00100,60,9,1,131,15,2,0,2,2,2,N,1,N,1,2,0.0,0,166,60,131,100.0
739,70,2,9,2,1,2,N,6,0,1,7380,10,4,0,N,2,30000.0,5,227,32-00405,28,6,1,28,64,2,9,2,1,2,N,1,7380,0,N,30000.0,5,227,33,33,81.25
740,38,2,13,2,2,2,N,1,4,1,1480,4,2,1,2,2,37000.0,5,213,36-03710,81,2,1,81,37,2,13,2,2,2,N,1,1480,1,2,37000.0,5,213,82,82,81.25
741,74,2,7,2,2,2,N,9,0,1,8170,12,6,0,2,1,86500.0,8,501,13-04600,36,2,2,32,74,2,7,2,2,2,N,1,8170,0,2,86500.0,8,501,36,32,100.0
742,8,2,0,2,2,2,N,3,1,1,N,N,N,1,2,2,N,N,218,30-00600,113,1,2,190,7,2,0,2,2,2,N,1,N,1,2,N,N,218,118,191,81.25
743,63,2,0,2,2,2,N,10,0,1,4270,5,1,0,2,2,120000.0,9,501,38-00100,192,1,1,193,63,2,0,2,2,2,N,1,4270,0,2,120000.0,9,501,192,193,100.0
744,62,2,11,2,1,1,N,7,0,1,7870,11,3,0,N,2,28000.0,4,211,17-03529,84,2,2,84,62,2,11,2,1,1,N,1,7870,0,N,28000.0,4,211,84,84,100.0
745,37,2,7,2,2,2,N,1,0,1,N,N,5,0,4,1,9530.0,3,116,28-01100,86,2,1,48,38,2,7,2,2,2,N,1,N,0,4,9530.0,3,116,88,47,81.25
746,68,2,0,2,2,2,N,1,0,1,5391,6,1,0,2,1,16800.0,4,326,40-00200,121,1,1,106,71,2,0,2,2,2,N,1,5391,0,2,16800.0,4,326,122,107,81.25
747,22,2,0,2,2,2,N,5,0,1,570,2,1,1,3,1,50000.0,7,317,40-00200,23,9,1,23,22,2,0,2,2,2,N,1,570,1,3,50000.0,7,317,23,23,100.0
748,23,2,11,2,2,2,N,9,0,3,7870,11,6,N,N,0,40000.0,6,N,17-03529,30,1,2,0,22,2,11,2,2,2,N,3,7870,N,N,520.0,1,N,22,0,75.0
749,55,2,11,2,2,2,N,5,0,1,8980,15,6,2,3,2,22000.0,4,108,17-03529,162,9,2,162,27,2,11,2,2,2,N,1,8980,2,3,22000.0,4,108,135,135,81.25
750,76,2,0,2,2,2,N,6,0,1,7280,10,1,0,2,1,18010.0,4,345,30-00600,12,3,1,19,77,2,0,2,2,2,N,1,7280,0,2,18010.0,4,345,12,19,93.75
751,57,2,10,2,2,2,N,7,0,1,4670,6,4,0,N,2,153100.0,9,501,51-51255,112,1,1,113,57,2,10,2,2,2,N,1,4670,0,N,153100.0,9,501,112,113,100.0
752,37,2,0,2,2,2,N,8,1,1,5080,6,1,2,4,1,57300.0,7,501,30-00600,63,1,2,19,33,2,0,2,2,2,N,1,5080,2,4,57300.0,7,501,60,18,81.25
753,56,2,0,2,2,2,N,6,0,1,7790,10,6,0,N,1,20000.0,4,150,40-00200,45,3,1,45,55,2,0,2,2,2,N,1,7790,0,N,20000.0,4,150,47,47,81.25
754,54,2,7,2,2,2,N,5,0,1,8680,14,4,0,2,2,33000.0,4,231,08-00803,71,1,2,73,54,2,7,2,2,2,N,1,8680,0,2,33000.0,4,231,72,72,87.5
755,76,2,7,2,2,2,N,10,0,1,N,N,1,0,2,1,42700.0,7,501,28-01100,146,2,2,133,67,2,7,2,2,2,N,1,N,0,2,14400.0,4,501,58,59,68.75
756,1,2,11,2,N,N,N,1,0,1,N,N,N,2,4,2,N,N,187,17-03529,51,6,2,79,3,2,11,2,N,N,N,1,N,2,4,N,N,501,74,98,75.0
757,58,2,0,2,2,2,N,10,0,1,9170,15,1,0,2,1,66000.0,8,501,30-00600,51,1,2,61,55,2,0,2,2,2,N,1,9170,0,2,66000.0,8,501,51,58,87.5
758,44,2,8,2,2,2,N,11,0,1,4270,5,1,2,4,2,25000.0,4,501,24-01004,115,1,2,129,44,2,8,2,2,2,N,1,4270,2,4,25000.0,4,501,115,129,100.0
759,42,2,0,2,2,2,N,5,0,1,9480,16,1,3,6,2,42000.0,6,124,30-00600,101,3,1,102,42,2,0,2,2,2,N,1,9480,3,6,42000.0,6,124,102,102,93.75
760,25,2,0,2,2,2,N,3,0,1,8680,14,6,0,2,1,4000.0,2,105,40-00200,57,3,2,55,24,2,0,2,2,2,N,1,8680,0,2,4000.0,2,105,58,55,87.5
761,48,2,7,2,2,2,N,8,0,1,4670,6,1,0,2,1,60000.0,8,501,19-01700,199,1,1,208,48,2,7,2,2,2,N,1,4670,0,2,60000.0,8,501,194,208,93.75
762,72,2,13,2,1,2,N,4,0,1,N,N,4,0,N,2,12000.0,3,98,36-04010,177,2,2,177,54,1,13,2,1,1,N,1,N,0,2,9400.0,2,102,116,115,43.75
763,31,2,7,2,2,2,N,6,0,1,1180,4,6,0,N,2,87000.0,9,501,19-01700,681,2,1,681,25,2,7,2,2,2,N,1,1180,0,N,87000.0,9,501,685,685,81.25
764,28,2,10,2,2,2,N,9,0,1,6080,7,6,0,N,1,70000.0,7,501,51-51255,172,1,2,90,29,2,10,2,2,2,N,1,6080,0,N,70000.0,7,501,174,91,81.25
765,6,2,0,2,2,2,N,3,1,1,N,N,N,0,6,1,N,N,199,30-00600,75,3,2,36,7,2,0,2,2,2,N,1,N,0,6,N,N,199,74,38,81.25
766,24,2,13,2,2,2,N,7,0,1,7870,11,1,0,5,1,4000.0,1,501,36-04010,262,2,2,151,24,2,13,2,2,2,N,1,7870,0,5,4000.0,1,501,262,151,100.0
767,48,2,8,2,2,2,N,10,0,1,7490,10,4,3,4,1,557000.0,9,501,24-01004,12,1,2,12,51,2,8,2,2,2,N,1,7670,2,3,150000.0,9,501,53,52,56.25
768,43,2,12,2,2,2,N,10,0,1,8191,12,1,0,2,1,127000.0,9,501,06-07502,189,6,2,189,46,2,12,2,2,2,N,1,8191,0,2,127000.0,9,501,193,193,81.25
769,63,2,7,2,2,2,N,9,0,1,7860,11,3,0,2,1,30000.0,5,218,13-04600,162,2,1,162,63,2,7,2,2,2,N,1,7860,0,2,30000.0,5,218,162,162,100.0
770,35,2,7,2,2,2,N,7,0,1,9090,15,4,0,N,1,27000.0,4,206,19-01700,72,1,2,79,63,2,7,2,2,2,N,1,8990,0,N,88000.0,9,501,89,90,56.25
771,76,2,7,2,2,2,N,11,0,1,N,N,4,0,N,1,116500.0,8,501,06-08507,66,1,2,66,76,2,7,2,2,2,N,1,N,0,N,116500.0,8,501,66,66,100.0
772,51,2,0,2,2,2,N,5,0,1,7860,11,1,0,5,2,55000.0,7,263,30-00600,32,3,2,32,51,2,0,2,2,2,N,1,7860,0,5,55000.0,7,263,32,32,100.0
773,65,2,0,2,2,2,N,5,0,1,770,3,1,0,2,1,18000.0,3,459,30-00600,17,5,2,24,63,2,0,2,2,2,N,1,770,0,2,18000.0,3,459,13,21,81.25
774,27,2,9,2,2,2,N,5,0,1,8660,14,6,0,N,2,24000.0,4,180,32-00405,135,2,1,136,18,2,9,2,2,2,N,1,8590,5,8,9000.0,2,113,55,45,43.75
775,29,2,13,2,2,2,N,4,2,1,4870,6,6,2,3,2,14700.0,3,111,36-04010,110,2,1,104,30,2,13,2,2,2,N,1,4870,2,3,14700.0,3,111,111,105,81.25
776,31,2,11,2,2,2,N,4,0,1,8680,14,2,0,5,2,21800.0,4,501,17-03529,302,2,1,209,34,2,11,2,2,2,N,1,8680,0,5,21800.0,4,501,301,209,87.5
777,31,2,12,2,2,2,N,9,0,1,6190,7,6,0,N,2,120000.0,9,501,06-07502,106,6,2,105,32,2,12,2,2,2,N,1,6190,0,N,120000.0,9,501,106,105,93.75
778,57,2,13,2,2,2,N,4,4,1,9920,18,1,0,3,2,0.0,0,78,36-03710,94,8,2,94,57,2,13,2,2,2,N,1,9920,0,3,0.0,0,78,94,94,100.0
779,49,2,7,2,2,2,N,10,0,1,5381,6,4,0,N,2,26500.0,5,201,13-04600,74,2,1,74,49,2,7,2,2,2,N,1,5381,0,N,26500.0,5,201,74,74,100.0
780,74,1,8,2,1,1,N,5,0,2,N,N,3,N,N,0,16400.0,3,N,29-01901,33,1,1,0,73,1,8,2,1,1,N,2,N,N,N,16400.0,3,N,29,0,87.5
781,40,2,7,2,2,2,N,4,0,1,7690,10,1,0,3,1,26800.0,6,300,28-01100,176,2,2,181,40,2,7,2,2,2,N,1,7690,0,3,26800.0,6,300,176,181,100.0
782,31,2,11,2,2,2,N,7,0,1,7970,12,1,0,2,2,32000.0,5,189,17-03529,84,1,2,84,31,2,11,2,2,2,N,1,7970,0,2,32000.0,5,189,85,85,87.5
783,76,2,8,2,2,2,N,9,0,3,7870,11,6,N,N,0,20100.0,3,164,24-01004,56,1,2,0,74,2,8,2,2,2,N,3,7870,N,N,20100.0,3,164,57,0,87.5
784,60,2,7,2,2,2,N,8,0,1,7380,10,6,0,N,1,105000.0,9,501,13-04600,29,2,1,29,60,2,7,2,2,2,N,1,7380,0,N,105000.0,9,501,29,29,100.0
785,65,2,0,2,2,2,N,5,0,1,1180,4,3,0,N,1,56900.0,7,471,30-00600,14,1,2,16,65,2,0,2,2,2,N,1,1180,0,N,56900.0,7,471,14,15,93.75
786,47,2,11,2,2,2,N,8,0,1,8290,12,6,0,N,1,42220.0,6,318,17-03529,65,2,2,64,47,2,11,2,2,2,N,1,8290,0,N,42220.0,6,318,64,64,93.75
787,41,2,0,2,2,2,N,5,0,1,8370,13,1,6,8,1,68000.0,8,202,40-00200,160,1,1,202,43,2,0,2,2,2,N,1,8370,6,8,68000.0,8,202,159,203,81.25
788,35,2,7,2,2,2,N,7,0,1,7770,10,1,0,2,2,55000.0,6,501,08-00803,192,1,1,193,34,2,7,2,2,2,N,1,7770,0,2,55000.0,6,501,192,192,87.5
789,25,2,10,1,2,2,N,8,0,1,770,3,6,0,N,2,90000.0,8,501,51-51255,49,1,1,49,25,2,10,1,2,2,N,1,770,0,N,90000.0,8,501,49,49,100.0
790,52,2,7,2,2,2,N,7,0,1,9920,18,1,0,4,1,0.0,0,94,28-01100,30,2,1,32,52,2,7,2,2,2,N,1,9920,0,4,0.0,0,94,30,33,93.75
791,42,2,13,2,2,2,N,1,0,1,8770,15,2,2,6,1,9440.0,2,199,36-04010,46,2,1,60,45,2,13,2,2,2,N,1,8770,2,6,9440.0,2,199,48,61,81.25
792,23,2,7,2,2,2,N,8,0,1,5593,6,6,0,3,1,3000.0,1,501,06-08507,142,1,2,80,25,2,7,2,2,2,N,1,5593,0,3,3000.0,1,501,142,82,87.5
793,32,2,13,2,2,2,N,5,4,1,N,N,6,0,2,2,0.0,0,126,36-03710,296,9,2,276,19,2,13,2,2,2,N,1,N,0,2,0.0,0,126,307,276,87.5
794,46,2,10,2,2,2,N,5,0,1,8170,12,1,2,4,2,28800.0,4,112,51-01301,226,2,1,358,44,2,10,2,2,2,N,1,8170,2,4,28800.0,4,112,230,354,81.25
795,63,2,0,2,2,2,N,7,0,1,7860,11,1,0,2,2,13000.0,2,501,38-00100,10,1,2,12,63,2,0,2,2,2,N,1,7860,0,2,13000.0,2,501,10,12,100.0
796,21,2,10,2,2,2,N,9,0,1,N,N,6,0,N,2,0.0,0,0,51-01301,41,6,2,42,21,2,10,2,2,2,N,1,N,0,N,0.0,0,0,42,42,93.75
797,40,2,9,2,2,2,N,7,0,1,7380,10,4,0,N,2,32000.0,5,241,32-00405,65,1,1,65,40,2,9,2,2,2,N,1,7380,0,N,32000.0,5,241,65,65,100.0
798,39,2,0,2,2,2,N,7,0,1,7690,10,6,0,10,2,1300.0,1,127,38-00100,106,3,2,40,40,2,0,2,2,2,N,1,7690,0,10,1300.0,1,127,107,40,87.5
799,60,2,9,2,2,2,N,5,1,1,6890,9,4,0,4,1,24000.0,4,93,32-00405,62,1,2,62,60,2,9,2,2,2,N,1,6890,0,4,24000.0,4,93,62,62,100.0
800,75,2,13,2,1,2,N,4,4,1,N,N,1,0,2,2,7600.0,2,82,36-03710,94,1,2,107,75,2,13,2,1,2,N,1,N,0,2,7600.0,2,82,94,107,100.0
801,68,2,13,2,2,1,N,1,0,3,N,N,6,N,N,0,13800.0,3,114,36-04010,10,1,1,0,69,2,13,2,2,1,N,3,N,N,N,13800.0,3,114,10,0,93.75
802,94,1,12,2,1,1,N,5,0,2,N,N,6,N,N,0,12000.0,3,N,06-07502,37,6,2,0,94,1,12,2,1,1,N,2,N,N,N,12000.0,3,N,39,0,93.75
803,30,2,10,2,2,1,N,9,2,1,7280,10,6,0,N,2,115100.0,8,501,51-01301,121,1,1,121,29,2,10,2,2,1,N,1,7280,0,N,115100.0,8,501,121,121,93.75
804,41,2,9,2,2,2,N,4,1,1,770,3,1,3,5,2,33000.0,5,110,32-00405,86,8,1,86,41,2,9,2,2,2,N,1,770,3,5,33000.0,5,110,86,86,100.0
805,44,2,7,2,2,2,N,10,0,1,8370,13,4,2,3,1,120000.0,9,501,06-08507,43,1,2,43,44,2,7,2,2,2,N,1,8370,2,3,120000.0,9,501,43,43,100.0
806,85,1,0,2,1,2,N,3,0,1,N,N,4,0,N,1,8100.0,2,66,30-00600,29,1,1,28,85,1,0,2,1,2,N,1,N,0,N,8100.0,2,66,29,28,100.0
807,38,2,0,2,2,2,N,6,0,1,8090,12,1,1,5,1,36300.0,5,122,38-00100,42,1,2,108,54,2,0,2,1,2,N,1,8270,0,2,17000.0,3,317,58,58,37.5
808,33,2,7,2,2,2,N,9,0,1,4470,5,1,1,3,1,85000.0,8,490,08-00803,33,1,1,33,35,2,7,2,2,2,N,1,4470,1,3,85000.0,8,490,34,33,87.5
809,26,2,12,2,2,2,N,10,0,1,8191,12,1,0,2,2,70000.0,7,501,06-07502,98,1,2,87,34,2,12,2,2,2,N,1,8080,0,2,80000.0,8,501,92,84,62.5
810,56,2,10,2,2,2,N,8,0,1,7890,11,6,0,2,1,0.0,0,78,17-03531,55,2,1,39,59,2,10,2,2,2,N,1,7890,0,2,0.0,0,78,55,39,93.75
811,55,2,7,2,2,2,N,9,0,1,4590,5,4,0,3,2,30000.0,4,501,08-00803,109,1,2,97,56,2,7,2,2,2,N,1,4590,0,3,30000.0,4,501,110,97,87.5
812,37,2,12,2,2,2,N,11,0,1,7390,10,1,1,3,2,0.0,0,501,06-07502,58,6,2,56,37,2,12,2,2,2,N,1,7390,1,3,0.0,0,501,59,56,93.75
813,27,2,7,2,2,2,N,7,0,1,8680,14,6,0,2,1,7500.0,2,56,01-01301,119,1,1,129,27,2,7,2,2,2,N,1,8680,0,2,7500.0,2,56,120,129,93.75
814,28,2,10,2,2,2,N,12,0,1,7460,10,6,0,N,1,50000.0,6,381,51-01301,52,1,1,52,38,2,10,2,2,2,N,1,7460,0,N,160000.0,9,501,89,72,62.5
815,45,2,11,2,2,2,N,5,0,1,6180,7,4,0,2,1,32000.0,5,187,17-03529,129,2,1,124,66,2,11,2,2,2,N,1,6180,0,2,16600.0,3,192,113,103,62.5
816,56,2,8,2,2,2,N,9,0,1,7290,10,4,0,N,1,160000.0,9,501,26-02702,90,1,1,91,54,2,8,2,2,2,N,1,7380,1,2,120000.0,9,501,82,82,56.25
817,79,2,7,2,2,2,N,7,0,1,8990,15,3,0,3,1,23500.0,3,190,08-00803,196,1,2,195,83,2,7,2,2,2,N,1,8990,0,3,23500.0,3,190,194,194,81.25
818,49,2,13,2,2,2,N,3,4,1,8680,14,1,1,6,2,53000.0,6,367,36-04010,375,8,1,375,49,2,13,2,2,2,N,1,8680,1,6,53000.0,6,367,375,375,100.0
819,29,2,8,2,2,2,N,9,0,1,6992,9,6,0,N,1,65000.0,8,496,29-01901,134,1,2,135,29,2,8,2,2,2,N,1,6992,0,N,65000.0,8,496,134,135,100.0
820,27,2,13,2,2,2,N,8,0,1,6180,7,2,0,2,2,40000.0,5,501,36-04010,45,2,1,46,26,2,13,2,2,2,N,1,6180,0,2,40000.0,5,501,46,48,81.25
821,6,2,7,1,2,2,N,2,1,1,N,N,N,1,4,2,N,N,263,19-01700,245,1,2,330,5,2,7,1,2,2,N,1,N,1,4,N,N,263,245,329,87.5
822,46,2,7,2,2,2,N,10,0,1,9190,15,1,2,4,2,27800.0,4,501,06-08507,43,1,1,43,46,2,7,2,2,2,N,1,9190,2,4,27800.0,4,501,43,43,100.0
823,38,2,8,2,2,2,N,10,0,1,7280,10,2,0,N,2,166300.0,9,501,24-01004,56,6,2,56,38,2,8,2,2,2,N,1,7460,2,4,88100.0,8,369,55,56,56.25
824,38,2,10,2,2,2,N,3,0,1,N,N,1,3,6,2,0.0,0,106,51-51255,59,2,2,96,41,2,10,2,2,2,N,1,N,3,6,0.0,0,106,64,95,81.25
825,67,2,8,2,1,2,N,9,0,1,8370,13,5,0,2,2,9000.0,2,51,26-02702,488,1,2,488,68,2,8,2,1,2,N,1,8370,0,2,9000.0,2,51,488,488,93.75
826,23,2,13,2,2,2,N,9,0,1,9170,15,6,0,N,2,64000.0,7,483,36-03710,65,1,1,70,28,2,13,2,2,2,N,1,9170,0,N,64000.0,7,483,67,67,81.25
827,49,2,8,2,2,2,N,9,0,1,4170,5,1,0,4,1,552000.0,9,501,24-01004,65,1,1,52,49,2,8,2,2,2,N,1,4170,0,4,552000.0,9,501,65,52,100.0
828,70,2,7,2,1,2,N,7,0,1,7080,9,6,0,N,2,12800.0,2,106,19-01700,92,1,1,92,34,2,7,2,2,2,N,1,7071,0,N,35500.0,5,270,351,351,50.0
829,18,2,0,2,2,2,N,5,1,3,N,N,6,N,N,0,0.0,0,N,38-00100,39,1,1,0,18,2,0,2,2,2,N,3,N,N,N,0.0,0,N,39,0,100.0
830,26,2,10,2,2,2,N,9,4,1,7690,10,6,1,2,1,24000.0,4,183,51-51255,242,1,2,233,26,2,10,2,2,2,N,1,7290,0,3,68000.0,7,501,133,96,50.0
831,33,2,9,2,2,2,N,5,0,1,7770,10,6,0,2,2,30000.0,5,353,32-00405,145,1,2,146,23,2,9,2,2,1,2,1,7380,0,N,10400.0,2,79,72,72,37.5
832,47,2,7,2,2,2,N,8,0,1,1070,4,4,2,3,1,45000.0,6,343,13-04600,33,2,1,33,50,2,7,2,2,2,N,1,1270,0,N,71000.0,8,501,48,48,43.75
833,1,2,7,2,N,N,N,N,0,1,N,N,N,2,4,1,N,N,87,01-01301,60,1,1,74,2,2,7,2,N,N,N,1,N,2,4,N,N,87,60,74,93.75
834,51,2,11,2,1,1,N,8,0,1,8660,14,2,0,N,1,12400.0,2,93,17-03529,94,2,2,79,49,2,11,2,1,1,N,1,8660,0,N,12400.0,2,93,95,80,81.25
835,34,2,7,1,2,2,N,7,0,1,6870,9,4,2,3,1,70000.0,8,343,19-01700,72,1,1,72,34,2,7,1,2,2,N,1,6870,2,3,70000.0,8,343,72,72,100.0
836,20,2,13,2,2,2,N,5,4,1,N,N,6,1,6,2,0.0,0,367,36-04010,218,8,2,375,20,2,13,2,2,2,N,1,N,1,6,0.0,0,367,218,375,100.0
837,53,2,0,2,2,2,N,7,0,1,7970,12,1,1,3,1,28000.0,5,221,40-00200,98,9,2,98,53,2,0,2,2,2,N,1,7970,1,3,28000.0,5,221,99,99,87.5
838,66,2,11,2,2,2,N,9,0,1,N,N,6,0,N,1,53300.0,7,441,17-03529,38,2,2,38,66,2,11,2,2,2,N,1,N,0,N,53300.0,7,441,38,38,100.0
839,24,2,0,2,2,2,N,7,0,2,7690,10,6,N,N,0,5000.0,1,N,30-00600,167,1,2,10,19,2,0,2,2,2,N,3,7690,N,N,5000.0,1,N,168,0,75.0
840,37,2,0,2,2,2,N,7,0,1,5070,6,4,0,N,2,30000.0,4,227,38-00100,38,1,2,38,37,2,0,2,2,2,N,1,5070,0,N,30000.0,4,227,38,38,100.0
841,17,2,10,2,2,1,N,4,0,1,N,N,N,4,5,2,N,N,148,17-03531,348,2,1,307,13,2,10,2,2,1,N,1,N,4,5,N,N,148,343,304,81.25
842,73,2,11,2,2,2,N,9,0,1,6070,7,3,0,N,1,98000.0,8,501,17-03529,74,2,2,73,72,2,11,2,2,2,N,1,6070,0,N,98000.0,8,501,75,74,81.25
843,40,2,10,2,2,2,N,4,0,1,7870,11,1,0,2,1,23000.0,4,501,17-03531,58,2,1,45,40,2,10,2,2,2,N,1,7870,0,2,23000.0,4,501,58,45,100.0
844,85,1,10,2,1,2,N,9,0,1,7890,11,3,0,N,1,41000.0,5,338,51-01301,69,1,1,69,86,1,10,2,1,2,N,1,7890,0,N,41000.0,5,338,71,71,81.25
845,48,2,12,2,2,2,N,3,0,1,3490,4,1,1,3,2,26000.0,4,127,06-07502,202,6,2,202,65,2,12,1,1,1,N,1,3990,0,2,0.0,0,68,83,76,25.0
846,45,2,12,2,2,2,N,9,1,1,N,N,1,0,2,2,0.0,0,501,06-07502,96,1,2,137,50,2,12,2,2,2,N,1,N,0,2,0.0,0,501,100,133,81.25
847,37,2,8,2,2,2,N,10,0,1,9470,16,1,2,4,2,185000.0,9,501,24-01004,68,2,1,67,37,2,8,2,2,2,N,1,9470,1,3,117300.0,8,501,68,67,75.0
848,60,2,9,2,1,1,N,9,0,1,N,N,6,0,N,2,18000.0,3,135,32-00405,44,2,2,43,60,2,9,2,1,1,N,1,N,0,N,18000.0,3,135,44,43,100.0
849,20,2,8,2,2,2,N,5,0,1,7870,11,6,0,N,2,4000.0,1,30,26-02702,46,6,2,53,20,2,8,2,2,2,N,1,7870,0,N,4000.0,1,30,46,53,100.0
850,75,2,7,2,1,2,N,5,0,1,8980,15,4,0,4,1,10800.0,2,139,13-04600,80,2,2,76,75,2,7,2,1,2,N,1,8980,0,4,10800.0,2,139,80,76,100.0
851,60,2,10,2,2,2,N,12,0,1,9390,16,1,0,2,2,148000.0,9,501,51-01301,165,1,2,164,60,2,10,2,2,2,N,1,9390,0,2,148000.0,9,501,165,164,100.0
852,16,2,13,2,2,2,N,7,2,1,8680,14,6,2,4,2,9800.0,2,85,36-03710,198,8,1,174,20,2,13,2,2,2,N,1,8680,2,4,9800.0,2,85,200,174,87.5
853,68,2,8,2,2,2,N,11,0,1,8590,14,1,0,3,1,40200.0,5,457,24-01004,68,1,1,68,67,2,8,2,2,2,N,1,8590,0,3,40200.0,5,457,68,68,93.75
854,76,2,8,2,2,2,N,7,0,1,8370,13,1,0,2,1,7100.0,2,169,29-01901,43,2,2,43,76,2,8,2,2,2,N,1,8370,0,2,7100.0,2,169,43,43,100.0
855,53,2,7,2,2,2,N,9,2,1,5070,6,4,0,N,1,19000.0,3,145,19-01700,67,1,2,67,53,2,7,2,2,2,N,1,5070,0,N,19000.0,3,145,67,67,100.0
856,19,2,13,2,2,2,N,9,0,1,7580,10,6,0,3,1,21700.0,4,501,36-04010,164,2,2,165,43,2,13,2,2,2,N,1,7270,1,3,192000.0,9,501,48,49,56.25
857,49,2,8,2,2,2,N,10,0,1,6890,9,1,1,3,1,73000.0,8,501,29-01901,160,2,2,106,46,2,8,2,2,2,N,1,6890,1,3,73000.0,8,501,162,106,87.5
858,64,2,8,2,2,2,N,11,0,1,N,N,3,0,N,1,262000.0,9,501,24-01004,92,6,1,93,89,2,8,2,2,2,N,1,N,0,N,65000.0,6,501,89,90,68.75
859,22,2,8,2,2,2,N,9,0,1,7860,11,6,0,N,2,2000.0,1,15,29-01901,62,6,2,61,22,2,8,2,2,2,N,1,7870,0,N,0.0,0,0,153,153,62.5
860,82,2,0,2,2,2,N,9,0,1,N,N,4,0,N,2,52600.0,7,435,30-00600,56,1,2,56,82,2,0,2,2,2,N,1,N,0,N,52600.0,7,435,56,56,100.0
861,26,2,8,2,2,2,N,7,0,1,5170,6,1,0,2,2,20000.0,4,274,26-02702,67,1,2,163,26,2,8,2,2,2,N,1,5170,0,2,20000.0,4,274,66,163,93.75
862,64,2,0,2,2,2,N,8,0,1,9370,16,6,0,2,1,17900.0,3,189,30-00600,20,1,1,30,64,2,0,2,2,2,N,1,9370,0,2,17900.0,3,189,20,30,100.0
863,45,2,11,2,2,2,N,9,0,1,8080,12,1,1,3,1,85000.0,8,501,17-03529,50,1,2,36,44,2,11,1,2,2,N,1,8080,1,3,85000.0,8,501,51,33,75.0
864,16,2,13,2,2,2,N,4,4,1,N,N,6,1,3,2,0.0,0,78,36-03710,549,2,1,455,16,2,13,2,2,2,N,1,N,1,2,0.0,0,85,549,453,81.25
865,25,2,8,2,2,2,N,7,0,1,7270,10,6,0,4,1,22000.0,3,501,24-01004,69,1,2,55,49,1,8,2,2,2,N,1,7460,0,N,32000.0,4,241,51,51,43.75
866,58,2,0,2,2,2,N,7,1,1,380,1,3,0,N,2,160000.0,9,501,30-00600,320,8,1,92,63,2,0,2,2,2,N,1,380,0,N,160000.0,9,501,312,85,81.25
867,85,2,10,2,2,2,N,9,0,1,N,N,1,0,2,1,16000.0,3,501,51-01301,71,6,1,74,80,2,10,2,2,2,N,1,N,1,5,0.0,0,501,69,39,56.25
868,67,2,7,2,2,2,N,4,0,1,6390,7,6,0,N,1,16000.0,3,131,13-04600,23,9,2,20,67,2,7,2,2,2,N,1,6390,0,N,16000.0,3,131,23,22,93.75
869,62,2,11,2,2,2,N,7,0,1,7890,11,6,0,N,1,48200.0,6,364,17-03529,75,2,2,75,61,2,11,2,2,2,N,1,7890,0,N,48200.0,6,364,75,75,93.75
870,40,2,11,2,2,2,N,9,0,1,8660,14,4,0,N,1,60000.0,7,454,17-03529,196,2,1,105,42,2,11,2,2,2,N,1,8660,0,N,60000.0,7,454,210,112,81.25
871,58,2,10,2,2,2,N,7,0,1,6991,9,4,0,2,1,13000.0,3,253,17-03531,253,2,2,253,53,2,10,2,2,2,N,1,6991,0,2,13000.0,3,253,245,245,81.25
872,54,2,7,2,2,2,N,5,0,1,7380,10,1,1,3,1,320500.0,9,501,06-08507,45,1,1,44,54,2,7,2,2,2,N,1,7380,1,3,320500.0,9,501,45,44,100.0
873,27,2,0,2,2,1,N,5,0,1,370,1,5,1,2,2,6000.0,1,34,38-00100,8,1,2,7,26,2,0,2,2,1,N,1,370,1,2,6000.0,1,34,8,8,87.5
874,25,2,8,2,2,2,N,10,0,1,2190,4,1,0,2,2,13010.0,3,138,29-01901,112,1,2,113,25,2,8,2,2,2,N,1,2190,0,2,13010.0,3,138,112,113,100.0
875,12,2,0,2,2,2,N,3,1,1,N,N,N,1,5,2,N,N,122,38-00100,171,3,1,104,12,2,0,2,2,2,N,1,N,1,5,N,N,122,171,104,100.0
876,20,2,7,2,2,2,N,5,0,1,7870,11,6,0,N,2,2500.0,1,18,19-01700,72,1,1,72,20,2,7,2,2,2,N,1,7870,0,N,2500.0,1,18,72,72,100.0
877,63,2,7,2,2,2,N,9,0,1,7072,9,6,0,N,1,11340.0,3,85,28-01100,50,2,2,50,62,2,7,2,2,2,N,1,7072,0,N,11340.0,3,85,50,50,93.75
878,52,2,0,2,2,2,N,9,0,1,6370,7,3,0,N,1,25000.0,4,190,30-00600,11,1,2,11,52,2,0,2,2,2,N,1,6370,0,N,25000.0,4,190,11,11,100.0
