PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-02800,41,1,1,0,1,0,4,1,1,3635.2000000000003,5070,14,9,2700.0,6,198,N,2,2,2,2,344.0,243.2
25-02800,51,2,1,0,6,0,2,1,1,3635.2000000000003,4170,N,11,57500.0,6,501,N,2,2,2,2,152.0,140.8
25-01000,0,2,1,0,1,1,4,1,1,1484.8000000000002,9920,N,9,9300.0,1,501,N,2,2,2,2,152.0,115.2
25-01000,83,2,1,0,1,1,3,1,1,2406.4,N,12,8,23200.0,1,501,N,2,2,2,2,104.0,115.2
25-00703,52,2,4,0,1,0,N,1,2,3635.2000000000003,7780,11,9,N,3,501,N,2,2,2,2,152.0,89.6
25-00703,8,1,1,0,1,2,4,1,1,2099.2,2880,N,8,250050.0,8,501,N,2,1,2,2,104.0,89.6
25-00703,65,2,N,0,1,1,3,1,1,3635.2000000000003,170,14,3,7990.0,N,427,N,2,2,2,2,104.0,89.6
25-00703,46,1,6,0,1,2,4,1,2,2099.2,7860,N,9,N,5,391,N,2,2,2,2,152.0,166.39999999999998
25-02800,65,1,1,0,1,0,2,1,1,3635.2000000000003,2480,N,7,69000.0,9,501,N,2,2,2,2,440.0,243.2
25-02800,33,2,6,0,1,0,4,1,1,3635.2000000000003,3570,N,5,250050.0,2,298,N,2,2,2,2,104.0,115.2
25-01000,89,2,2,4,2,N,N,3,0,2406.4,7390,9,5,-800.0,3,4,N,1,1,2,2,56.0,12.8
25-00703,23,1,N,0,1,3,5,1,1,2099.2,5070,N,3,139800.0,N,501,N,2,2,2,2,56.0,64.0
25-00703,57,1,6,0,1,0,3,1,1,2099.2,8561,N,4,918000.0,6,391,N,2,2,2,2,200.0,38.400000000000006
25-01000,88,2,6,0,1,0,N,1,1,1484.8000000000002,N,12,5,35500.0,5,466,N,2,2,2,2,56.0,64.0
25-01300,14,2,6,0,2,N,9,2,0,1484.8000000000002,N,N,12,2700.0,1,501,N,1,2,2,2,56.0,12.8
25-00703,18,1,1,0,1,0,2,1,1,2099.2,N,14,9,42490.0,8,36,N,2,2,2,2,104.0,89.6
25-00703,52,1,6,0,1,0,N,1,2,2099.2,N,N,4,278500.0,6,501,N,2,1,2,1,248.0,89.6
25-01000,39,2,N,0,1,1,3,1,1,2406.4,N,N,1,N,N,501,N,N,N,2,2,104.0,89.6
25-00703,24,1,6,0,2,0,N,1,2,2099.2,2880,16,7,19900.0,1,501,N,2,2,2,2,56.0,64.0
25-00703,43,1,1,0,1,0,2,1,1,2099.2,N,11,9,56500.0,6,501,N,2,2,2,2,104.0,115.2
25-00503,25,2,1,0,1,0,2,1,1,3020.7999999999997,170,4,2,-800.0,3,441,N,2,2,2,2,56.0,64.0
25-01000,71,1,N,0,1,2,4,1,2,2406.4,7980,N,N,250050.0,N,501,N,N,N,2,2,104.0,89.6
25-01000,62,1,1,0,1,0,2,1,1,2406.4,N,11,11,126800.0,8,501,N,2,2,2,2,104.0,89.6
25-00703,56,2,1,0,1,0,2,1,1,3635.2000000000003,N,N,10,145000.0,1,36,N,2,2,2,2,56.0,64.0
25-00503,10,2,1,0,1,2,4,1,1,3020.7999999999997,N,N,9,-800.0,9,501,N,2,2,2,2,56.0,64.0
25-00703,59,1,4,0,1,0,2,1,1,2099.2,7860,N,10,102800.0,8,36,N,2,1,2,1,152.0,115.2
25-00503,19,2,6,0,1,2,4,1,1,3020.7999999999997,N,10,4,N,1,501,N,2,2,2,2,56.0,38.400000000000006
25-00503,52,1,6,0,1,0,N,1,2,3020.7999999999997,3570,18,5,560.0,1,445,N,2,2,2,2,104.0,115.2
25-00503,14,1,1,0,1,1,3,1,1,3020.7999999999997,N,4,10,N,7,501,N,2,2,2,2,56.0,64.0
25-00703,54,1,1,0,1,2,4,1,1,2099.2,5070,18,8,56500.0,0,251,N,2,2,2,2,56.0,38.400000000000006
25-01300,22,2,1,0,1,2,4,1,1,2406.4,5391,11,10,2700.0,8,501,N,2,2,2,2,56.0,64.0
25-01300,45,2,N,0,1,1,4,1,2,1484.8000000000002,3590,N,3,132000.0,N,501,N,2,2,2,2,104.0,89.6
25-01300,50,2,1,0,1,2,4,1,1,1484.8000000000002,N,17,10,N,5,297,N,2,2,2,2,104.0,89.6
25-01300,16,1,1,0,1,1,3,1,1,1484.8000000000002,5070,14,9,N,9,8,N,2,2,2,2,152.0,115.2
25-00703,10,2,6,0,1,0,4,1,1,2099.2,7980,N,7,918000.0,5,501,N,2,2,2,2,104.0,89.6
25-01300,19,1,6,0,1,0,2,1,1,1484.8000000000002,9690,N,7,24200.0,2,501,N,2,2,2,2,104.0,115.2
25-01300,49,2,1,0,1,1,3,1,1,1484.8000000000002,N,N,10,173000.0,8,501,N,2,2,2,2,104.0,89.6
25-02800,55,2,1,0,1,0,2,1,1,3635.2000000000003,N,N,9,173000.0,5,501,N,2,2,2,2,104.0,115.2
25-01300,38,1,6,0,1,0,3,1,1,1484.8000000000002,5580,9,7,23200.0,8,501,N,2,2,2,2,56.0,38.400000000000006
25-02800,24,1,1,0,1,0,3,1,1,3635.2000000000003,N,10,11,79400.0,9,430,N,2,2,2,2,56.0,38.400000000000006
25-01000,5,1,N,0,1,2,4,1,1,2406.4,7980,4,3,54800.0,N,501,N,2,2,2,2,104.0,89.6
25-01300,89,1,4,0,1,3,4,1,1,1484.8000000000002,2880,7,9,35500.0,N,251,N,2,2,2,2,56.0,64.0
25-01300,73,2,3,0,1,0,N,1,1,1484.8000000000002,5070,N,7,1600.0,3,501,N,2,1,2,2,440.0,243.2
25-01300,88,2,6,0,1,1,4,1,1,1484.8000000000002,N,N,6,560.0,1,501,N,2,2,2,2,104.0,115.2
25-00703,33,2,N,0,1,1,3,1,1,3635.2000000000003,N,N,3,60400.0,N,36,N,2,2,2,2,56.0,64.0
25-02800,22,1,6,0,1,1,5,1,1,3635.2000000000003,N,10,6,154670.0,1,391,N,2,2,2,2,104.0,89.6
25-00703,29,1,1,0,1,0,4,1,1,2099.2,2670,7,10,N,8,441,N,2,2,2,2,56.0,64.0
25-01000,74,2,N,0,1,2,3,1,1,2406.4,2270,12,3,250050.0,N,501,N,2,2,2,2,104.0,115.2
25-00703,56,2,4,0,1,0,3,1,2,2099.2,7860,7,2,N,3,501,N,2,2,2,2,248.0,217.60000000000002
25-00503,22,1,1,0,1,2,3,1,1,3020.7999999999997,N,N,11,87200.0,4,427,N,2,2,2,2,104.0,115.2
25-01000,53,2,4,0,1,2,4,1,1,2406.4,8561,12,6,17500.0,5,501,N,2,2,2,2,56.0,64.0
25-00703,3,2,N,0,1,2,5,1,1,2099.2,7860,12,8,N,N,501,N,2,2,2,2,104.0,89.6
25-01000,53,2,6,0,1,0,N,1,1,2406.4,770,11,4,54800.0,1,501,1,2,2,2,2,56.0,64.0
25-02800,63,2,6,0,1,0,N,1,2,3635.2000000000003,3570,10,7,17500.0,6,448,N,2,2,2,2,56.0,64.0
25-00703,72,2,3,0,6,N,N,3,0,2099.2,3370,N,5,N,5,489,N,2,1,2,2,56.0,12.8
25-00703,62,2,N,0,1,1,3,1,1,2099.2,7860,N,N,83300.0,N,432,N,N,N,2,1,56.0,64.0
25-01300,43,1,1,0,1,0,3,1,1,1484.8000000000002,N,12,10,69000.0,3,501,N,2,2,2,2,104.0,115.2
25-02800,29,1,1,0,1,4,4,1,1,3635.2000000000003,N,4,10,21200.0,0,501,N,2,2,2,2,56.0,64.0
25-02800,51,1,1,0,1,0,2,1,1,3635.2000000000003,3590,7,10,918000.0,8,99,N,2,2,2,2,56.0,89.6
25-01300,39,2,1,0,1,0,3,1,1,2406.4,770,4,10,132000.0,9,501,N,2,2,2,2,104.0,89.6
25-01300,55,1,6,0,6,0,N,1,2,1484.8000000000002,N,6,9,29000.0,8,391,N,2,2,2,2,104.0,89.6
25-01300,52,1,2,0,2,2,5,1,1,1484.8000000000002,7570,N,11,60400.0,6,501,1,2,1,2,2,104.0,89.6
25-00503,83,2,6,0,1,0,N,1,2,3020.7999999999997,N,7,1,121600.0,0,501,N,2,2,2,2,56.0,64.0
25-01000,32,2,1,0,1,0,2,1,1,2406.4,7570,N,7,-800.0,6,501,N,2,2,2,2,56.0,64.0
25-00703,81,1,3,0,1,N,N,2,0,2099.2,2880,9,5,68000.0,3,36,N,1,1,2,2,56.0,12.8
25-00503,70,1,1,4,1,2,4,1,2,3020.7999999999997,N,N,10,41890.0,9,36,N,2,2,2,2,56.0,64.0
25-00503,53,2,1,0,2,3,3,1,1,3020.7999999999997,770,6,12,35500.0,4,501,N,2,2,2,2,56.0,64.0
25-00703,55,2,N,0,1,4,4,1,1,2099.2,3680,11,10,N,N,298,N,2,2,2,2,56.0,64.0
25-00503,81,1,2,0,2,N,N,3,0,3020.7999999999997,8070,N,5,-800.0,0,501,N,2,1,2,2,56.0,12.8
25-00703,48,2,N,0,1,4,4,1,1,2099.2,8090,11,3,132000.0,N,501,N,2,2,2,2,56.0,38.400000000000006
25-00703,64,1,4,0,1,0,3,1,1,2099.2,7860,10,8,60400.0,5,33,N,2,2,2,2,56.0,38.400000000000006
25-01300,52,2,1,0,1,0,2,1,1,1484.8000000000002,3390,10,9,13900.0,6,501,N,2,2,2,2,200.0,192.0
25-01300,38,2,1,0,1,0,5,1,1,1484.8000000000002,170,N,9,68000.0,5,18,N,2,2,2,2,248.0,89.6
25-01000,29,2,1,0,1,0,3,1,2,2406.4,8090,11,11,N,0,26,N,2,2,2,2,56.0,140.8
25-02800,16,1,6,0,1,0,2,1,1,3635.2000000000003,3570,10,5,0.0,2,501,N,2,2,2,2,296.0,89.6
25-01300,0,2,1,0,1,1,3,1,1,1484.8000000000002,7860,N,9,68000.0,7,501,N,2,2,2,2,104.0,89.6
25-00503,52,2,N,0,1,4,2,3,0,3020.7999999999997,N,N,N,41890.0,N,501,N,1,N,2,2,56.0,12.8
25-00503,53,2,N,0,1,0,2,1,1,3020.7999999999997,1570,11,3,2400.0,4,501,N,2,2,2,2,152.0,166.39999999999998
25-00503,38,2,1,0,1,3,3,1,1,3020.7999999999997,2880,11,10,145200.0,6,36,N,2,2,2,2,56.0,64.0
25-00503,52,1,1,0,1,1,3,1,1,3020.7999999999997,7870,9,9,N,2,239,N,2,2,2,2,104.0,89.6
25-00703,67,2,1,0,1,1,4,1,2,2099.2,7780,11,4,121600.0,6,501,1,2,2,2,2,104.0,192.0
25-01300,52,2,1,0,1,2,4,1,1,1484.8000000000002,N,N,7,250050.0,8,501,N,2,2,2,2,56.0,64.0
25-00503,9,1,6,0,1,0,N,1,1,3020.7999999999997,7860,6,5,74700.0,6,36,N,2,2,2,2,56.0,64.0
25-02800,66,1,6,0,1,0,N,1,1,3635.2000000000003,N,3,4,79400.0,2,501,N,2,2,2,2,104.0,89.6
25-01000,52,1,1,0,1,0,2,1,1,2406.4,N,12,10,23200.0,3,61,N,2,2,2,2,104.0,89.6
25-00703,22,2,1,0,1,0,2,1,2,2099.2,2270,9,10,74700.0,9,501,N,2,2,2,2,104.0,115.2
25-01000,60,1,6,0,1,0,4,1,1,2406.4,N,11,8,642300.0,3,427,N,2,2,2,2,104.0,89.6
25-01300,54,1,6,0,1,1,3,1,2,1484.8000000000002,8070,6,9,N,8,36,N,2,2,2,2,56.0,64.0
25-01000,38,1,6,0,1,1,3,1,1,2406.4,N,10,9,-800.0,8,8,N,2,2,2,2,104.0,64.0
25-00703,56,1,1,0,1,0,2,1,1,2099.2,N,N,7,2700.0,7,501,N,2,2,2,2,104.0,115.2
25-00503,53,2,6,0,1,2,4,1,1,3020.7999999999997,5391,N,4,35500.0,2,501,N,2,2,2,2,152.0,89.6
25-00703,70,2,6,0,1,0,N,1,1,2099.2,770,10,7,2700.0,7,501,N,2,2,2,2,104.0,89.6
25-00703,37,2,N,0,1,3,4,1,1,2099.2,7870,N,N,74700.0,N,36,N,N,N,2,2,104.0,89.6
25-00503,91,1,N,0,1,2,4,1,1,3020.7999999999997,570,N,3,173000.0,N,83,N,2,2,2,2,104.0,89.6
25-00703,15,1,6,0,2,4,4,1,1,2099.2,2270,5,12,560.0,0,391,N,2,2,1,2,152.0,115.2
25-01000,71,2,1,0,1,0,2,1,2,2406.4,8561,N,10,69000.0,6,251,N,1,2,2,2,56.0,64.0
25-01300,91,2,4,0,1,1,3,1,1,1484.8000000000002,5070,N,2,19000.0,1,36,N,2,2,2,2,152.0,140.8
25-01300,89,2,1,2,6,0,4,1,1,1484.8000000000002,5580,16,10,2700.0,6,501,N,2,2,2,2,56.0,64.0
25-02800,61,1,1,0,1,0,2,1,2,3635.2000000000003,N,N,10,139800.0,3,501,N,2,2,2,2,104.0,89.6
25-02800,0,2,3,0,1,0,N,1,2,3635.2000000000003,7570,N,9,918000.0,4,501,N,2,2,2,2,56.0,89.6
25-01300,74,1,6,0,1,0,9,1,1,1484.8000000000002,N,14,11,23200.0,7,501,N,2,2,2,2,56.0,64.0
25-00503,53,2,N,0,1,2,4,1,2,3020.7999999999997,3390,N,1,19900.0,N,391,N,N,N,2,2,56.0,64.0
25-00703,18,1,1,0,1,0,2,1,1,2099.2,N,14,7,N,7,501,N,2,2,2,2,56.0,64.0
25-00703,31,1,1,0,1,0,3,1,1,2099.2,7460,N,7,31000.0,9,33,N,2,2,2,2,56.0,64.0
25-02800,15,1,6,0,1,0,N,1,2,3635.2000000000003,5580,N,9,N,2,399,N,2,2,2,2,152.0,140.8
25-00503,32,1,1,0,6,2,4,1,1,3020.7999999999997,N,8,4,0.0,3,445,N,2,2,2,2,104.0,192.0
25-00503,58,2,6,0,1,0,2,1,1,3020.7999999999997,5070,N,8,13100.0,3,501,N,2,2,2,2,56.0,64.0
25-00703,29,1,1,0,1,3,4,1,1,2099.2,1370,3,7,918000.0,9,501,N,2,2,2,2,104.0,89.6
25-00503,0,1,1,0,1,0,2,1,2,3020.7999999999997,N,N,8,560.0,1,4,N,2,2,2,2,104.0,89.6
25-00503,9,1,3,0,1,1,6,1,1,3020.7999999999997,N,4,9,114000.0,N,501,N,2,2,2,2,440.0,38.400000000000006
25-02800,8,2,2,0,1,0,7,1,1,3635.2000000000003,N,N,5,19900.0,3,501,N,2,1,2,2,104.0,89.6
25-00703,55,2,3,0,1,0,N,1,1,2099.2,3370,9,9,65000.0,4,501,N,2,1,2,2,104.0,89.6
25-00503,26,1,1,0,1,2,5,1,1,3020.7999999999997,N,14,9,23200.0,9,501,N,2,2,2,2,104.0,89.6
25-00703,21,1,N,0,1,1,2,1,2,2099.2,7870,3,3,28090.0,N,501,N,2,2,2,2,152.0,166.39999999999998
25-01300,19,1,1,0,1,2,4,1,1,1484.8000000000002,7460,4,9,145200.0,7,501,N,2,2,2,2,56.0,38.400000000000006
25-00503,15,1,6,0,1,0,2,1,1,3020.7999999999997,8070,N,9,N,9,501,N,2,2,2,2,488.0,64.0
25-01000,61,1,1,0,1,0,2,1,1,2406.4,N,14,9,N,3,36,N,2,2,2,2,104.0,115.2
25-02800,42,1,1,0,6,2,4,1,1,3635.2000000000003,7460,N,9,278500.0,7,501,N,2,2,2,2,104.0,89.6
25-00703,40,2,N,2,1,2,4,1,1,2099.2,N,N,N,68000.0,N,391,N,N,N,2,2,152.0,140.8
25-00703,55,1,N,0,1,1,6,1,1,2099.2,N,N,3,2700.0,N,501,N,2,2,2,2,104.0,115.2
25-00703,6,2,4,0,1,0,N,1,1,2099.2,8090,10,10,68000.0,6,501,N,2,2,2,2,56.0,64.0
25-00503,19,2,3,0,1,0,N,1,2,3020.7999999999997,7860,10,7,65000.0,3,501,N,2,2,2,2,104.0,89.6
25-01300,13,1,6,0,1,0,3,1,1,1484.8000000000002,3570,N,4,2400.0,7,152,N,2,2,2,2,56.0,38.400000000000006
25-01300,65,1,1,0,2,0,2,1,1,1484.8000000000002,9920,N,9,19900.0,6,501,N,2,2,2,2,56.0,64.0
25-01300,23,2,1,0,1,0,5,1,1,1484.8000000000002,2880,11,9,0.0,4,83,N,2,2,2,2,56.0,64.0
25-00703,74,2,N,0,1,1,5,1,1,2099.2,5070,N,1,250050.0,N,18,N,N,N,2,2,248.0,243.2
25-02800,20,1,6,4,1,0,2,1,2,2406.4,770,16,10,79400.0,4,501,N,2,2,2,2,104.0,64.0
25-01000,81,2,4,0,1,0,N,1,2,1484.8000000000002,7570,N,9,560.0,4,18,N,2,2,2,2,104.0,89.6
25-00503,55,1,N,0,1,2,4,1,1,3020.7999999999997,4170,6,3,132000.0,N,61,N,2,2,2,2,56.0,38.400000000000006
25-00703,37,1,1,0,1,0,4,1,1,2099.2,5070,11,9,41890.0,4,4,N,2,2,2,2,56.0,38.400000000000006
25-01000,42,2,1,0,1,3,3,1,1,2406.4,8090,11,9,0.0,9,501,N,2,2,2,2,56.0,64.0
25-01300,79,2,1,0,1,2,4,1,1,1484.8000000000002,8090,N,9,560.0,6,391,N,2,2,2,2,104.0,115.2
25-02800,42,2,1,0,1,0,4,1,1,2406.4,570,N,10,N,5,501,N,2,2,2,2,56.0,38.400000000000006
25-01000,5,2,N,0,1,2,4,1,1,2406.4,N,N,N,0.0,N,501,N,N,N,2,1,56.0,38.400000000000006
25-02800,56,2,1,0,1,2,4,1,1,3635.2000000000003,8090,11,12,154670.0,7,397,N,2,2,2,2,104.0,115.2
25-00503,9,2,6,0,1,0,3,1,1,3020.7999999999997,N,11,8,N,7,501,N,2,2,2,2,56.0,38.400000000000006
25-00503,9,1,1,0,1,2,4,1,1,3020.7999999999997,2480,N,9,74700.0,5,501,N,2,2,2,2,152.0,115.2
25-00503,19,1,3,0,1,2,4,1,1,3020.7999999999997,N,N,12,455000.0,N,501,N,2,2,1,2,56.0,64.0
25-00703,16,2,N,0,1,0,2,1,1,2099.2,7570,N,3,35600.0,N,397,N,2,2,2,2,104.0,192.0
25-01300,24,2,1,0,1,2,4,1,1,1484.8000000000002,8770,10,10,19900.0,7,152,N,2,2,2,2,104.0,115.2
25-02800,14,1,1,0,1,0,3,1,1,3635.2000000000003,8090,N,9,13900.0,9,391,N,2,2,2,2,104.0,89.6
25-00503,71,2,1,0,1,0,3,1,1,3020.7999999999997,N,N,4,83300.0,4,501,N,2,2,2,2,56.0,38.400000000000006
25-00703,60,2,1,0,1,0,2,1,2,2099.2,3590,8,9,N,2,391,N,2,2,2,2,104.0,115.2
25-01300,58,1,N,0,1,2,4,1,1,1484.8000000000002,770,4,10,N,N,501,N,1,2,2,2,56.0,140.8
25-01300,49,1,4,0,1,0,N,1,1,1484.8000000000002,2270,10,10,13900.0,8,501,N,2,2,2,2,104.0,89.6
25-00503,5,1,N,0,1,2,4,1,2,3020.7999999999997,8090,14,10,64700.0,N,152,N,2,2,2,2,200.0,192.0
25-01000,49,2,1,0,1,0,3,1,2,2406.4,N,12,9,102800.0,7,501,1,2,2,2,2,104.0,89.6
25-02800,59,2,6,0,1,1,4,1,1,3635.2000000000003,N,14,9,40030.0,0,501,N,2,2,2,2,104.0,89.6
25-02800,65,2,6,0,1,0,4,1,1,3635.2000000000003,3370,7,7,122000.0,3,33,6,2,2,2,2,104.0,115.2
25-01300,16,1,1,0,6,0,2,1,1,1484.8000000000002,5580,12,7,54800.0,3,501,N,2,2,2,2,56.0,64.0
25-01300,33,2,1,0,1,0,2,1,1,1484.8000000000002,7860,12,9,139800.0,6,501,N,2,2,2,2,56.0,38.400000000000006
25-00503,21,2,4,0,1,0,N,1,2,3020.7999999999997,4170,9,7,35500.0,2,501,N,2,1,2,2,56.0,38.400000000000006
25-00503,16,2,1,4,1,0,2,1,1,3020.7999999999997,7390,11,2,173000.0,1,432,N,2,2,2,2,56.0,115.2
25-02800,18,2,N,0,1,0,2,1,1,3635.2000000000003,7390,N,10,N,5,501,N,2,2,2,1,152.0,166.39999999999998
25-00703,73,2,N,0,1,1,6,1,2,2099.2,8380,N,N,-800.0,N,501,N,N,N,2,2,104.0,89.6
25-00503,0,1,1,0,1,1,7,1,1,3020.7999999999997,N,4,2,13100.0,8,489,N,2,2,2,2,56.0,217.60000000000002
25-01300,44,1,1,0,1,0,5,1,1,1484.8000000000002,8090,18,9,-800.0,6,501,N,2,2,2,2,104.0,64.0
25-02800,70,1,1,0,1,2,4,1,1,3635.2000000000003,2480,3,8,145200.0,1,391,N,2,2,2,2,152.0,115.2
25-02800,9,1,N,0,1,2,4,1,1,3635.2000000000003,8561,N,3,1600.0,N,448,N,2,2,2,2,56.0,64.0
25-01300,15,2,2,0,1,4,2,3,0,1484.8000000000002,N,N,5,102800.0,0,501,N,1,1,2,2,56.0,12.8
25-00503,65,1,6,0,1,2,4,1,1,3020.7999999999997,8970,10,7,23200.0,0,501,N,2,2,2,2,104.0,89.6
25-00703,94,2,6,0,1,1,4,1,1,2099.2,4580,N,5,560.0,9,391,N,2,2,2,2,104.0,89.6
25-00503,29,1,2,0,1,1,5,1,1,3020.7999999999997,7390,6,N,177000.0,7,501,N,1,1,2,2,104.0,89.6
25-02800,74,1,1,0,1,0,2,1,1,3635.2000000000003,2670,4,7,19900.0,9,62,N,2,2,2,2,56.0,64.0
25-00703,23,2,6,0,1,N,9,3,0,2099.2,1370,N,5,918000.0,1,501,1,2,2,2,2,56.0,64.0
25-00703,51,2,4,0,6,1,3,1,1,2099.2,3570,11,9,35500.0,9,83,N,2,2,2,2,104.0,115.2
25-02800,25,2,1,0,1,0,2,1,2,3635.2000000000003,170,17,9,-800.0,6,501,N,2,2,2,2,152.0,192.0
25-00703,16,2,N,0,1,1,6,1,1,2099.2,N,10,3,40030.0,N,4,N,2,2,2,2,104.0,89.6
25-00503,58,1,1,0,1,1,4,1,2,3020.7999999999997,9920,N,11,N,8,391,N,2,2,2,2,104.0,89.6
25-01300,21,2,6,0,1,0,4,1,2,2406.4,5391,N,10,31000.0,6,397,N,2,2,2,2,56.0,64.0
25-01300,83,2,1,0,1,0,2,1,1,1484.8000000000002,7870,11,9,N,2,501,N,2,2,2,2,56.0,38.400000000000006
25-02800,19,2,1,0,1,2,4,1,1,3635.2000000000003,N,N,8,-800.0,3,4,N,2,2,2,2,104.0,115.2
25-01000,6,1,N,0,1,1,2,1,1,2406.4,N,3,3,0.0,N,36,N,2,2,2,2,152.0,166.39999999999998
25-02800,42,2,1,0,1,2,4,1,1,3635.2000000000003,7460,11,9,21200.0,7,36,N,2,2,2,2,104.0,89.6
25-00503,33,2,6,0,1,0,3,1,1,3020.7999999999997,3390,14,7,35500.0,8,501,N,2,2,2,2,104.0,89.6
25-01300,70,1,1,0,1,3,5,1,1,1484.8000000000002,N,N,12,-800.0,9,501,N,2,2,1,2,56.0,64.0
25-00703,62,1,3,0,1,1,3,1,1,2099.2,N,6,7,0.0,8,83,N,2,2,2,2,104.0,89.6
25-00703,75,1,6,0,1,0,7,1,1,2099.2,N,11,9,173000.0,5,501,N,2,2,2,2,104.0,89.6
25-02800,38,2,6,0,6,0,N,1,2,3635.2000000000003,3370,N,8,N,1,391,N,2,2,2,2,104.0,89.6
25-00703,32,1,6,0,6,4,4,1,1,2099.2,N,N,9,N,0,501,N,2,2,2,2,104.0,89.6
25-00503,13,1,6,0,1,0,N,1,2,3020.7999999999997,4490,15,10,17500.0,5,239,N,1,2,2,2,152.0,166.39999999999998
25-02800,45,2,6,0,1,2,4,1,1,3635.2000000000003,4490,N,4,311000.0,0,83,N,2,2,2,2,104.0,89.6
25-01300,60,2,2,0,1,3,5,1,1,1484.8000000000002,7570,N,2,-800.0,6,36,N,2,1,2,2,56.0,140.8
25-00703,89,1,1,0,1,0,2,1,1,2099.2,N,9,10,41890.0,9,501,N,2,2,2,2,104.0,115.2
25-00503,74,2,3,0,1,0,N,1,1,3020.7999999999997,5580,11,2,173000.0,4,18,N,2,2,2,2,56.0,64.0
25-00503,24,1,6,0,1,N,N,2,0,3020.7999999999997,1370,N,7,N,1,501,N,1,2,2,2,56.0,12.8
25-00703,16,2,N,0,1,4,2,3,0,2099.2,N,N,3,145000.0,N,501,N,2,2,2,2,56.0,12.8
25-02800,24,2,1,0,1,0,2,1,1,3635.2000000000003,1370,N,12,31000.0,2,501,1,2,2,1,2,248.0,243.2
25-00503,53,2,6,0,1,2,4,1,1,3020.7999999999997,7460,6,12,79400.0,0,501,N,2,2,2,2,200.0,38.400000000000006
25-01000,81,1,3,0,1,0,N,1,2,2406.4,N,N,7,642300.0,8,501,N,2,2,2,2,56.0,64.0
25-01300,10,1,N,0,1,2,4,1,2,1484.8000000000002,N,N,8,121600.0,N,239,N,2,2,2,2,56.0,64.0
25-00703,40,1,6,0,1,0,2,1,1,2099.2,3570,3,1,54700.0,7,501,N,2,2,2,2,56.0,64.0
25-02800,69,2,1,0,1,0,2,1,2,2406.4,7860,11,5,N,3,36,N,2,2,2,2,56.0,64.0
25-02800,48,2,1,0,1,2,4,1,1,3635.2000000000003,2670,N,5,N,7,501,N,2,2,2,2,56.0,38.400000000000006
25-00703,56,1,N,4,1,4,4,1,1,2099.2,N,N,N,64700.0,N,152,N,N,N,2,2,104.0,89.6
25-00503,16,1,1,0,1,2,4,1,1,3020.7999999999997,N,N,9,54800.0,9,501,N,2,2,2,2,56.0,64.0
25-00503,46,2,N,0,1,3,N,1,1,3020.7999999999997,N,N,3,13900.0,N,501,N,2,2,2,2,248.0,89.6
25-00703,16,2,1,0,1,1,3,1,1,2099.2,3680,0,9,0.0,8,501,N,2,2,2,2,152.0,166.39999999999998
25-00503,81,2,1,0,1,1,3,1,1,3020.7999999999997,7780,9,8,121600.0,6,4,N,2,2,2,2,248.0,38.400000000000006
25-00703,49,2,6,0,9,N,N,2,0,2099.2,N,N,4,57500.0,3,501,N,1,2,2,2,56.0,12.8
25-00703,62,2,6,0,1,N,9,3,0,2099.2,N,14,9,N,1,501,N,2,2,2,2,104.0,12.8
25-01000,20,2,6,0,2,N,N,1,0,2406.4,770,13,5,54800.0,1,397,N,2,2,2,2,56.0,12.8
25-01300,89,1,1,0,1,1,4,1,1,1484.8000000000002,N,3,12,4100.0,7,501,N,2,2,2,2,248.0,89.6
25-02800,15,1,6,0,1,0,2,1,2,3635.2000000000003,7460,14,7,57500.0,4,399,N,2,2,2,2,440.0,243.2
25-00703,39,2,1,0,1,0,2,1,2,2099.2,2270,17,5,470200.0,2,501,N,2,2,2,2,56.0,64.0
25-00703,55,2,1,0,1,0,2,1,1,2099.2,570,6,7,0.0,7,99,N,2,2,2,2,104.0,115.2
25-01300,32,1,1,0,1,0,2,1,1,1484.8000000000002,N,12,5,145000.0,3,501,N,2,2,2,2,104.0,89.6
25-01000,68,2,3,0,1,0,N,1,1,2406.4,170,N,9,31000.0,4,501,N,2,2,2,2,56.0,38.400000000000006
25-00703,27,1,N,0,1,2,4,1,2,2099.2,N,6,3,2700.0,N,157,N,2,2,2,2,56.0,64.0
25-00703,59,1,6,0,1,0,N,1,1,2099.2,7860,N,1,N,1,501,N,2,2,2,2,104.0,115.2
25-01000,41,1,1,0,1,1,3,1,1,2406.4,N,14,2,64700.0,7,501,N,2,2,2,2,56.0,64.0
25-00703,52,2,6,0,1,0,3,1,1,2099.2,7460,N,7,69000.0,3,501,N,2,2,2,2,104.0,89.6
25-01000,37,2,3,0,6,0,N,1,2,2406.4,5070,12,5,N,3,36,N,2,2,2,2,56.0,38.400000000000006
25-00503,57,1,1,0,1,2,4,1,1,3020.7999999999997,7870,10,5,154670.0,9,501,N,2,2,2,2,56.0,38.400000000000006
25-00703,47,1,N,0,1,0,2,1,1,2099.2,N,N,N,N,N,391,N,N,N,2,2,56.0,115.2
25-02800,42,1,1,0,1,0,2,1,1,3635.2000000000003,N,14,9,N,1,297,N,2,2,2,2,56.0,38.400000000000006
