PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-00703,19,2,6,0,1,N,N,3,0,2099.2,N,9,1,0.0,1,391,N,2,2,2,2,33.2,25.6
25-00703,65,2,3,0,1,0,N,1,2,2099.2,2190,11,7,N,4,501,N,2,2,2,2,83.60000000000001,486.4
25-00703,70,1,1,0,1,0,5,1,1,2099.2,5070,16,7,94130.0,8,501,N,2,2,2,2,33.2,25.6
25-01000,56,2,3,0,1,0,2,1,1,2406.4,N,N,9,100000.0,4,102,N,2,1,1,2,134.0,128.0
25-01000,54,2,4,0,1,0,N,1,1,2406.4,7870,10,7,7400.0,5,501,N,2,2,2,2,33.2,25.6
25-00503,63,1,1,0,1,3,4,1,1,3020.7999999999997,2270,5,10,22830.0,6,501,N,2,2,2,2,83.60000000000001,128.0
25-01300,13,2,6,0,1,1,3,1,2,1484.8000000000002,8680,N,9,0.0,0,501,N,2,2,2,1,83.60000000000001,128.0
25-01000,43,1,1,0,1,0,2,1,1,2406.4,6680,12,5,36660.0,9,501,N,2,2,2,2,33.2,25.6
25-00703,82,2,2,2,1,0,4,1,2,2099.2,N,14,7,50000.0,3,198,N,2,2,2,2,33.2,25.6
25-01300,32,2,1,4,1,1,3,1,1,1484.8000000000002,7860,12,12,N,5,501,N,2,2,2,2,184.4,179.2
25-01300,22,2,6,0,6,0,N,1,1,1484.8000000000002,5570,N,4,0.0,1,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,78,1,4,0,1,N,N,2,0,3020.7999999999997,7770,N,5,800.0,2,501,N,1,1,2,2,33.2,25.6
25-00703,81,2,1,0,1,0,2,1,1,2099.2,4370,6,11,6020.0,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,39,2,1,0,1,2,4,1,1,1484.8000000000002,N,12,9,900.0,1,501,N,2,2,1,2,83.60000000000001,76.80000000000001
25-01300,41,1,1,0,6,3,4,1,1,1484.8000000000002,3390,12,4,0.0,6,501,N,2,2,2,2,33.2,76.80000000000001
25-00503,76,2,1,0,6,0,2,1,1,3020.7999999999997,7460,N,9,49100.0,0,198,N,2,2,2,2,33.2,25.6
25-00703,50,1,1,0,1,0,3,1,1,2099.2,1280,N,4,N,2,396,N,2,2,2,2,33.2,76.80000000000001
25-02800,9,2,N,0,2,2,4,1,1,2099.2,N,N,1,12000.0,N,501,N,N,N,2,2,436.40000000000003,435.20000000000005
25-00503,64,1,1,0,9,2,4,1,1,3020.7999999999997,770,N,10,47500.0,5,390,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,19,2,6,0,1,N,N,3,0,2099.2,N,10,7,0.0,2,240,N,2,2,2,2,33.2,25.6
25-02800,6,1,N,0,1,1,5,1,1,3635.2000000000003,N,N,N,N,N,501,N,N,N,2,2,83.60000000000001,76.80000000000001
25-00703,41,1,1,0,1,2,4,1,1,2099.2,4680,N,7,330000.0,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,57,1,4,0,5,5,2,1,2,2406.4,6991,3,8,34240.0,6,212,N,2,2,2,2,83.60000000000001,25.6
25-01000,35,2,1,0,1,2,4,1,1,2406.4,N,N,5,0.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,56,1,2,0,1,0,7,1,1,2099.2,4980,11,9,N,9,344,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,66,2,1,0,1,0,2,1,1,3635.2000000000003,8990,15,9,19250.0,4,96,N,2,2,2,2,134.0,128.0
25-00503,8,2,N,0,6,2,4,1,1,3020.7999999999997,9370,N,3,457000.0,N,202,N,2,2,2,2,285.2,435.20000000000005
25-01300,58,2,1,0,1,0,3,1,1,1484.8000000000002,N,12,8,28600.0,5,501,N,2,2,2,2,134.0,128.0
25-00703,5,1,N,0,1,4,6,1,1,2099.2,N,N,2,74700.0,N,259,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,6,1,N,0,1,1,2,1,2,1484.8000000000002,7860,N,3,65550.0,N,93,N,2,2,2,2,33.2,25.6
25-00703,33,2,1,0,1,0,2,1,1,2099.2,570,14,9,N,6,198,N,2,2,2,2,83.60000000000001,128.0
25-02800,54,1,1,0,1,0,5,1,1,1792.0,N,14,5,66600.0,3,437,N,2,2,2,1,83.60000000000001,76.80000000000001
25-02800,39,2,1,0,1,2,5,1,1,3635.2000000000003,8870,N,9,114000.0,7,202,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,49,1,1,0,1,0,2,1,1,2099.2,5381,N,7,330000.0,1,501,N,2,1,2,2,33.2,25.6
25-01000,22,2,6,0,1,0,N,1,2,2406.4,8170,N,9,24600.0,0,143,N,2,2,2,2,134.0,128.0
25-01300,45,1,1,0,1,1,3,1,1,1484.8000000000002,770,14,9,50000.0,7,501,N,2,2,2,2,33.2,25.6
25-00703,24,1,6,0,1,0,N,1,1,2099.2,N,10,9,0.0,4,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,84,2,6,0,1,0,N,1,2,3635.2000000000003,7290,11,7,580.0,2,501,N,2,2,2,2,134.0,128.0
25-00703,62,1,3,0,1,0,N,1,2,2099.2,7860,9,11,30000.0,7,198,N,1,1,2,2,83.60000000000001,76.80000000000001
25-00703,24,2,2,0,1,0,N,1,2,2099.2,6970,8,7,169000.0,3,501,N,2,1,2,2,83.60000000000001,76.80000000000001
25-00703,94,1,3,0,1,0,N,1,2,2099.2,4490,N,10,24000.0,7,501,N,2,2,2,2,33.2,76.80000000000001
25-02800,50,1,1,0,1,0,3,1,1,3635.2000000000003,4490,N,9,800.0,4,501,N,2,2,2,2,134.0,179.2
25-00703,80,2,3,0,1,0,3,1,1,2099.2,N,11,5,330000.0,2,198,N,2,2,2,2,134.0,230.4
25-02800,71,1,1,0,1,0,2,1,2,3635.2000000000003,7460,14,5,79000.0,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,21,2,4,0,7,N,N,2,0,2406.4,N,6,7,43600.0,1,501,N,2,1,2,2,33.2,25.6
25-00703,58,2,1,0,1,0,3,1,1,2099.2,N,16,7,29600.0,8,413,N,2,2,2,2,134.0,128.0
25-02800,21,2,6,0,1,0,4,1,2,3635.2000000000003,N,13,7,N,1,501,N,2,2,2,2,386.0,281.6
25-01000,74,1,1,0,6,0,3,1,1,2406.4,4980,11,5,84400.0,6,166,N,2,2,2,2,83.60000000000001,128.0
25-00503,35,1,6,0,1,N,N,2,0,3020.7999999999997,N,N,7,N,0,501,N,1,1,2,2,33.2,25.6
25-00703,65,2,1,0,1,0,2,1,1,2099.2,6480,11,9,133900.0,7,408,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,13,2,N,0,1,1,3,1,1,2099.2,7860,N,N,18900.0,N,N,N,N,N,2,2,33.2,25.6
25-00503,4,2,N,1,6,2,4,1,1,3020.7999999999997,4971,N,2,39500.0,N,37,N,2,2,2,1,134.0,128.0
25-02800,20,2,6,0,1,0,2,1,1,3635.2000000000003,N,N,7,171000.0,0,178,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,36,1,1,0,1,2,4,1,2,2406.4,N,10,9,21200.0,8,443,N,2,2,2,2,83.60000000000001,128.0
25-01300,50,2,1,0,1,0,2,1,1,1484.8000000000002,7580,N,7,714500.0,5,408,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,4,1,N,1,1,1,3,1,1,2099.2,N,N,N,50200.0,N,501,N,N,N,2,2,83.60000000000001,76.80000000000001
25-00703,8,1,N,0,1,2,4,1,1,2099.2,7380,N,2,N,N,16,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,26,2,6,2,1,N,N,3,0,3020.7999999999997,7380,11,7,69700.0,1,257,N,2,2,2,2,83.60000000000001,25.6
25-02800,68,1,3,0,1,0,N,1,1,3635.2000000000003,N,11,5,N,3,501,N,2,2,2,2,134.0,128.0
25-01000,70,2,1,0,1,0,2,1,1,2406.4,N,N,4,66600.0,3,501,N,2,2,2,2,134.0,128.0
25-01300,89,2,3,2,1,N,N,2,0,1484.8000000000002,4470,N,4,N,2,501,N,1,1,2,2,33.2,25.6
25-01300,25,1,6,0,1,0,N,1,1,1484.8000000000002,N,16,9,N,7,184,N,2,2,2,2,184.4,179.2
25-02800,20,2,6,0,1,0,4,1,1,3635.2000000000003,7890,N,9,74700.0,0,198,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,37,2,1,0,1,1,3,1,1,1484.8000000000002,7860,6,8,N,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,40,1,1,0,1,0,2,1,1,1484.8000000000002,7380,9,9,127100.0,9,501,N,2,2,2,2,83.60000000000001,128.0
25-01300,30,2,6,0,1,0,3,1,1,1484.8000000000002,5690,N,8,42600.0,1,501,N,2,2,2,2,33.2,76.80000000000001
25-00703,84,2,3,0,1,0,2,1,2,2099.2,N,N,5,31600.0,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,38,2,1,0,1,2,5,1,1,2406.4,8590,N,7,35020.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,62,2,3,0,1,N,N,3,0,3635.2000000000003,N,10,5,755600.0,2,248,N,1,N,2,2,83.60000000000001,76.80000000000001
25-00703,54,2,1,0,1,0,3,1,1,2099.2,N,7,9,66600.0,0,501,N,2,2,2,2,33.2,76.80000000000001
25-02800,55,2,1,0,1,0,2,1,1,2099.2,7460,10,10,48500.0,6,0,N,2,2,2,2,234.8,128.0
25-01300,67,2,3,0,1,0,N,1,1,1484.8000000000002,N,9,9,20000.0,4,400,N,2,2,2,2,386.0,230.4
25-02800,84,1,6,0,1,0,N,1,2,3635.2000000000003,N,9,9,46800.0,2,259,N,2,2,2,2,134.0,128.0
25-01300,67,1,3,0,2,0,N,1,1,1484.8000000000002,8191,10,12,21200.0,6,0,N,2,1,2,1,83.60000000000001,76.80000000000001
25-01000,16,1,6,0,1,3,4,1,1,2406.4,7870,N,4,143000.0,0,93,N,2,2,2,2,134.0,76.80000000000001
25-02800,48,1,6,0,1,0,2,1,1,3635.2000000000003,7860,3,5,74700.0,4,501,N,2,2,2,2,184.4,179.2
25-01000,57,1,6,0,1,0,5,1,1,2406.4,N,9,10,0.0,8,501,N,2,2,2,2,184.4,179.2
25-01300,61,1,1,0,1,0,2,1,2,1484.8000000000002,N,4,10,24600.0,3,501,N,2,2,2,2,33.2,25.6
25-00703,21,1,6,0,1,0,N,1,1,2099.2,7790,N,7,0.0,4,12,N,2,2,2,2,184.4,179.2
25-00703,62,1,4,0,1,0,2,1,1,2099.2,6370,16,7,67000.0,8,49,N,2,2,2,2,285.2,76.80000000000001
25-02800,14,1,N,2,1,2,4,1,1,3635.2000000000003,770,N,2,N,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,65,1,1,0,1,0,2,1,1,2099.2,7860,6,7,195000.0,3,501,N,2,2,2,2,134.0,179.2
25-01300,17,2,6,4,1,2,4,1,1,1484.8000000000002,1080,N,9,79400.0,0,N,N,2,2,2,2,184.4,230.4
25-00503,78,1,1,0,1,0,2,1,1,3020.7999999999997,N,14,10,67400.0,6,353,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,15,2,6,0,1,2,4,1,1,2099.2,7870,12,4,N,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,20,1,6,0,1,0,N,1,1,1484.8000000000002,6870,9,7,54300.0,9,501,N,1,2,2,2,33.2,25.6
25-01000,11,1,N,0,3,2,4,1,1,2406.4,N,N,1,75000.0,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,17,1,1,0,1,2,4,1,1,2406.4,7460,N,9,144000.0,8,501,N,2,2,2,2,134.0,128.0
25-01000,67,1,N,0,1,3,3,1,2,2406.4,8770,N,3,N,N,49,N,2,2,2,2,33.2,25.6
25-00503,32,1,1,0,1,0,2,1,2,3020.7999999999997,4870,2,10,208000.0,9,501,N,2,2,2,2,83.60000000000001,128.0
25-02800,18,1,6,0,1,0,6,1,1,3635.2000000000003,3390,10,10,140000.0,8,166,N,2,2,2,2,134.0,76.80000000000001
25-01000,27,1,6,0,1,0,2,1,1,2406.4,3580,17,8,67000.0,6,501,N,2,2,2,2,33.2,76.80000000000001
25-00703,15,1,6,0,1,2,4,1,1,2099.2,770,N,4,50000.0,0,501,N,2,2,2,2,33.2,76.80000000000001
25-00503,11,2,N,0,1,2,4,1,1,3020.7999999999997,8191,N,2,24600.0,N,501,N,N,N,2,2,134.0,128.0
25-00503,69,1,4,4,1,0,N,1,2,3020.7999999999997,6070,3,10,39900.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,40,2,1,0,6,2,4,1,1,1484.8000000000002,N,4,10,0.0,8,501,N,2,2,2,2,33.2,76.80000000000001
25-01300,44,2,1,0,1,0,2,1,1,1484.8000000000002,4470,11,10,49250.0,6,501,N,2,2,2,2,33.2,76.80000000000001
25-02800,94,2,3,0,1,0,N,1,2,3635.2000000000003,N,13,12,24200.0,2,501,N,1,2,2,2,83.60000000000001,76.80000000000001
25-02800,45,1,1,0,6,2,4,1,1,3635.2000000000003,6991,N,7,N,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,54,2,1,0,1,0,2,1,1,3635.2000000000003,8191,N,5,0.0,2,166,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,56,2,1,0,1,0,3,1,1,3020.7999999999997,6870,8,9,80200.0,8,501,N,2,2,2,2,134.0,76.80000000000001
25-01300,60,1,1,0,1,0,2,1,1,1484.8000000000002,5570,7,7,52700.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,3,1,N,0,1,2,4,1,1,2099.2,N,N,N,24200.0,N,137,N,N,N,2,2,33.2,76.80000000000001
25-00703,27,1,6,0,1,N,N,3,0,2099.2,9080,N,4,169000.0,0,501,N,2,2,2,2,33.2,25.6
25-00703,20,2,6,0,1,N,N,3,0,2099.2,9370,15,7,56110.0,0,451,N,2,2,2,2,33.2,25.6
25-02800,19,1,6,0,2,0,N,1,1,3635.2000000000003,6680,12,7,67000.0,5,254,N,2,2,2,2,134.0,76.80000000000001
25-01000,50,2,1,0,1,1,3,1,1,2406.4,8370,16,5,7400.0,3,340,N,2,2,2,2,33.2,25.6
25-00703,26,1,1,0,1,0,4,1,1,2099.2,6070,11,9,0.0,7,501,N,2,2,2,2,134.0,76.80000000000001
25-00703,35,1,1,0,1,0,2,1,1,2099.2,7790,N,5,50000.0,5,501,N,1,1,2,2,83.60000000000001,76.80000000000001
25-00503,49,2,1,0,1,0,2,1,1,3020.7999999999997,N,12,9,45800.0,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,83,2,3,0,1,0,2,1,1,2406.4,7570,10,11,44090.0,6,353,N,2,2,2,2,134.0,128.0
25-00503,5,2,1,0,1,2,4,1,1,3020.7999999999997,7390,N,10,12000.0,9,368,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,3,2,N,0,6,2,4,1,2,3020.7999999999997,3370,N,2,40900.0,N,412,N,N,N,2,2,33.2,76.80000000000001
25-01300,9,2,N,0,1,2,4,1,1,1484.8000000000002,N,N,3,N,N,501,N,2,2,2,2,134.0,76.80000000000001
25-01300,55,2,6,0,1,0,2,1,1,1484.8000000000002,9370,N,4,44090.0,3,501,N,2,1,2,2,83.60000000000001,76.80000000000001
25-00703,33,1,N,0,1,2,4,1,2,2099.2,N,N,N,24200.0,N,181,N,N,N,2,1,83.60000000000001,76.80000000000001
25-01300,21,2,6,0,1,0,N,1,1,1484.8000000000002,7970,16,9,15600.0,2,418,N,2,2,2,2,184.4,179.2
25-00503,18,1,6,0,6,1,3,1,1,3020.7999999999997,N,6,7,358000.0,2,N,N,2,2,2,2,134.0,128.0
25-00703,34,2,1,0,1,0,2,1,1,2099.2,7870,N,7,113850.0,0,501,N,2,1,2,2,33.2,25.6
25-01300,28,1,6,0,1,0,2,1,1,1484.8000000000002,7770,3,4,108000.0,6,116,N,1,2,2,2,134.0,128.0
25-00703,14,1,4,0,1,0,N,1,1,2099.2,N,3,7,50000.0,9,0,N,2,2,2,2,134.0,128.0
25-01000,69,2,1,0,1,0,2,1,1,2406.4,6470,14,5,29600.0,2,N,N,2,2,2,2,184.4,179.2
25-00703,44,1,N,0,1,3,5,1,1,2099.2,3960,N,2,0.0,N,400,N,N,N,2,2,83.60000000000001,76.80000000000001
25-01300,33,2,6,0,1,N,N,3,0,1484.8000000000002,N,N,7,15200.0,1,501,N,1,2,2,2,33.2,25.6
25-01300,22,2,6,0,1,0,6,1,1,1484.8000000000002,3390,17,5,69700.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,46,1,1,0,1,1,3,1,1,2099.2,3490,14,10,0.0,7,412,N,2,2,2,2,436.40000000000003,435.20000000000005
25-00703,47,1,6,0,1,0,3,1,2,2099.2,9470,10,9,N,7,501,N,2,2,2,2,184.4,179.2
25-00703,43,2,1,0,1,0,2,1,1,2099.2,N,11,8,140000.0,6,501,N,2,2,2,2,134.0,76.80000000000001
25-00703,20,1,6,0,1,N,N,3,0,2099.2,7860,N,5,20900.0,3,501,N,1,2,2,2,33.2,25.6
25-01000,70,1,4,0,1,0,N,1,2,2406.4,7380,10,9,208000.0,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,0,1,6,0,1,0,2,1,1,1484.8000000000002,N,6,5,88800.0,1,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,75,2,1,0,1,0,2,1,1,3020.7999999999997,N,10,5,358000.0,7,501,N,2,1,2,2,83.60000000000001,76.80000000000001
25-01000,21,1,4,0,1,0,N,1,1,2406.4,5391,6,5,29600.0,3,180,N,2,2,2,2,134.0,128.0
25-01000,27,2,6,0,1,0,3,1,1,2406.4,7860,14,9,70200.0,2,500,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,61,1,1,0,1,0,2,1,1,1484.8000000000002,8680,12,9,92000.0,8,501,N,2,2,2,2,83.60000000000001,128.0
25-00703,29,1,6,0,1,0,N,1,1,2099.2,N,14,7,18900.0,5,461,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,39,1,1,0,1,4,6,1,1,1484.8000000000002,7380,3,12,6020.0,2,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,62,2,1,0,1,0,5,1,1,3020.7999999999997,N,16,8,39500.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,73,2,6,0,1,0,N,1,2,3020.7999999999997,4971,N,12,7000.0,5,461,N,2,2,2,2,83.60000000000001,128.0
25-00503,63,2,1,0,1,0,2,1,1,3020.7999999999997,N,11,9,41600.0,7,501,N,2,2,2,2,33.2,76.80000000000001
25-00703,32,2,1,2,1,2,4,1,1,2099.2,8470,N,10,2800.0,0,501,N,2,2,2,2,184.4,179.2
25-00503,56,1,6,0,1,0,4,1,1,3020.7999999999997,7270,N,7,67900.0,2,266,N,2,2,2,2,83.60000000000001,128.0
25-01000,60,2,3,0,1,0,N,1,1,2406.4,7490,15,9,45800.0,4,501,N,2,2,2,2,285.2,435.20000000000005
25-01000,66,2,1,0,1,0,2,1,1,2406.4,6991,N,6,39900.0,2,501,N,2,2,2,2,33.2,76.80000000000001
25-00503,38,1,1,0,1,1,3,1,1,3020.7999999999997,N,15,7,N,7,221,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,58,2,1,0,1,0,2,1,1,2099.2,7490,2,7,11800.0,2,26,N,2,2,2,2,234.8,179.2
25-01300,78,1,1,0,1,0,4,1,1,1484.8000000000002,N,10,9,47500.0,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,44,2,1,0,2,2,4,1,1,3635.2000000000003,8170,14,4,5200.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,45,1,1,0,1,3,5,1,1,2406.4,7390,7,10,N,5,480,N,2,2,2,1,33.2,76.80000000000001
25-01000,58,2,1,0,1,0,2,1,1,2406.4,8990,14,12,132100.0,9,501,N,2,2,2,2,486.8,25.6
25-01000,17,2,6,0,1,3,5,1,1,2406.4,N,6,4,79400.0,1,501,N,2,2,2,2,33.2,25.6
25-00503,62,2,6,0,1,0,4,1,2,3020.7999999999997,6870,9,9,12000.0,1,215,N,2,2,2,2,33.2,25.6
25-02800,30,1,6,0,1,0,N,1,1,3635.2000000000003,7380,N,9,2000.0,7,501,N,1,1,2,2,83.60000000000001,76.80000000000001
25-00703,37,2,1,0,6,2,4,1,1,2099.2,8191,11,8,9300.0,6,233,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,48,1,6,0,1,0,N,1,2,1484.8000000000002,770,10,9,0.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,10,1,N,0,1,1,2,1,2,2406.4,N,N,1,54300.0,N,501,N,2,2,2,2,134.0,128.0
25-01300,49,1,1,0,1,1,3,1,1,1484.8000000000002,7280,10,5,87100.0,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,30,2,6,0,1,0,N,1,1,3635.2000000000003,7380,16,9,66600.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,61,2,1,0,1,0,2,1,1,1484.8000000000002,N,11,10,144000.0,6,501,N,2,2,1,2,83.60000000000001,76.80000000000001
25-00703,78,1,1,0,1,0,2,1,1,2099.2,N,4,7,13000.0,9,248,N,2,2,2,2,33.2,76.80000000000001
25-01000,24,1,6,0,1,0,N,1,1,2406.4,N,9,5,24200.0,7,501,N,2,2,2,2,134.0,128.0
25-01000,27,2,6,0,1,0,2,1,1,2406.4,6970,N,5,82400.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,94,2,N,0,1,1,5,1,1,2099.2,7870,N,3,118300.0,N,501,N,2,2,2,2,33.2,25.6
25-02800,42,2,1,0,1,2,4,1,1,3635.2000000000003,N,11,9,160.0,6,297,N,2,2,2,2,134.0,128.0
25-02800,54,2,3,4,1,0,N,1,2,3635.2000000000003,N,12,7,0.0,3,501,N,2,2,2,2,134.0,128.0
25-01000,65,1,2,0,1,0,N,1,2,2406.4,N,10,5,87100.0,6,501,N,2,2,2,2,83.60000000000001,25.6
25-01000,50,1,1,0,1,0,2,1,1,2406.4,8680,9,10,20900.0,8,0,N,2,2,2,2,285.2,76.80000000000001
25-01300,34,1,1,0,6,2,3,1,1,1484.8000000000002,N,14,5,71000.0,1,501,N,2,2,2,2,134.0,128.0
25-02800,19,2,5,0,1,2,N,1,2,3635.2000000000003,N,N,5,4300.0,0,340,N,2,2,2,2,134.0,128.0
25-01300,42,2,1,0,1,1,4,1,1,1484.8000000000002,4971,10,12,70400.0,9,501,N,2,2,2,2,134.0,128.0
25-02800,17,2,6,0,1,1,3,1,2,3635.2000000000003,7860,N,9,40600.0,0,266,N,1,2,2,2,134.0,76.80000000000001
25-00703,54,2,1,0,1,0,2,1,1,2099.2,3990,14,9,N,3,501,N,2,2,2,2,234.8,332.79999999999995
25-00503,58,1,1,0,1,1,3,1,2,3020.7999999999997,9370,10,9,N,8,501,N,2,2,2,2,134.0,128.0
25-01300,16,1,6,0,1,0,2,1,1,1484.8000000000002,770,3,9,75050.0,7,135,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,46,2,1,0,1,0,2,1,1,3020.7999999999997,N,N,11,N,5,N,N,2,2,2,2,486.8,128.0
25-01000,46,1,1,0,1,1,3,1,1,2406.4,7870,9,10,34300.0,9,266,N,2,2,2,2,33.2,76.80000000000001
25-00503,59,2,1,4,1,0,2,1,2,3020.7999999999997,7860,14,9,29600.0,5,501,N,2,2,2,2,83.60000000000001,128.0
25-02800,59,1,1,0,1,0,2,1,1,3635.2000000000003,6991,10,9,7400.0,9,501,N,1,1,2,1,234.8,128.0
25-00703,52,1,1,0,1,1,4,1,2,2099.2,7860,6,5,N,3,501,N,2,2,2,2,83.60000000000001,25.6
25-01000,17,2,6,0,6,2,4,1,1,2406.4,N,15,4,9950.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,53,2,6,0,1,0,2,1,1,2099.2,N,N,9,208000.0,0,501,N,2,2,2,2,83.60000000000001,179.2
25-01300,81,2,4,0,1,0,N,1,1,1484.8000000000002,N,15,5,80000.0,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,24,2,6,0,1,0,N,1,2,2099.2,8370,12,8,46300.0,6,501,N,2,2,2,2,134.0,128.0
25-02800,35,2,1,0,1,0,2,1,1,3635.2000000000003,6870,N,5,N,3,501,N,2,2,2,2,134.0,128.0
25-02800,30,1,6,0,1,0,N,1,1,3635.2000000000003,2270,N,10,78800.0,6,501,N,2,2,2,2,33.2,76.80000000000001
25-01000,59,1,1,0,1,0,2,1,1,2406.4,5170,10,9,N,5,212,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,18,1,6,0,1,1,3,1,1,3020.7999999999997,8590,8,4,N,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,23,2,6,0,1,0,N,1,1,2099.2,8191,6,9,144000.0,6,484,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,7,1,N,0,1,2,5,1,1,2099.2,8980,N,3,92000.0,N,473,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,70,2,1,0,6,0,2,1,1,3020.7999999999997,N,16,10,36800.0,8,0,N,2,2,2,2,33.2,25.6
25-02800,16,1,6,0,1,1,3,1,2,3635.2000000000003,N,N,4,37580.0,0,461,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,5,1,2,0,1,0,N,1,2,2099.2,7380,10,10,78000.0,9,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,23,1,6,0,1,0,6,1,1,2406.4,4680,4,7,104300.0,9,266,N,2,2,2,2,234.8,128.0
25-02800,70,2,1,0,1,0,2,1,2,3635.2000000000003,N,10,11,15600.0,5,501,N,2,2,2,2,134.0,128.0
25-01300,4,2,N,0,1,1,3,1,1,1484.8000000000002,N,N,3,2000.0,N,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,94,2,2,0,1,N,N,3,0,2099.2,6991,N,1,N,3,443,N,2,2,2,2,83.60000000000001,25.6
25-00703,51,2,1,0,1,0,2,1,1,2099.2,8191,12,9,104500.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,7,1,N,0,1,1,3,1,1,1484.8000000000002,N,N,N,54000.0,N,501,N,N,N,2,2,184.4,179.2
25-00503,14,2,N,0,6,2,4,1,2,3020.7999999999997,8090,N,2,70200.0,N,451,N,2,2,2,2,134.0,128.0
25-01000,64,2,1,0,1,0,2,1,1,2406.4,N,10,5,195200.0,4,501,N,2,2,2,2,134.0,128.0
25-00703,59,2,1,0,1,0,2,1,1,2099.2,6870,16,8,102100.0,8,501,N,2,2,2,1,83.60000000000001,76.80000000000001
25-01300,19,2,6,0,1,N,N,2,0,1484.8000000000002,6070,N,5,75070.0,2,198,N,1,1,2,2,33.2,25.6
25-00503,33,2,1,0,1,0,4,1,1,3020.7999999999997,8090,10,12,36660.0,7,501,N,2,2,2,2,184.4,179.2
25-00703,21,1,6,0,1,0,3,1,1,2099.2,N,9,10,N,6,501,N,2,2,2,2,134.0,76.80000000000001
25-00503,27,1,6,0,6,0,4,1,1,3020.7999999999997,3365,10,9,111000.0,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,62,1,1,0,6,0,2,1,1,2099.2,N,12,7,N,7,353,N,2,2,2,1,83.60000000000001,76.80000000000001
25-00703,46,2,6,0,1,0,N,1,1,2099.2,N,10,10,N,0,501,N,2,2,2,2,134.0,76.80000000000001
