,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
625,26,2,7,2,2,2,N,6,0,1,8680,14,1,2,4,2,0.0,0,34,01-01301,53,1,2,53,26,2,7,2,2,2,N,1,8680,2,4,0.0,0,34,53,53,100.0
626,7,2,12,2,2,2,N,3,1,1,N,N,N,3,5,2,N,N,291,06-07502,179,1,1,161,7,2,12,2,2,2,N,1,N,3,5,N,N,291,178,161,93.75
627,42,2,0,2,2,2,N,8,0,1,570,2,1,1,3,1,98000.0,9,501,30-00600,58,1,2,58,42,2,0,2,2,2,N,1,570,1,3,98000.0,9,501,58,58,100.0
628,51,2,9,2,2,2,N,7,0,1,8180,12,4,0,N,1,5200.0,1,39,32-00405,40,1,1,41,51,2,9,2,2,2,N,1,8180,0,N,5200.0,1,39,41,41,93.75
629,58,2,0,2,2,2,N,7,0,1,6170,7,1,0,2,1,72000.0,8,501,40-00200,60,1,2,59,60,2,0,2,2,2,N,1,6170,0,2,72000.0,8,501,59,58,81.25
630,29,2,7,2,2,2,N,5,0,1,7071,9,6,0,N,2,36000.0,5,273,08-00803,68,1,1,68,30,2,7,2,2,2,N,1,7071,0,N,36000.0,5,273,69,69,81.25
631,59,2,13,2,2,2,N,1,1,1,N,N,2,0,5,2,0.0,0,297,36-03710,82,1,2,94,58,2,13,2,2,2,N,1,N,0,5,0.0,0,297,82,93,87.5
632,69,1,8,1,2,2,N,9,0,1,N,N,1,0,2,1,45400.0,7,492,29-01901,85,1,1,85,69,1,8,1,2,2,N,1,N,0,2,45400.0,7,492,85,85,100.0
633,40,2,8,2,2,2,N,3,0,1,8870,15,6,0,3,1,40000.0,6,501,29-01901,61,1,1,134,24,2,8,2,2,2,N,1,8870,0,3,40000.0,6,501,58,134,87.5
634,40,2,7,2,2,2,N,12,0,1,9490,16,1,3,5,1,70000.0,7,501,08-00803,54,1,1,55,41,2,7,2,2,2,N,1,9490,3,5,70000.0,7,501,53,55,87.5
635,33,2,7,2,2,2,N,10,0,1,7280,10,6,0,N,2,22800.0,5,172,28-01100,79,1,2,79,32,2,7,2,2,2,N,1,7280,0,N,22800.0,5,172,79,79,93.75
636,51,2,8,2,2,2,N,9,0,1,770,3,4,0,2,2,30000.0,4,359,24-01004,60,1,2,60,51,2,8,2,2,2,N,1,770,0,2,30000.0,4,359,60,60,100.0
637,28,2,7,2,2,2,N,5,0,1,7860,11,6,0,4,1,31200.0,4,501,08-00803,24,1,2,24,28,2,7,2,2,2,N,1,7860,0,4,31200.0,4,501,24,24,100.0
638,40,2,12,2,2,2,N,10,0,1,8564,14,1,2,4,2,10000.0,2,501,06-07502,79,1,2,84,40,2,12,2,2,2,N,1,8564,2,4,10000.0,2,501,79,84,100.0
639,65,2,0,2,2,2,N,1,0,1,N,N,4,0,N,1,6000.0,2,49,40-00200,20,1,1,18,65,2,0,2,2,2,N,1,N,0,N,6000.0,2,49,22,18,93.75
640,3,2,11,2,N,N,N,N,0,1,N,N,N,2,4,1,N,N,501,17-03529,277,1,1,276,0,2,11,2,N,N,N,1,N,1,3,N,N,429,44,60,62.5
641,7,2,13,2,2,2,N,3,0,1,N,N,N,3,5,1,N,N,182,36-04010,51,1,2,53,7,2,13,2,2,2,N,1,N,3,5,N,N,182,52,53,93.75
642,51,2,8,2,2,2,N,9,0,1,770,3,4,1,2,1,76600.0,8,437,29-01901,192,1,2,192,50,2,8,2,2,2,N,1,770,1,2,76600.0,8,437,192,192,93.75
643,50,2,10,2,2,2,N,11,0,1,7270,10,4,2,3,2,516400.0,9,501,51-51255,76,1,1,77,50,2,10,2,2,2,N,1,7270,2,3,516400.0,9,501,76,77,100.0
644,53,2,8,2,2,2,N,11,4,1,7390,10,1,1,3,1,20000.0,3,501,24-01004,74,1,1,79,59,2,8,2,2,2,N,1,7270,0,2,552000.0,9,501,27,16,50.0
645,46,2,7,2,2,2,N,10,0,1,4195,5,1,2,4,2,606800.0,9,501,06-08507,51,1,2,42,46,2,7,2,2,2,N,1,4195,2,4,606800.0,9,501,50,43,87.5
646,72,2,0,2,2,2,N,5,0,1,N,N,1,0,2,2,13000.0,2,450,38-00100,47,1,1,48,72,2,0,2,2,2,N,1,N,0,2,13000.0,2,450,47,48,100.0
647,35,2,7,2,2,2,N,7,0,1,7770,10,1,0,2,1,55000.0,6,501,08-00803,189,1,1,189,59,2,7,2,2,2,N,1,7690,0,3,60000.0,7,501,134,134,56.25
648,20,2,7,2,2,2,N,7,1,1,8680,14,6,2,5,2,15800.0,3,207,13-04600,64,1,2,66,20,2,7,2,2,2,N,1,8680,2,5,15800.0,3,207,64,67,93.75
649,63,2,8,2,2,2,N,10,0,1,9090,15,6,0,N,1,32000.0,5,244,26-02702,73,1,2,74,64,2,8,2,2,2,N,1,9090,0,N,32000.0,5,244,75,76,81.25
650,38,2,9,2,2,2,N,10,0,1,8090,12,6,0,N,2,70000.0,8,501,32-00405,33,1,2,36,38,2,9,2,2,2,N,1,8090,0,N,70000.0,8,501,35,36,93.75
651,20,2,8,2,2,2,N,7,0,3,8590,14,6,N,N,0,870.0,1,N,29-01901,65,1,2,0,21,2,8,2,2,2,N,3,8590,N,N,870.0,1,N,65,0,93.75
652,21,2,7,2,2,2,N,4,0,1,8680,14,6,1,4,1,6500.0,1,501,08-00803,109,1,2,110,16,2,7,2,2,2,N,1,8590,1,3,1000.0,1,501,87,103,62.5
653,32,2,9,2,2,2,N,7,1,1,8680,14,2,1,7,1,5000.0,1,366,32-00405,125,1,1,64,30,2,9,2,2,2,N,1,8680,1,7,5000.0,1,366,125,63,87.5
654,60,2,13,2,2,2,N,9,0,1,6870,9,6,0,N,2,725000.0,9,501,36-03710,127,1,2,127,60,2,13,2,2,2,N,1,6870,0,N,725000.0,9,501,127,127,100.0
655,69,2,7,2,2,2,N,7,0,1,5370,6,1,0,2,1,0.0,0,390,08-00803,51,1,2,51,69,2,7,2,2,2,N,1,5370,0,2,0.0,0,390,51,51,100.0
656,83,1,7,2,1,2,N,10,0,1,7860,11,4,0,3,2,33000.0,4,501,08-00803,96,1,2,97,83,1,7,2,1,2,N,1,7860,0,3,33000.0,4,501,96,97,100.0
657,48,2,12,2,2,2,N,11,0,1,6890,9,1,0,2,2,20000.0,4,501,06-07502,121,1,1,121,47,2,12,2,2,2,N,1,6890,0,2,20000.0,4,501,121,121,93.75
658,61,2,0,2,1,2,N,4,0,1,N,N,4,0,N,1,17600.0,3,133,30-00600,198,1,1,198,61,2,0,2,1,2,N,1,N,0,N,17600.0,3,133,197,197,87.5
659,9,2,10,2,2,2,N,3,2,1,N,N,N,2,5,2,N,N,501,51-01301,65,1,2,158,9,2,10,2,2,2,N,1,N,2,4,N,N,282,64,158,81.25
660,47,2,10,2,2,1,N,9,0,1,8590,14,1,0,2,1,15000.0,3,501,51-01301,121,1,2,170,36,2,10,2,2,2,N,1,8564,3,6,65000.0,7,501,64,68,43.75
661,78,2,7,2,2,2,N,5,0,1,N,N,2,0,N,1,21200.0,4,174,19-01700,101,1,1,102,78,2,7,2,2,2,N,1,N,0,N,21200.0,4,174,101,102,100.0
662,57,2,13,2,2,2,N,10,2,1,8191,12,1,0,3,1,80000.0,8,501,36-03710,120,1,1,128,56,2,13,2,2,2,N,1,8191,0,3,80000.0,8,501,120,128,93.75
663,73,2,0,2,2,2,N,1,0,1,5391,6,1,0,2,1,16800.0,4,326,40-00200,122,1,1,107,71,2,0,2,2,2,N,1,5391,0,2,16800.0,4,326,122,107,93.75
664,22,2,0,2,2,2,N,7,0,1,9680,17,2,0,N,1,39600.0,5,302,38-00100,81,1,1,81,22,2,0,2,2,2,N,1,9680,0,N,39600.0,5,302,81,81,100.0
665,42,2,10,2,2,2,N,10,1,1,9590,16,4,0,N,2,109000.0,8,501,51-01301,171,1,1,171,42,2,10,2,2,2,N,1,9590,0,N,109000.0,8,501,171,171,100.0
666,69,2,8,2,2,2,N,7,0,1,9170,15,1,0,2,1,89000.0,8,501,24-01004,10,1,2,11,69,2,8,2,2,2,N,1,9170,0,2,89000.0,8,501,10,11,100.0
667,2,2,11,2,N,N,N,N,1,1,N,N,N,3,4,2,N,N,63,17-03529,330,1,2,184,1,2,11,2,N,N,N,1,N,3,4,N,N,63,329,184,87.5
668,35,2,7,2,2,2,N,11,0,1,8370,13,1,2,4,1,44400.0,7,428,28-01100,205,1,2,205,35,2,7,2,2,2,N,1,8370,2,4,44400.0,7,428,207,207,87.5
669,28,2,7,2,2,2,N,10,0,1,8470,13,1,0,2,2,65000.0,7,501,06-08507,153,1,2,124,29,2,7,2,2,2,N,1,8470,0,2,65000.0,7,501,156,126,81.25
670,28,2,0,2,2,2,N,8,0,1,490,1,6,1,2,1,31000.0,4,178,38-00100,46,1,2,46,28,2,0,2,2,2,N,1,490,1,2,31000.0,4,178,46,46,100.0
671,29,2,0,2,2,2,N,5,0,1,7670,10,1,2,4,1,33000.0,5,282,38-00100,94,1,2,63,27,2,0,2,2,2,N,1,7670,2,4,33000.0,5,282,94,64,87.5
672,27,2,8,2,2,2,N,8,1,2,9670,17,6,N,N,0,14000.0,2,N,24-01004,73,1,1,0,28,2,8,2,2,2,N,2,9670,N,N,14000.0,2,N,73,0,93.75
673,17,2,0,2,2,2,N,4,0,1,6170,7,6,1,3,1,4000.0,1,501,38-00100,24,1,1,42,17,2,0,2,2,2,N,1,6170,1,3,4000.0,1,501,25,43,87.5
674,20,2,0,2,2,2,N,5,1,3,9920,18,6,N,N,0,0.0,0,N,40-00200,18,1,1,0,20,2,0,2,2,2,N,3,9920,N,N,0.0,0,N,18,0,100.0
675,68,2,0,1,2,2,N,7,0,1,170,0,2,0,N,1,179400.0,9,501,38-00100,96,1,1,96,68,2,0,2,2,2,N,1,170,0,N,179400.0,9,501,95,96,87.5
676,59,2,8,2,2,2,N,11,0,1,9480,16,4,0,N,1,210000.0,9,501,24-01004,93,1,1,94,49,2,8,2,2,2,N,1,9480,0,N,150000.0,9,501,103,103,75.0
677,44,2,0,2,2,2,N,6,0,1,770,3,1,0,4,1,36400.0,6,340,40-00200,52,1,1,50,44,2,0,2,2,2,N,1,770,0,4,36400.0,6,340,52,50,100.0
678,60,2,9,2,2,2,N,5,1,1,6890,9,4,0,4,1,24000.0,4,93,32-00405,63,1,2,63,60,2,9,2,2,2,N,1,6890,0,4,24000.0,4,93,62,62,87.5
679,45,2,0,2,2,2,N,6,0,1,7770,10,4,0,N,2,27000.0,5,205,30-00600,454,1,2,454,48,2,0,2,2,2,N,1,7770,0,N,27000.0,5,205,459,459,81.25
680,32,2,11,2,2,1,N,11,0,1,8191,12,1,0,2,2,60000.0,7,477,17-03529,131,1,1,143,69,2,11,2,1,2,N,1,8080,0,4,10300.0,2,501,106,74,37.5
681,26,2,8,2,2,2,N,9,0,1,3390,4,6,0,3,1,0.0,0,501,24-01004,19,1,1,15,26,2,8,2,2,2,N,1,3390,0,3,0.0,0,501,20,15,93.75
682,25,2,7,2,2,2,N,7,0,3,N,N,2,N,N,0,0.0,0,0,01-01301,97,1,2,0,28,2,7,2,2,2,N,3,N,N,N,0.0,0,0,95,0,87.5
683,32,2,7,2,2,2,N,6,1,1,6380,7,5,5,6,2,2700.0,1,8,28-01100,52,1,2,52,32,2,7,2,2,2,N,1,6380,5,6,2700.0,1,8,52,52,100.0
684,17,2,10,2,2,2,N,4,4,1,N,N,6,1,2,2,0.0,0,286,51-01301,124,1,1,170,17,2,10,2,2,2,N,1,N,1,2,0.0,0,286,127,168,87.5
685,66,1,0,2,2,2,N,5,0,1,8191,12,1,0,2,1,60400.0,8,501,30-00600,19,1,1,13,66,1,0,2,2,2,N,1,8191,0,2,60400.0,8,501,20,14,87.5
686,53,2,10,2,2,2,N,11,0,1,5170,6,1,0,3,1,27000.0,4,501,51-51255,51,1,2,50,53,2,10,2,2,2,N,1,5170,0,3,27000.0,4,501,52,51,87.5
687,19,2,9,2,2,2,N,7,0,1,7860,11,6,0,5,2,13300.0,3,501,32-00405,146,1,2,173,19,2,9,2,2,2,N,1,7860,0,5,13300.0,3,501,152,171,87.5
688,33,2,9,2,2,2,N,7,0,2,5275,6,6,N,N,0,32000.0,5,N,32-00405,72,1,1,0,33,2,9,2,2,2,N,2,5275,N,N,32000.0,5,N,72,0,100.0
689,13,2,0,2,2,2,N,4,0,1,8270,12,6,3,5,2,26800.0,5,501,40-00200,116,1,2,155,16,2,0,2,2,2,N,1,8270,3,5,26800.0,5,501,95,155,87.5
690,32,2,9,2,2,2,N,4,4,1,N,N,6,0,N,2,0.0,0,0,32-00405,185,1,1,185,15,2,9,2,2,2,N,1,N,2,3,0.0,0,98,92,81,62.5
691,67,2,0,2,2,2,N,12,0,1,7460,10,4,0,N,1,107000.0,9,501,30-00600,57,1,1,56,68,2,0,2,2,2,N,1,7460,0,N,107000.0,9,501,57,56,93.75
692,56,2,9,2,2,2,N,5,0,3,N,N,4,N,N,0,0.0,0,0,32-00405,186,1,1,0,62,2,9,2,2,2,N,3,N,N,N,0.0,0,0,190,0,87.5
693,3,2,7,2,2,2,N,2,0,1,N,N,N,3,5,1,N,N,326,28-01100,108,1,1,116,4,2,7,2,N,N,N,1,N,2,4,N,N,404,62,46,50.0
694,33,2,0,2,2,2,N,7,0,1,7770,10,6,1,2,1,55000.0,7,315,38-00100,27,1,1,27,33,2,0,2,2,2,N,1,7770,1,2,55000.0,7,315,27,27,100.0
695,38,2,8,2,2,2,N,4,0,1,N,N,1,1,3,1,15000.0,3,501,24-01004,22,1,2,24,38,2,8,2,2,2,N,1,N,1,3,15000.0,3,501,22,25,93.75
696,37,2,10,2,2,2,N,12,0,1,7380,10,6,0,N,2,165000.0,9,501,51-01301,79,1,1,78,37,2,10,2,2,2,N,1,7380,0,N,165000.0,9,501,79,78,100.0
697,81,2,0,2,2,2,N,8,1,1,5490,6,1,0,2,2,18900.0,4,282,30-00600,25,1,2,14,81,2,0,2,2,2,N,1,5490,0,2,18900.0,4,282,25,14,100.0
698,67,2,7,2,2,2,N,5,0,1,4890,6,4,0,2,2,54000.0,7,481,19-01700,99,1,1,99,37,2,7,2,2,2,N,1,4890,0,N,22000.0,4,166,104,76,56.25
699,19,2,11,2,2,2,N,7,0,3,7870,11,6,N,N,0,0.0,0,N,17-03529,87,1,2,0,21,2,11,2,2,2,N,3,7870,N,N,4500.0,1,N,64,0,75.0
700,23,2,13,2,2,2,N,9,0,1,8191,12,6,0,N,2,0.0,0,0,36-04010,26,1,1,49,22,2,13,2,2,2,N,1,8191,0,N,0.0,0,0,25,49,87.5
701,24,2,7,2,2,2,N,9,0,1,4170,5,6,0,N,1,35000.0,6,266,28-01100,98,1,1,97,25,2,7,2,2,2,N,1,4170,0,N,35000.0,6,266,96,95,81.25
702,19,2,10,2,2,2,N,5,0,1,9290,15,6,0,3,1,210.0,1,501,51-51255,108,1,2,73,18,2,10,2,2,2,N,1,9290,0,3,210.0,1,501,109,72,81.25
703,67,2,8,2,2,2,N,7,0,1,7071,9,4,0,N,1,68200.0,7,501,24-01004,14,1,1,13,72,2,8,2,2,2,N,1,7071,0,N,55000.0,6,455,14,13,75.0
704,65,2,10,2,2,2,N,12,0,1,N,N,6,0,2,1,45300.0,6,501,51-01301,104,1,2,104,64,2,10,2,2,2,N,1,N,0,2,45300.0,6,501,104,104,93.75
705,17,2,0,2,2,2,N,4,0,1,8680,14,6,1,3,2,200.0,1,5,40-00200,295,1,2,95,17,2,0,2,2,2,N,1,8680,1,3,200.0,1,5,294,93,87.5
706,17,2,0,1,2,1,N,7,0,1,8680,14,6,1,5,1,600.0,1,130,30-00600,37,1,2,56,19,2,0,1,2,1,N,1,8680,1,5,600.0,1,130,37,56,93.75
707,13,2,8,2,2,2,N,3,1,1,N,N,N,2,4,2,N,N,466,24-01004,143,1,1,119,13,2,8,2,2,2,N,1,N,2,4,N,N,466,143,119,100.0
708,64,2,7,2,2,2,N,11,0,1,6992,9,1,0,2,1,671200.0,9,501,06-08507,121,1,1,121,64,2,7,2,2,2,N,1,6992,0,2,671200.0,9,501,121,121,100.0
709,14,2,10,2,2,2,N,6,0,2,N,N,6,N,N,0,0.0,0,N,51-01301,8,1,1,0,17,2,10,2,2,2,N,2,N,N,N,0.0,0,N,11,0,87.5
710,76,2,8,2,2,2,N,12,0,1,9160,15,2,0,N,1,72450.0,8,501,29-01901,122,1,2,122,70,2,8,2,2,2,N,1,9160,0,N,72450.0,8,501,125,125,81.25
711,59,2,8,2,2,2,N,9,0,1,6991,9,4,0,N,1,16500.0,3,126,24-01004,178,1,2,160,60,2,8,2,2,2,N,1,6991,0,N,16500.0,3,126,167,167,81.25
712,30,2,7,2,2,2,N,8,0,1,8090,12,1,0,2,1,27000.0,6,454,28-01100,117,1,2,87,31,2,7,2,2,2,N,1,8090,0,2,27000.0,6,454,115,88,81.25
713,74,1,8,2,1,2,N,10,4,1,N,N,1,0,4,1,10200.0,2,338,24-01004,135,1,2,94,74,1,8,2,1,2,N,1,N,0,4,10200.0,2,338,134,93,87.5
714,18,2,7,2,2,1,N,5,0,3,9920,18,6,N,N,0,0.0,0,N,08-00803,71,1,1,0,18,2,7,2,2,1,N,3,9920,N,N,0.0,0,N,71,0,100.0
715,41,2,8,2,2,2,N,6,0,1,8980,15,1,0,2,2,55000.0,6,392,24-01004,47,1,1,47,41,2,8,2,2,2,N,1,8980,0,2,55000.0,6,392,47,47,100.0
716,50,2,7,2,2,2,N,9,0,1,9170,15,4,0,N,2,40000.0,5,306,08-00803,99,1,2,98,50,2,7,2,2,2,N,1,9170,0,N,40000.0,5,306,99,98,100.0
717,32,2,0,2,2,2,N,6,0,1,6170,7,1,1,4,2,144000.0,9,501,38-00100,140,1,1,591,40,2,0,2,2,2,N,1,6170,1,4,144000.0,9,501,155,591,87.5
718,29,2,8,2,2,2,N,10,0,1,6180,7,6,0,N,2,5000.0,1,37,26-02702,182,1,2,169,29,2,8,2,2,2,N,1,6180,0,N,5000.0,1,37,181,169,93.75
719,31,2,10,2,2,2,N,7,0,1,N,N,6,0,2,1,0.0,0,187,51-01301,373,1,1,372,25,2,10,2,2,2,N,1,N,0,5,0.0,0,471,109,149,68.75
720,8,2,13,2,2,2,N,3,1,1,N,N,N,5,8,2,N,N,177,36-03710,104,1,1,77,14,2,13,2,2,2,N,1,N,2,3,N,N,488,103,124,62.5
721,67,2,7,2,2,2,N,9,0,1,9160,15,1,0,2,1,86300.0,8,501,13-04600,51,1,1,49,67,2,7,2,2,2,N,1,9160,0,2,86300.0,8,501,51,49,100.0
722,27,2,0,2,2,2,N,10,0,1,7460,10,1,0,2,2,48200.0,7,305,40-00200,27,1,1,27,27,2,0,2,2,2,N,1,7460,0,2,48200.0,7,305,26,27,93.75
723,27,2,8,2,2,2,N,11,0,1,9470,16,1,0,2,2,67000.0,8,397,26-02702,127,1,2,150,27,2,8,2,2,2,N,1,9470,0,2,67000.0,8,397,127,149,93.75
724,65,2,7,2,2,2,N,5,0,1,4890,6,4,0,2,1,54000.0,7,481,19-01700,97,1,2,97,66,2,7,2,2,2,N,1,4890,0,2,54000.0,7,481,97,98,87.5
725,61,2,8,2,2,2,N,11,0,1,7980,12,1,0,2,2,190000.0,9,501,24-01004,92,1,1,93,76,1,8,1,2,2,N,1,7970,0,2,194000.0,9,501,105,104,56.25
726,38,2,10,2,2,2,N,10,0,1,3365,4,1,0,2,1,300000.0,9,501,51-01301,70,1,2,56,53,2,10,2,2,2,N,1,2190,1,3,516000.0,9,501,61,43,56.25
727,58,2,7,2,2,2,N,7,0,1,1080,4,4,0,N,1,12720.0,2,96,19-01700,168,1,2,170,57,2,7,2,2,2,N,1,1080,0,N,12720.0,2,96,169,169,81.25
728,51,2,10,2,2,2,N,5,0,1,8563,14,6,0,N,2,55000.0,6,420,51-01301,253,1,1,253,54,2,10,2,2,2,N,1,8563,0,N,55000.0,6,420,251,252,81.25
729,33,2,10,2,2,2,N,9,4,1,4080,5,6,0,N,2,200000.0,9,501,51-01301,277,1,1,278,33,2,10,2,2,2,N,1,4080,0,N,200000.0,9,501,277,278,100.0
730,54,2,11,2,2,2,N,7,0,1,6570,8,6,0,N,2,91000.0,8,501,17-03529,58,1,1,58,53,2,11,2,2,2,N,1,6570,0,N,91000.0,8,501,58,58,93.75
731,18,2,10,2,2,2,N,9,0,1,9470,16,6,0,N,1,10700.0,2,81,51-01301,59,1,2,96,33,2,10,2,2,2,N,1,9370,0,N,128000.0,9,501,79,78,56.25
732,49,2,9,2,2,2,N,6,0,1,7860,11,4,0,2,2,47000.0,7,501,32-00405,90,1,1,70,50,2,9,2,2,2,N,1,7860,0,2,47000.0,7,501,92,69,81.25
733,82,2,7,2,2,2,N,7,0,1,8990,15,3,0,3,1,23500.0,3,190,08-00803,194,1,2,194,83,2,7,2,2,2,N,1,8990,0,3,23500.0,3,190,194,194,93.75
734,83,2,8,2,2,2,N,7,0,1,N,N,2,0,N,1,91000.0,8,501,24-01004,64,1,1,63,83,2,8,2,2,2,N,1,N,0,N,91000.0,8,501,64,63,100.0
735,20,2,9,2,2,2,N,7,4,1,770,3,6,0,N,2,25000.0,4,189,32-00405,150,1,1,63,20,2,9,2,2,2,N,1,770,0,N,25000.0,4,189,149,63,93.75
736,21,2,7,2,2,2,N,7,1,1,5391,6,6,0,N,2,3000.0,1,22,08-00803,59,1,2,43,21,2,7,2,2,2,N,1,5391,0,N,3000.0,1,22,59,44,93.75
737,33,2,7,2,2,2,N,4,0,1,8680,14,5,1,2,2,20000.0,5,114,28-01100,195,1,2,198,33,2,7,2,2,2,N,1,8680,1,2,20000.0,5,114,197,197,87.5
738,56,2,8,2,2,2,N,10,0,1,6991,9,1,0,3,1,95000.0,9,501,26-02702,64,1,2,72,55,2,8,2,2,2,N,1,6991,0,3,95000.0,9,501,65,73,81.25
739,51,2,0,2,2,2,N,6,0,1,6770,8,1,0,2,1,29060.0,5,215,30-00600,75,1,2,81,51,2,0,2,2,2,N,1,6770,0,2,29060.0,5,215,75,81,100.0
740,32,2,7,2,2,2,N,12,0,1,7870,11,6,0,N,1,30500.0,4,231,08-00803,56,1,1,57,45,2,7,2,2,2,N,1,7870,0,N,87000.0,8,501,42,42,62.5
741,94,1,8,1,2,2,N,12,0,1,N,N,3,0,2,1,0.0,0,0,29-01901,110,1,1,111,94,1,8,1,2,2,N,1,N,0,2,0.0,0,0,110,111,100.0
742,67,2,8,2,2,2,N,9,0,1,6991,9,1,0,2,1,311000.0,9,501,26-02702,73,1,1,72,67,2,8,2,2,2,N,1,6991,0,2,311000.0,9,501,73,72,100.0
743,75,2,7,2,1,2,N,5,0,1,9160,15,1,0,2,1,29400.0,6,308,28-01100,47,1,2,46,75,2,7,2,1,2,N,1,9160,0,2,29400.0,6,308,47,46,100.0
744,6,2,9,2,2,2,N,2,4,1,N,N,N,4,5,2,N,N,19,32-00405,207,1,2,180,5,2,9,2,2,2,N,1,N,4,5,N,N,19,207,180,93.75
745,24,2,7,2,2,2,N,9,0,1,7390,10,1,0,2,1,54000.0,8,321,01-01301,177,1,1,171,24,2,7,2,2,2,N,1,7390,0,2,54000.0,8,321,171,171,93.75
746,52,2,8,2,2,2,N,10,0,1,9170,15,1,4,6,2,15000.0,3,44,24-01004,109,1,2,93,53,2,8,2,2,2,N,1,9170,0,2,113000.0,8,501,109,94,56.25
747,31,2,12,2,2,2,N,9,1,1,4560,5,6,0,N,2,100000.0,8,501,06-07502,85,1,2,85,31,2,12,2,2,2,N,1,4560,0,N,100000.0,8,501,85,85,100.0
748,34,2,7,2,2,2,N,9,0,1,5480,6,1,2,4,1,0.0,0,219,19-01700,260,1,1,230,63,2,7,2,2,2,N,1,5391,0,3,54000.0,7,501,151,152,43.75
749,55,2,7,2,1,1,N,4,0,1,6190,7,5,0,N,1,12600.0,2,96,19-01700,181,1,2,180,56,2,7,2,1,1,N,1,6190,0,N,12600.0,2,96,183,183,81.25
750,86,2,10,2,2,2,N,9,0,1,N,N,4,0,N,1,50000.0,6,410,51-01301,53,1,2,53,86,2,10,2,2,2,N,1,N,0,N,50000.0,6,410,53,53,100.0
751,27,2,9,2,2,2,N,7,1,1,N,N,1,0,2,2,0.0,0,281,32-00405,89,1,1,90,27,2,9,2,2,2,N,1,N,0,2,0.0,0,281,89,90,100.0
752,67,2,0,2,2,2,N,9,4,1,N,N,1,0,2,1,202000.0,9,501,30-00600,275,1,1,275,67,2,0,2,2,2,N,1,N,0,2,202000.0,9,501,275,275,100.0
753,11,2,12,2,2,2,N,4,3,1,8570,14,6,3,5,2,3000.0,1,371,06-07502,147,1,1,205,16,2,12,2,2,2,N,1,8570,3,5,3000.0,1,371,140,194,81.25
754,83,2,7,2,2,2,N,11,0,1,N,N,1,0,2,1,147500.0,9,501,19-01700,59,1,2,61,67,2,7,2,2,2,N,1,N,0,2,71700.0,8,501,119,119,68.75
755,53,2,7,2,2,2,N,1,0,1,N,N,6,0,2,1,0.0,0,0,19-01700,82,1,1,102,54,2,7,2,2,2,N,1,N,0,2,0.0,0,0,83,103,81.25
756,26,2,0,2,2,2,N,9,0,1,5680,6,6,0,4,1,60000.0,7,501,38-00100,16,1,1,55,26,2,0,2,2,2,N,1,5680,0,4,60000.0,7,501,16,55,100.0
757,20,2,7,2,2,2,N,5,4,1,2370,4,6,2,4,2,16200.0,3,212,19-01700,307,1,2,246,21,2,7,2,2,2,N,1,2370,2,4,16200.0,3,212,308,248,81.25
758,44,2,8,2,2,2,N,9,1,1,2490,4,1,1,3,2,70000.0,8,345,26-02702,184,1,1,185,47,2,8,2,2,2,N,1,2490,1,3,70000.0,8,345,187,188,81.25
759,19,2,9,2,2,2,N,5,1,1,5391,6,6,1,4,2,10000.0,2,75,32-00405,55,1,2,44,20,2,9,2,2,2,N,1,5391,1,4,10000.0,2,75,57,44,87.5
760,42,2,9,2,2,2,N,4,4,1,7690,10,4,4,5,2,5700.0,1,19,32-00405,180,1,2,180,42,2,9,2,2,2,N,1,7690,4,5,5700.0,1,19,180,180,100.0
761,46,2,0,2,2,2,N,9,0,1,490,1,4,0,N,1,245000.0,9,501,38-00100,66,1,1,65,46,2,0,2,2,2,N,1,490,0,N,245000.0,9,501,66,65,100.0
762,78,2,0,2,2,2,N,7,0,1,8180,12,2,0,N,1,68300.0,8,501,30-00600,26,1,1,26,78,1,0,1,2,2,N,1,8180,0,N,68300.0,8,501,26,26,87.5
763,61,2,7,2,2,2,N,4,0,1,7690,10,3,0,N,2,59100.0,8,452,19-01700,92,1,2,92,61,2,7,2,2,2,N,1,7690,0,N,59100.0,8,452,92,92,100.0
764,25,2,8,2,2,2,N,7,0,1,7270,10,6,0,4,1,22000.0,3,501,24-01004,69,1,2,55,49,1,8,2,2,2,N,1,7460,0,N,32000.0,4,241,51,51,43.75
765,46,2,9,2,2,2,N,4,0,2,N,N,2,N,N,0,0.0,0,N,32-00405,91,1,2,0,46,2,9,2,2,2,N,2,N,N,N,0.0,0,N,91,0,100.0
766,28,2,8,2,2,2,N,9,0,1,2890,4,6,0,N,1,66000.0,8,497,29-01901,121,1,1,121,28,2,8,2,2,2,N,1,2880,0,N,70000.0,8,501,154,141,68.75
767,58,2,0,2,2,2,5,6,0,1,670,2,4,0,N,1,3520.0,1,26,40-00200,87,1,1,87,56,2,0,2,2,2,5,1,670,0,N,3520.0,1,26,87,87,93.75
